%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:46:24:490;1448060541.96;(0.42012045383453367, 0.6912243949042427);71.9160232544;1.0;;;;;;;;;;;;;;0;0;0;;0;0;();();(0.0, 0.0);
11:46:33:380;11:46:33:373;1448060550.86;(0.40849144458770753, 0.6861579683091905);67.8483581543;1.0;11:46:33:380;0;10;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:396;11:46:33:373;1448060550.86;(0.40849144458770753, 0.6861579683091905);67.8483581543;1.0;11:46:33:396;0;6;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:413;11:46:33:373;1448060550.86;(0.40849144458770753, 0.6861579683091905);67.8483581543;1.0;11:46:33:413;0;5;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:430;11:46:33:373;1448060550.86;(0.40849144458770753, 0.6861579683091905);67.8483581543;1.0;11:46:33:430;0;10;1.77741935483871;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:463;11:46:33:438;1448060550.89;(0.4086553335189819, 0.6861517588297525);67.4551010132;1.0;11:46:33:463;0;15;1.63548387096774;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:480;11:46:33:438;1448060550.89;(0.4086553335189819, 0.6861517588297525);67.4551010132;1.0;11:46:33:480;0;5;1.20322580645161;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:497;11:46:33:438;1448060550.89;(0.4086553335189819, 0.6861517588297525);67.4551010132;1.0;11:46:33:497;0;0;1.22903225806452;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:514;11:46:33:506;1448060550.99;(0.40845954418182373, 0.6862406624688042);66.7843933105;1.0;11:46:33:514;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:530;11:46:33:506;1448060550.99;(0.40845954418182373, 0.6862406624688042);66.7843933105;1.0;11:46:33:530;0;10;1.77741935483871;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:563;11:46:33:506;1448060550.99;(0.40845954418182373, 0.6862406624688042);66.7843933105;1.0;11:46:33:563;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:580;11:46:33:569;1448060551.03;(0.1494077682495117, 0.638792610168457);24.5507278442;1.0;11:46:33:580;0;0;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:597;11:46:33:569;1448060551.03;(0.1494077682495117, 0.638792610168457);24.5507278442;1.0;11:46:33:597;0;4;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:614;11:46:33:569;1448060551.03;(0.1494077682495117, 0.638792610168457);24.5507278442;1.0;11:46:33:614;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:630;11:46:33:569;1448060551.03;(0.1494077682495117, 0.638792610168457);24.5507278442;1.0;11:46:33:630;0;11;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:663;11:46:33:637;1448060551.06;(0.34796345233917236, 0.6795486874050565);66.5299224854;1.0;11:46:33:663;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:680;11:46:33:637;1448060551.06;(0.34796345233917236, 0.6795486874050565);66.5299224854;1.0;11:46:33:680;0;5;1.76129032258065;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:697;11:46:33:637;1448060551.06;(0.34796345233917236, 0.6795486874050565);66.5299224854;1.0;11:46:33:697;0;0;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:713;11:46:33:705;1448060551.09;(0.6239851474761963, 0.44935743543836804);42.8279304504;0.600046813686;11:46:33:713;0;6;1.77741935483871;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:730;11:46:33:705;1448060551.09;(0.6239851474761963, 0.44935743543836804);42.8279304504;0.600046813686;11:46:33:730;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:763;11:46:33:705;1448060551.09;(0.6239851474761963, 0.44935743543836804);42.8279304504;0.600046813686;11:46:33:763;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:780;11:46:33:769;1448060551.13;(0.3309757232666016, 0.6208551618787977);43.1393165588;0.747495814641;11:46:33:780;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:797;11:46:33:769;1448060551.13;(0.3309757232666016, 0.6208551618787977);43.1393165588;0.747495814641;11:46:33:797;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:814;11:46:33:769;1448060551.13;(0.3309757232666016, 0.6208551618787977);43.1393165588;0.747495814641;11:46:33:814;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:831;11:46:33:769;1448060551.13;(0.3309757232666016, 0.6208551618787977);43.1393165588;0.747495814641;11:46:33:831;0;0;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:864;11:46:33:837;1448060551.31;(0.30021646022796633, 0.6587148242526584);62.4343414307;1.0;11:46:33:864;0;5;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:880;11:46:33:837;1448060551.31;(0.30021646022796633, 0.6587148242526584);62.4343414307;1.0;11:46:33:880;0;10;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:897;11:46:33:837;1448060551.31;(0.30021646022796633, 0.6587148242526584);62.4343414307;1.0;11:46:33:897;0;5;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:914;11:46:33:901;1448060551.36;(0.31674857139587403, 0.6648911370171441);61.2112884521;1.0;11:46:33:914;0;10;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:930;11:46:33:901;1448060551.36;(0.31674857139587403, 0.6648911370171441);61.2112884521;1.0;11:46:33:930;0;6;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:963;11:46:33:901;1448060551.36;(0.31674857139587403, 0.6648911370171441);61.2112884521;1.0;11:46:33:963;0;15;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:980;11:46:33:969;1448060551.43;(0.33137452602386475, 0.6676837921142578);60.5975723267;1.0;11:46:33:980;0;15;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:997;11:46:33:969;1448060551.43;(0.33137452602386475, 0.6676837921142578);60.5975723267;1.0;11:46:33:997;0;15;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:014;11:46:33:969;1448060551.43;(0.33137452602386475, 0.6676837921142578);60.5975723267;1.0;11:46:34:014;0;5;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:031;11:46:33:969;1448060551.43;(0.33137452602386475, 0.6676837921142578);60.5975723267;1.0;11:46:34:031;0;5;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:064;11:46:34:037;1448060551.49;(0.34351866245269774, 0.668279563056098);60.7354888916;1.0;11:46:34:064;0;15;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:081;11:46:34:037;1448060551.49;(0.34351866245269774, 0.668279563056098);60.7354888916;1.0;11:46:34:081;0;5;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:097;11:46:34:037;1448060551.49;(0.34351866245269774, 0.668279563056098);60.7354888916;1.0;11:46:34:097;0;0;1.79032258064516;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:114;11:46:34:102;1448060551.56;(0.352123761177063, 0.6680518680148655);60.7776145935;1.0;11:46:34:114;0;5;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:130;11:46:34:102;1448060551.56;(0.352123761177063, 0.6680518680148655);60.7776145935;1.0;11:46:34:130;0;10;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:164;11:46:34:102;1448060551.56;(0.352123761177063, 0.6680518680148655);60.7776145935;1.0;11:46:34:164;0;15;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:181;11:46:34:171;1448060551.59;(0.356443452835083, 0.6678761164347331);60.7553672791;1.0;11:46:34:181;0;10;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:197;11:46:34:171;1448060551.59;(0.356443452835083, 0.6678761164347331);60.7553672791;1.0;11:46:34:197;0;11;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:214;11:46:34:171;1448060551.59;(0.356443452835083, 0.6678761164347331);60.7553672791;1.0;11:46:34:214;0;5;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:230;11:46:34:171;1448060551.59;(0.356443452835083, 0.6678761164347331);60.7553672791;1.0;11:46:34:230;0;12;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:264;11:46:34:234;1448060551.67;(0.3392289638519287, 0.6859152899848091);59.4210929871;1.0;11:46:34:264;0;11;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:280;11:46:34:234;1448060551.67;(0.3392289638519287, 0.6859152899848091);59.4210929871;1.0;11:46:34:280;0;5;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:297;11:46:34:234;1448060551.67;(0.3392289638519287, 0.6859152899848091);59.4210929871;1.0;11:46:34:297;0;5;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:314;11:46:34:301;1448060551.78;(0.3444506168365479, 0.6870713551839193);58.2198867798;0.844157793278;11:46:34:314;0;5;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:331;11:46:34:301;1448060551.78;(0.3444506168365479, 0.6870713551839193);58.2198867798;0.844157793278;11:46:34:331;0;5;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:364;11:46:34:301;1448060551.78;(0.3444506168365479, 0.6870713551839193);58.2198867798;0.844157793278;11:46:34:364;0;6;0.587096774193548;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:380;11:46:34:366;1448060551.83;(0.3466317892074585, 0.6863537470499674);56.9896087646;0.893403942646;11:46:34:380;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:397;11:46:34:366;1448060551.83;(0.3466317892074585, 0.6863537470499674);56.9896087646;0.893403942646;11:46:34:397;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:414;11:46:34:366;1448060551.83;(0.3466317892074585, 0.6863537470499674);56.9896087646;0.893403942646;11:46:34:414;0;15;1.77741935483871;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:431;11:46:34:366;1448060551.83;(0.3466317892074585, 0.6863537470499674);56.9896087646;0.893403942646;11:46:34:431;0;5;1.77741935483871;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:464;11:46:34:433;1448060551.89;(0.3483648061752319, 0.6854855643378364);55.5137062073;0.94845907521;11:46:34:464;0;10;1.79032258064516;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:480;11:46:34:433;1448060551.89;(0.3483648061752319, 0.6854855643378364);55.5137062073;0.94845907521;11:46:34:480;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:497;11:46:34:433;1448060551.89;(0.3483648061752319, 0.6854855643378364);55.5137062073;0.94845907521;11:46:34:497;0;6;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:514;11:46:34:501;1448060551.96;(0.3494132041931152, 0.6849908828735352);53.9302444458;1.0;11:46:34:514;0;10;0.861290322580645;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:531;11:46:34:501;1448060551.96;(0.3494132041931152, 0.6849908828735352);53.9302444458;1.0;11:46:34:531;0;3;0.72258064516129;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:564;11:46:34:501;1448060551.96;(0.3494132041931152, 0.6849908828735352);53.9302444458;1.0;11:46:34:564;0;5;0.461290322580645;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:581;11:46:34:567;1448060552.03;(0.35011169910430906, 0.6848416010538737);52.9792633057;1.0;11:46:34:581;0;11;0.561290322580645;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:597;11:46:34:567;1448060552.03;(0.35011169910430906, 0.6848416010538737);52.9792633057;1.0;11:46:34:597;0;5;-0.0161290322580645;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:614;11:46:34:567;1448060552.03;(0.35011169910430906, 0.6848416010538737);52.9792633057;1.0;11:46:34:614;0;10;-0.261290322580645;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:631;11:46:34:567;1448060552.03;(0.35011169910430906, 0.6848416010538737);52.9792633057;1.0;11:46:34:631;0;5;0.125806451612903;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:664;11:46:34:650;1448060552.09;(0.3505690097808838, 0.6852901246812608);52.424697876;1.0;11:46:34:664;0;5;0.2;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:680;11:46:34:650;1448060552.09;(0.3505690097808838, 0.6852901246812608);52.424697876;1.0;11:46:34:680;0;10;-1.31935483870968;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:698;11:46:34:697;1448060552.13;(0.35243513584136965, 0.6825973510742187);52.1935119629;1.0;11:46:34:698;0;5;-0.945161290322581;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:714;11:46:34:697;1448060552.13;(0.35243513584136965, 0.6825973510742187);52.1935119629;1.0;11:46:34:714;0;10;-1.24516129032258;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:731;11:46:34:697;1448060552.13;(0.35243513584136965, 0.6825973510742187);52.1935119629;1.0;11:46:34:731;0;15;-0.161290322580645;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:764;11:46:34:697;1448060552.13;(0.35243513584136965, 0.6825973510742187);52.1935119629;1.0;11:46:34:764;0;11;-0.106451612903226;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:781;11:46:34:767;1448060552.23;(0.3662163972854614, 0.66565736134847);52.4687652588;1.0;11:46:34:781;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:798;11:46:34:767;1448060552.23;(0.3662163972854614, 0.66565736134847);52.4687652588;1.0;11:46:34:798;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:815;11:46:34:767;1448060552.23;(0.3662163972854614, 0.66565736134847);52.4687652588;1.0;11:46:34:815;0;6;1.76129032258065;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:831;11:46:34:767;1448060552.23;(0.3662163972854614, 0.66565736134847);52.4687652588;1.0;11:46:34:831;0;0;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:864;11:46:34:833;1448060552.29;(0.3654315948486328, 0.6666085561116537);52.4498672485;1.0;11:46:34:864;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:881;11:46:34:833;1448060552.29;(0.3654315948486328, 0.6666085561116537);52.4498672485;1.0;11:46:34:881;0;6;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:899;11:46:34:897;1448060552.36;(0.36457438468933107, 0.6670583724975586);51.8390007019;1.0;11:46:34:899;0;0;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:915;11:46:34:897;1448060552.36;(0.36457438468933107, 0.6670583724975586);51.8390007019;1.0;11:46:34:915;0;5;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:931;11:46:34:897;1448060552.36;(0.36457438468933107, 0.6670583724975586);51.8390007019;1.0;11:46:34:931;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:964;11:46:34:897;1448060552.36;(0.36457438468933107, 0.6670583724975586);51.8390007019;1.0;11:46:34:964;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:982;11:46:34:966;1448060552.43;(0.36413915157318116, 0.6675093120998806);51.7200737;1.0;11:46:34:982;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:34:998;11:46:34:966;1448060552.43;(0.36413915157318116, 0.6675093120998806);51.7200737;1.0;11:46:34:998;0;5;1.05483870967742;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:015;11:46:34:966;1448060552.43;(0.36413915157318116, 0.6675093120998806);51.7200737;1.0;11:46:35:015;0;10;0.561290322580645;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:031;11:46:35:029;1448060552.49;(0.3631971597671509, 0.6677839914957682);51.4023017883;1.0;11:46:35:031;0;11;0.912903225806452;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:064;11:46:35:029;1448060552.49;(0.3631971597671509, 0.6677839914957682);51.4023017883;1.0;11:46:35:064;0;11;0.354838709677419;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:081;11:46:35:029;1448060552.49;(0.3631971597671509, 0.6677839914957682);51.4023017883;1.0;11:46:35:081;0;0;0.609677419354838;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:099;11:46:35:097;1448060552.56;(0.3627943754196167, 0.667843500773112);51.0920906067;1.0;11:46:35:099;0;0;0.609677419354838;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:114;11:46:35:097;1448060552.56;(0.3627943754196167, 0.667843500773112);51.0920906067;1.0;11:46:35:114;0;15;-0.67741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:131;11:46:35:097;1448060552.56;(0.3627943754196167, 0.667843500773112);51.0920906067;1.0;11:46:35:131;0;10;0.34516129032258;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:165;11:46:35:097;1448060552.56;(0.3627943754196167, 0.667843500773112);51.0920906067;1.0;11:46:35:165;0;5;1.18064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:182;11:46:35:167;1448060552.63;(0.36236300468444826, 0.6680376264784071);50.5987281799;1.0;11:46:35:182;0;0;-0.261290322580645;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:198;11:46:35:167;1448060552.63;(0.36236300468444826, 0.6680376264784071);50.5987281799;1.0;11:46:35:198;0;4;0.335483870967742;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:215;11:46:35:167;1448060552.63;(0.36236300468444826, 0.6680376264784071);50.5987281799;1.0;11:46:35:215;0;6;0.241935483870968;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:231;11:46:35:229;1448060552.69;(0.3625866174697876, 0.6682590484619141);50.6246566772;1.0;11:46:35:231;0;0;0.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:264;11:46:35:229;1448060552.69;(0.3625866174697876, 0.6682590484619141);50.6246566772;1.0;11:46:35:264;0;5;1.70967741935484;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:281;11:46:35:229;1448060552.69;(0.3625866174697876, 0.6682590484619141);50.6246566772;1.0;11:46:35:281;0;5;1.70967741935484;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:298;11:46:35:297;1448060552.76;(0.36282689571380616, 0.6677815331353081);50.8337440491;1.0;11:46:35:298;0;5;0.625806451612903;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:315;11:46:35:297;1448060552.76;(0.36282689571380616, 0.6677815331353081);50.8337440491;1.0;11:46:35:315;0;15;0.641935483870967;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:332;11:46:35:297;1448060552.76;(0.36282689571380616, 0.6677815331353081);50.8337440491;1.0;11:46:35:332;0;5;0.793548387096774;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:365;11:46:35:362;1448060552.83;(0.3628547668457031, 0.667685784233941);51.3616943359;1.0;11:46:35:365;0;6;-0.138709677419355;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:382;11:46:35:362;1448060552.83;(0.3628547668457031, 0.667685784233941);51.3616943359;1.0;11:46:35:382;0;6;-0.138709677419355;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:398;11:46:35:362;1448060552.83;(0.3628547668457031, 0.667685784233941);51.3616943359;1.0;11:46:35:398;0;15;-0.183870967741936;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:415;11:46:35:362;1448060552.83;(0.3628547668457031, 0.667685784233941);51.3616943359;1.0;11:46:35:415;0;15;-0.183870967741936;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:432;11:46:35:429;1448060552.89;(0.3627110242843628, 0.6678374396430122);51.921459198;1.0;11:46:35:432;0;15;-0.183870967741936;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:465;11:46:35:429;1448060552.89;(0.3627110242843628, 0.6678374396430122);51.921459198;1.0;11:46:35:465;0;5;1.0741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:481;11:46:35:429;1448060552.89;(0.3627110242843628, 0.6678374396430122);51.921459198;1.0;11:46:35:481;0;11;0.641935483870967;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:499;11:46:35:496;1448060552.93;(0.3705639123916626, 0.6687812169392904);53.3132476807;1.0;11:46:35:499;0;0;0.109677419354838;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:515;11:46:35:500;1448060552.96;(0.3775623083114624, 0.6688297907511394);52.4387130737;1.0;11:46:35:515;0;10;-0.148387096774194;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:531;11:46:35:500;1448060552.96;(0.3775623083114624, 0.6688297907511394);52.4387130737;1.0;11:46:35:531;0;6;0.690322580645161;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:565;11:46:35:563;1448060553.03;(0.3771947383880615, 0.6693614535861545);53.3653945923;1.0;11:46:35:565;0;15;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:581;11:46:35:563;1448060553.03;(0.3771947383880615, 0.6693614535861545);53.3653945923;1.0;11:46:35:581;0;15;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:599;11:46:35:563;1448060553.03;(0.3771947383880615, 0.6693614535861545);53.3653945923;1.0;11:46:35:599;0;15;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:615;11:46:35:563;1448060553.03;(0.3771947383880615, 0.6693614535861545);53.3653945923;1.0;11:46:35:615;0;5;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:631;11:46:35:629;1448060553.09;(0.37603321075439455, 0.6693356408013238);53.950176239;1.0;11:46:35:631;0;0;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:35:665;11:46:35:629;1448060553.09;(0.37603321075439455, 0.6693356408013238);53.950176239;1.0;11:46:35:665;0;15;1.10322580645161;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
