%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
09:06:20:784;09:06:20:770;1448050938.71;(0.4309281349182129, 0.42049840291341145);60.1862411499;1.0;09:06:20:784;0;9;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:20:801;09:06:20:801;1448050938.74;(0.4309825420379639, 0.4211094750298394);60.3775062561;1.0;09:06:20:801;0;4;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:20:817;09:06:20:801;1448050938.74;(0.4309825420379639, 0.4211094750298394);60.3775062561;1.0;09:06:20:817;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:20:852;09:06:20:801;1448050938.74;(0.4309825420379639, 0.4211094750298394);60.3775062561;1.0;09:06:20:852;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:20:868;09:06:20:866;1448050938.84;(0.4308533430099487, 0.42426719665527346);61.2392196655;1.0;09:06:20:868;0;4;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:20:885;09:06:20:866;1448050938.84;(0.4308533430099487, 0.42426719665527346);61.2392196655;1.0;09:06:20:885;0;9;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:20:901;09:06:20:866;1448050938.84;(0.4308533430099487, 0.42426719665527346);61.2392196655;1.0;09:06:20:901;0;4;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:20:918;09:06:20:866;1448050938.84;(0.4308533430099487, 0.42426719665527346);61.2392196655;1.0;09:06:20:918;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:20:951;09:06:20:933;1448050938.88;(0.424898624420166, 0.4239093356662327);61.4356498718;1.0;09:06:20:951;0;4;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:20:968;09:06:20:933;1448050938.88;(0.424898624420166, 0.4239093356662327);61.4356498718;1.0;09:06:20:968;0;15;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:20:984;09:06:20:933;1448050938.88;(0.424898624420166, 0.4239093356662327);61.4356498718;1.0;09:06:20:984;0;9;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:001;09:06:20:933;1448050938.88;(0.424898624420166, 0.4239093356662327);61.4356498718;1.0;09:06:21:001;0;15;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:018;09:06:20:933;1448050938.88;(0.424898624420166, 0.4239093356662327);61.4356498718;1.0;09:06:21:018;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:051;09:06:20:933;1448050938.88;(0.424898624420166, 0.4239093356662327);61.4356498718;1.0;09:06:21:051;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:068;09:06:21:065;1448050939.04;(0.4203838348388672, 0.4062413533528646);62.26197052;1.0;09:06:21:068;0;0;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:085;09:06:21:065;1448050939.04;(0.4203838348388672, 0.4062413533528646);62.26197052;1.0;09:06:21:085;0;5;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:101;09:06:21:065;1448050939.04;(0.4203838348388672, 0.4062413533528646);62.26197052;1.0;09:06:21:101;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:118;09:06:21:065;1448050939.04;(0.4203838348388672, 0.4062413533528646);62.26197052;1.0;09:06:21:118;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:151;09:06:21:133;1448050939.11;(0, 0);0;0;09:06:21:151;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:168;09:06:21:133;1448050939.11;(0, 0);0;0;09:06:21:168;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:184;09:06:21:133;1448050939.11;(0, 0);0;0;09:06:21:184;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:201;09:06:21:133;1448050939.11;(0, 0);0;0;09:06:21:201;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:219;09:06:21:206;1448050939.14;(0.23870441913604737, 0.1601039462619358);48.2826957703;0.607849343649;09:06:21:219;0;4;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:252;09:06:21:206;1448050939.14;(0.23870441913604737, 0.1601039462619358);48.2826957703;0.607849343649;09:06:21:252;0;5;-1.5;1.21208530805687;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:268;09:06:21:206;1448050939.14;(0.23870441913604737, 0.1601039462619358);48.2826957703;0.607849343649;09:06:21:268;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:285;09:06:21:206;1448050939.14;(0.23870441913604737, 0.1601039462619358);48.2826957703;0.607849343649;09:06:21:285;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:301;09:06:21:206;1448050939.14;(0.23870441913604737, 0.1601039462619358);48.2826957703;0.607849343649;09:06:21:301;0;11;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:319;09:06:21:206;1448050939.14;(0.23870441913604737, 0.1601039462619358);48.2826957703;0.607849343649;09:06:21:319;0;5;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:335;09:06:21:206;1448050939.14;(0.23870441913604737, 0.1601039462619358);48.2826957703;0.607849343649;09:06:21:335;0;4;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:368;09:06:21:346;1448050939.28;(0.363458514213562, 0.32760891384548607);21.5942459106;0.916539474026;09:06:21:368;0;9;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:385;09:06:21:346;1448050939.28;(0.363458514213562, 0.32760891384548607);21.5942459106;0.916539474026;09:06:21:385;0;0;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:402;09:06:21:397;1448050939.31;(0.44647727012634275, 0.23855548434787321);64.9447631836;0.850291340188;09:06:21:402;0;5;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:418;09:06:21:397;1448050939.31;(0.44647727012634275, 0.23855548434787321);64.9447631836;0.850291340188;09:06:21:418;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:452;09:06:21:397;1448050939.31;(0.44647727012634275, 0.23855548434787321);64.9447631836;0.850291340188;09:06:21:452;0;15;-1.5;1.00097847358121;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:468;09:06:21:465;1448050939.4;(0.4481049060821533, 0.25696987575954866);65.5343780518;0.847211911944;09:06:21:468;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:485;09:06:21:465;1448050939.4;(0.4481049060821533, 0.25696987575954866);65.5343780518;0.847211911944;09:06:21:485;0;0;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:501;09:06:21:465;1448050939.4;(0.4481049060821533, 0.25696987575954866);65.5343780518;0.847211911944;09:06:21:501;0;4;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:518;09:06:21:465;1448050939.4;(0.4481049060821533, 0.25696987575954866);65.5343780518;0.847211911944;09:06:21:518;0;15;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:535;09:06:21:528;1448050939.45;(0.44840264320373535, 0.26632614135742183);66.5888977051;1.0;09:06:21:535;0;4;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:569;09:06:21:528;1448050939.45;(0.44840264320373535, 0.26632614135742183);66.5888977051;1.0;09:06:21:569;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:585;09:06:21:528;1448050939.45;(0.44840264320373535, 0.26632614135742183);66.5888977051;1.0;09:06:21:585;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:602;09:06:21:528;1448050939.45;(0.44840264320373535, 0.26632614135742183);66.5888977051;1.0;09:06:21:602;0;4;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:619;09:06:21:528;1448050939.45;(0.44840264320373535, 0.26632614135742183);66.5888977051;1.0;09:06:21:619;0;9;-1.5;85.2500000000001;1.17302052785924;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:652;09:06:21:528;1448050939.45;(0.44840264320373535, 0.26632614135742183);66.5888977051;1.0;09:06:21:652;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:668;09:06:21:528;1448050939.45;(0.44840264320373535, 0.26632614135742183);66.5888977051;1.0;09:06:21:668;0;4;-1.5;85.2500000000001;1.17302052785924;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:685;09:06:21:528;1448050939.45;(0.44840264320373535, 0.26632614135742183);66.5888977051;1.0;09:06:21:685;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:702;09:06:21:687;1448050939.64;(0.45404882431030275, 0.279024166531033);67.7475585938;1.0;09:06:21:702;0;4;-1.5;85.2500000000001;1.17302052785924;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:718;09:06:21:687;1448050939.64;(0.45404882431030275, 0.279024166531033);67.7475585938;1.0;09:06:21:718;0;5;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:735;09:06:21:730;1448050939.71;(0.454327392578125, 0.2766009436713325);68.0898361206;1.0;09:06:21:735;0;0;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:769;09:06:21:730;1448050939.71;(0.454327392578125, 0.2766009436713325);68.0898361206;1.0;09:06:21:769;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:786;09:06:21:730;1448050939.71;(0.454327392578125, 0.2766009436713325);68.0898361206;1.0;09:06:21:786;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:803;09:06:21:797;1448050939.78;(0.45464482307434084, 0.2766009012858073);68.3969192505;1.0;09:06:21:803;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:819;09:06:21:797;1448050939.78;(0.45464482307434084, 0.2766009012858073);68.3969192505;1.0;09:06:21:819;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:852;09:06:21:797;1448050939.78;(0.45464482307434084, 0.2766009012858073);68.3969192505;1.0;09:06:21:852;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:869;09:06:21:861;1448050939.81;(0.4547412395477295, 0.2758704715304905);68.4094314575;0.851928752891;09:06:21:869;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:888;09:06:21:861;1448050939.81;(0.4547412395477295, 0.2758704715304905);68.4094314575;0.851928752891;09:06:21:888;0;5;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:902;09:06:21:861;1448050939.81;(0.4547412395477295, 0.2758704715304905);68.4094314575;0.851928752891;09:06:21:902;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:919;09:06:21:861;1448050939.81;(0.4547412395477295, 0.2758704715304905);68.4094314575;0.851928752891;09:06:21:919;0;4;-1.5;85.2500000000001;1.17302052785924;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:936;09:06:21:861;1448050939.81;(0.4547412395477295, 0.2758704715304905);68.4094314575;0.851928752891;09:06:21:936;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:969;09:06:21:861;1448050939.81;(0.4547412395477295, 0.2758704715304905);68.4094314575;0.851928752891;09:06:21:969;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:21:986;09:06:21:861;1448050939.81;(0.4547412395477295, 0.2758704715304905);68.4094314575;0.851928752891;09:06:21:986;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:002;09:06:21:861;1448050939.81;(0.4547412395477295, 0.2758704715304905);68.4094314575;0.851928752891;09:06:22:002;0;9;-1.5;85.2500000000001;1.17302052785924;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:019;09:06:21:861;1448050939.81;(0.4547412395477295, 0.2758704715304905);68.4094314575;0.851928752891;09:06:22:019;0;6;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:053;09:06:22:027;1448050939.95;(0.9469944953918457, 0.891143528620402);22.4185352325;0.811628316466;09:06:22:053;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:069;09:06:22:062;1448050939.98;(0.44186959266662595, 0.2792602115207248);69.3034667969;1.0;09:06:22:069;0;4;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:085;09:06:22:062;1448050939.98;(0.44186959266662595, 0.2792602115207248);69.3034667969;1.0;09:06:22:085;0;4;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:102;09:06:22:062;1448050939.98;(0.44186959266662595, 0.2792602115207248);69.3034667969;1.0;09:06:22:102;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:119;09:06:22:062;1448050939.98;(0.44186959266662595, 0.2792602115207248);69.3034667969;1.0;09:06:22:119;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:135;09:06:22:126;1448050940.08;(0.4397716522216797, 0.279573016696506);69.2134017944;0.915408855667;09:06:22:135;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:169;09:06:22:126;1448050940.08;(0.4397716522216797, 0.279573016696506);69.2134017944;0.915408855667;09:06:22:169;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:185;09:06:22:126;1448050940.08;(0.4397716522216797, 0.279573016696506);69.2134017944;0.915408855667;09:06:22:185;0;0;-1.5;85.2500000000001;1.17302052785924;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:202;09:06:22:193;1448050940.18;(0.4374642848968506, 0.2820309533013238);69.3463897705;0.971447487727;09:06:22:202;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:219;09:06:22:193;1448050940.18;(0.4374642848968506, 0.2820309533013238);69.3463897705;0.971447487727;09:06:22:219;0;15;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:236;09:06:22:193;1448050940.18;(0.4374642848968506, 0.2820309533013238);69.3463897705;0.971447487727;09:06:22:236;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:269;09:06:22:262;1448050940.24;(0.4368863105773926, 0.2807773166232639);69.6157150269;1.0;09:06:22:269;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:286;09:06:22:262;1448050940.24;(0.4368863105773926, 0.2807773166232639);69.6157150269;1.0;09:06:22:286;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:302;09:06:22:262;1448050940.24;(0.4368863105773926, 0.2807773166232639);69.6157150269;1.0;09:06:22:302;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:319;09:06:22:262;1448050940.24;(0.4368863105773926, 0.2807773166232639);69.6157150269;1.0;09:06:22:319;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:336;09:06:22:325;1448050940.31;(0.43612112998962405, 0.28089743720160587);69.7598342896;1.0;09:06:22:336;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:369;09:06:22:325;1448050940.31;(0.43612112998962405, 0.28089743720160587);69.7598342896;1.0;09:06:22:369;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:386;09:06:22:325;1448050940.31;(0.43612112998962405, 0.28089743720160587);69.7598342896;1.0;09:06:22:386;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:403;09:06:22:397;1448050940.34;(0.43549189567565916, 0.2810477362738715);69.9740600586;1.0;09:06:22:403;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:420;09:06:22:397;1448050940.34;(0.43549189567565916, 0.2810477362738715);69.9740600586;1.0;09:06:22:420;0;0;-1.5;1;0;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:436;09:06:22:397;1448050940.34;(0.43549189567565916, 0.2810477362738715);69.9740600586;1.0;09:06:22:436;0;0;-1.5;1;0;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:470;09:06:22:458;1448050940.41;(0.4341710090637207, 0.2809429592556424);70.1404647827;1.0;09:06:22:470;0;15;-1.5;1;0;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:486;09:06:22:458;1448050940.41;(0.4341710090637207, 0.2809429592556424);70.1404647827;1.0;09:06:22:486;0;10;-1.5;1;0;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:503;09:06:22:458;1448050940.41;(0.4341710090637207, 0.2809429592556424);70.1404647827;1.0;09:06:22:503;0;15;-1.5;1;0;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:519;09:06:22:458;1448050940.41;(0.4341710090637207, 0.2809429592556424);70.1404647827;1.0;09:06:22:519;0;10;-1.5;1;0;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:535;09:06:22:525;1448050940.44;(0.4564011573791504, 0.2890886094835069);70.0824203491;1.0;09:06:22:535;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:570;09:06:22:525;1448050940.44;(0.4564011573791504, 0.2890886094835069);70.0824203491;1.0;09:06:22:570;0;15;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:585;09:06:22:525;1448050940.44;(0.4564011573791504, 0.2890886094835069);70.0824203491;1.0;09:06:22:585;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:603;09:06:22:594;1448050940.54;(0.4604130744934082, 0.2900413089328342);70.7699508667;1.0;09:06:22:603;0;0;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:619;09:06:22:594;1448050940.54;(0.4604130744934082, 0.2900413089328342);70.7699508667;1.0;09:06:22:619;0;4;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:636;09:06:22:594;1448050940.54;(0.4604130744934082, 0.2900413089328342);70.7699508667;1.0;09:06:22:636;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:670;09:06:22:657;1448050940.61;(0.4584911823272705, 0.29008394877115884);71.2018890381;1.0;09:06:22:670;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:686;09:06:22:657;1448050940.61;(0.4584911823272705, 0.29008394877115884);71.2018890381;1.0;09:06:22:686;0;5;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:702;09:06:22:657;1448050940.61;(0.4584911823272705, 0.29008394877115884);71.2018890381;1.0;09:06:22:702;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:719;09:06:22:657;1448050940.61;(0.4584911823272705, 0.29008394877115884);71.2018890381;1.0;09:06:22:719;0;4;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:736;09:06:22:725;1448050940.71;(0.4551111698150635, 0.2905620998806424);71.5442581177;0.988772611412;09:06:22:736;0;4;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:770;09:06:22:725;1448050940.71;(0.4551111698150635, 0.2905620998806424);71.5442581177;0.988772611412;09:06:22:770;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:786;09:06:22:725;1448050940.71;(0.4551111698150635, 0.2905620998806424);71.5442581177;0.988772611412;09:06:22:786;0;14;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:803;09:06:22:789;1448050940.74;(0.45387959480285645, 0.2904024759928385);71.5110931396;0.991519014562;09:06:22:803;0;11;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:820;09:06:22:789;1448050940.74;(0.45387959480285645, 0.2904024759928385);71.5110931396;0.991519014562;09:06:22:820;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:837;09:06:22:789;1448050940.74;(0.45387959480285645, 0.2904024759928385);71.5110931396;0.991519014562;09:06:22:837;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:870;09:06:22:859;1448050940.81;(0.45376248359680177, 0.28883650037977426);71.6029281616;0.902402395062;09:06:22:870;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:886;09:06:22:859;1448050940.81;(0.45376248359680177, 0.28883650037977426);71.6029281616;0.902402395062;09:06:22:886;0;15;-1.5;5.55978260869565;0.586510263929619;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:903;09:06:22:859;1448050940.81;(0.45376248359680177, 0.28883650037977426);71.6029281616;0.902402395062;09:06:22:903;0;9;-1.5;7.80916030534351;0.586510263929619;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:919;09:06:22:859;1448050940.81;(0.45376248359680177, 0.28883650037977426);71.6029281616;0.902402395062;09:06:22:919;0;4;-1.5;4.84834123222749;0.586510263929619;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:936;09:06:22:925;1448050940.88;(0.483793306350708, 0.2841100904676649);71.6123809814;0.873798875211;09:06:22:936;0;4;-1.5;1.98640776699029;0;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:970;09:06:22:925;1448050940.88;(0.483793306350708, 0.2841100904676649);71.6123809814;0.873798875211;09:06:22:970;0;13;-1.5;5.71508379888268;0.586510263929619;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:22:986;09:06:22:925;1448050940.88;(0.483793306350708, 0.2841100904676649);71.6123809814;0.873798875211;09:06:22:986;0;15;-1.5;29.2285714285715;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
09:06:23:004;09:06:22:991;1448050940.94;(0.4814165115356445, 0.2849360995822483);71.3560638428;1.0;09:06:23:004;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;11;26;();();(-2000.0, -2000.0);
