%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
06:48:02:620;06:48:02:559;1448647452.46;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:637;06:48:02:625;1448647452.49;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:669;06:48:02:625;1448647452.49;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:687;06:48:02:625;1448647452.49;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:704;06:48:02:692;1448647452.56;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:719;06:48:02:692;1448647452.56;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:753;06:48:02:692;1448647452.56;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:769;06:48:02:756;1448647452.62;(0.8117412567138672, 0.687230110168457);18.1309642792;0.8624211823;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:785;06:48:02:756;1448647452.62;(0.8117412567138672, 0.687230110168457);18.1309642792;0.8624211823;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:802;06:48:02:756;1448647452.62;(0.8117412567138672, 0.687230110168457);18.1309642792;0.8624211823;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:819;06:48:02:756;1448647452.62;(0.8117412567138672, 0.687230110168457);18.1309642792;0.8624211823;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:852;06:48:02:824;1448647452.69;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:868;06:48:02:824;1448647452.69;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:886;06:48:02:824;1448647452.69;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:902;06:48:02:890;1448647452.76;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:918;06:48:02:890;1448647452.76;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:952;06:48:02:890;1448647452.76;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:968;06:48:02:956;1448647452.82;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:986;06:48:02:956;1448647452.82;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:001;06:48:02:956;1448647452.82;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:019;06:48:02:956;1448647452.82;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:051;06:48:03:024;1448647452.92;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:067;06:48:03:024;1448647452.92;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:085;06:48:03:024;1448647452.92;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:101;06:48:03:089;1448647452.99;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:118;06:48:03:089;1448647452.99;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:150;06:48:03:089;1448647452.99;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:167;06:48:03:156;1448647453.02;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:183;06:48:03:156;1448647453.02;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:200;06:48:03:156;1448647453.02;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:217;06:48:03:156;1448647453.02;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:249;06:48:03:221;1448647453.12;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:266;06:48:03:221;1448647453.12;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:283;06:48:03:221;1448647453.12;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:300;06:48:03:288;1448647453.16;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:333;06:48:03:288;1448647453.16;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:350;06:48:03:288;1448647453.16;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:366;06:48:03:355;1448647453.22;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:382;06:48:03:355;1448647453.22;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:398;06:48:03:355;1448647453.22;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:432;06:48:03:420;1448647453.29;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:448;06:48:03:420;1448647453.29;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:465;06:48:03:420;1448647453.29;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:482;06:48:03:420;1448647453.29;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:498;06:48:03:488;1448647453.39;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:531;06:48:03:488;1448647453.39;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:547;06:48:03:488;1448647453.39;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:564;06:48:03:551;1448647453.42;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:581;06:48:03:551;1448647453.42;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:597;06:48:03:551;1448647453.42;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:630;06:48:03:619;1448647453.52;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:647;06:48:03:619;1448647453.52;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:664;06:48:03:619;1448647453.52;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:681;06:48:03:619;1448647453.52;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:696;06:48:03:688;1448647453.56;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:730;06:48:03:688;1448647453.56;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:746;06:48:03:688;1448647453.56;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:764;06:48:03:752;1448647453.62;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:781;06:48:03:752;1448647453.62;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:813;06:48:03:752;1448647453.62;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:830;06:48:03:820;1448647453.72;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:846;06:48:03:820;1448647453.72;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:862;06:48:03:820;1448647453.72;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:879;06:48:03:820;1448647453.72;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:912;06:48:03:888;1448647453.76;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:929;06:48:03:888;1448647453.76;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:945;06:48:03:888;1448647453.76;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:962;06:48:03:952;1448647453.82;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:03:978;06:48:03:952;1448647453.82;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:012;06:48:03:952;1448647453.82;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:029;06:48:04:020;1448647453.89;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:046;06:48:04:020;1448647453.89;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:062;06:48:04:020;1448647453.89;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:077;06:48:04:020;1448647453.89;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:111;06:48:04:083;1448647453.96;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:127;06:48:04:083;1448647453.96;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:144;06:48:04:083;1448647453.96;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:161;06:48:04:154;1448647454.02;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:177;06:48:04:154;1448647454.02;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:212;06:48:04:154;1448647454.02;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:228;06:48:04:216;1448647454.09;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:245;06:48:04:216;1448647454.09;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:260;06:48:04:216;1448647454.09;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:276;06:48:04:216;1448647454.09;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:310;06:48:04:283;1448647454.16;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:327;06:48:04:283;1448647454.16;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:344;06:48:04:283;1448647454.16;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:359;06:48:04:351;1448647454.22;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:393;06:48:04:351;1448647454.22;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:410;06:48:04:351;1448647454.22;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:426;06:48:04:415;1448647454.29;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:442;06:48:04:415;1448647454.29;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:459;06:48:04:415;1448647454.29;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:492;06:48:04:483;1448647454.36;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:509;06:48:04:483;1448647454.36;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:525;06:48:04:483;1448647454.36;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:541;06:48:04:483;1448647454.36;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:559;06:48:04:547;1448647454.42;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:591;06:48:04:547;1448647454.42;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:609;06:48:04:547;1448647454.42;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:625;06:48:04:616;1448647454.49;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:642;06:48:04:616;1448647454.49;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:657;06:48:04:616;1448647454.49;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:691;06:48:04:683;1448647454.56;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:708;06:48:04:683;1448647454.56;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:725;06:48:04:683;1448647454.56;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:741;06:48:04:683;1448647454.56;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:757;06:48:04:747;1448647454.62;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:791;06:48:04:747;1448647454.62;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:807;06:48:04:747;1448647454.62;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:823;06:48:04:815;1448647454.69;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:840;06:48:04:815;1448647454.69;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:856;06:48:04:815;1448647454.69;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:894;06:48:04:880;1448647454.76;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:906;06:48:04:880;1448647454.76;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:923;06:48:04:880;1448647454.76;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:940;06:48:04:880;1448647454.76;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:973;06:48:04:947;1448647454.82;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:989;06:48:04:947;1448647454.82;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:006;06:48:04:947;1448647454.82;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:022;06:48:05:015;1448647454.89;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:038;06:48:05:015;1448647454.89;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:073;06:48:05:015;1448647454.89;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:089;06:48:05:080;1448647454.96;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:105;06:48:05:080;1448647454.96;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:122;06:48:05:080;1448647454.96;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:138;06:48:05:080;1448647454.96;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:171;06:48:05:147;1448647455.02;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:188;06:48:05:147;1448647455.02;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:205;06:48:05:147;1448647455.02;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:222;06:48:05:211;1448647455.09;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:238;06:48:05:211;1448647455.09;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:270;06:48:05:211;1448647455.09;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:287;06:48:05:280;1448647455.16;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:303;06:48:05:280;1448647455.16;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:321;06:48:05:280;1448647455.16;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:337;06:48:05:280;1448647455.16;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:370;06:48:05:343;1448647455.22;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:386;06:48:05:343;1448647455.22;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:403;06:48:05:343;1448647455.22;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:420;06:48:05:411;1448647455.29;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:437;06:48:05:411;1448647455.29;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:469;06:48:05:411;1448647455.29;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:487;06:48:05:479;1448647455.36;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:503;06:48:05:479;1448647455.36;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:519;06:48:05:479;1448647455.36;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:553;06:48:05:544;1448647455.42;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:569;06:48:05:544;1448647455.42;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:586;06:48:05:544;1448647455.42;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:602;06:48:05:544;1448647455.42;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:619;06:48:05:612;1448647455.49;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:652;06:48:05:612;1448647455.49;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:668;06:48:05:612;1448647455.49;(0, 0);0;0;;;;;;;;;;;;;;4;15,30,73,34;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:685;06:48:05:675;1448647455.56;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:05:702;06:48:05:675;1448647455.56;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:05:718;06:48:05:675;1448647455.56;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:05:752;06:48:05:744;1448647455.62;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:05:768;06:48:05:744;1448647455.62;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:05:784;06:48:05:744;1448647455.62;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:05:800;06:48:05:744;1448647455.62;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:05:817;06:48:05:811;1448647455.69;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:05:851;06:48:05:811;1448647455.69;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:05:867;06:48:05:811;1448647455.69;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:05:884;06:48:05:876;1448647455.76;(0.8016317367553711, 0.6838422563340929);18.3763790131;0.904948415381;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:05:901;06:48:05:876;1448647455.76;(0.8016317367553711, 0.6838422563340929);18.3763790131;0.904948415381;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
