%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
10:45:48:222;10:45:48:191;1448877717.02;(0.2208464503288269, 0.486667972140842);39.5812606812;0.801215956955;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:235;10:45:48:191;1448877717.02;(0.2208464503288269, 0.486667972140842);39.5812606812;0.801215956955;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:252;10:45:48:191;1448877717.02;(0.2208464503288269, 0.486667972140842);39.5812606812;0.801215956955;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:286;10:45:48:255;1448877717.09;(0.22271316051483153, 0.48958574930826826);38.2150611877;0.839595439661;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:302;10:45:48:255;1448877717.09;(0.22271316051483153, 0.48958574930826826);38.2150611877;0.839595439661;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:319;10:45:48:255;1448877717.09;(0.22271316051483153, 0.48958574930826826);38.2150611877;0.839595439661;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:336;10:45:48:323;1448877717.16;(0.2660726547241211, 0.49153917100694444);38.8880767822;0.963276917123;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:352;10:45:48:323;1448877717.16;(0.2660726547241211, 0.49153917100694444);38.8880767822;0.963276917123;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:385;10:45:48:323;1448877717.16;(0.2660726547241211, 0.49153917100694444);38.8880767822;0.963276917123;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:402;10:45:48:386;1448877717.22;(0.26290435791015626, 0.4909019894070096);39.5115318298;0.657403891714;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:419;10:45:48:386;1448877717.22;(0.26290435791015626, 0.4909019894070096);39.5115318298;0.657403891714;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:436;10:45:48:386;1448877717.22;(0.26290435791015626, 0.4909019894070096);39.5115318298;0.657403891714;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:453;10:45:48:386;1448877717.22;(0.26290435791015626, 0.4909019894070096);39.5115318298;0.657403891714;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:485;10:45:48:457;1448877717.29;(0.2609055280685425, 0.4948705885145399);38.999042511;0.956061075185;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:502;10:45:48:457;1448877717.29;(0.2609055280685425, 0.4948705885145399);38.999042511;0.956061075185;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:519;10:45:48:457;1448877717.29;(0.2609055280685425, 0.4948705885145399);38.999042511;0.956061075185;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:536;10:45:48:523;1448877717.36;(0.2605233430862427, 0.4969897800021701);39.1757087708;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:552;10:45:48:523;1448877717.36;(0.2605233430862427, 0.4969897800021701);39.1757087708;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:586;10:45:48:523;1448877717.36;(0.2605233430862427, 0.4969897800021701);39.1757087708;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:602;10:45:48:587;1448877717.42;(0, 0);0;0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:619;10:45:48:587;1448877717.42;(0, 0);0;0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:636;10:45:48:587;1448877717.42;(0, 0);0;0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:652;10:45:48:587;1448877717.42;(0, 0);0;0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:686;10:45:48:654;1448877717.49;(0.31314380168914796, 0.531734381781684);38.7247962952;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:702;10:45:48:654;1448877717.49;(0.31314380168914796, 0.531734381781684);38.7247962952;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:720;10:45:48:718;1448877717.56;(0.3082233190536499, 0.5224002838134766);39.6120529175;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:735;10:45:48:718;1448877717.56;(0.3082233190536499, 0.5224002838134766);39.6120529175;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:753;10:45:48:718;1448877717.56;(0.3082233190536499, 0.5224002838134766);39.6120529175;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:786;10:45:48:718;1448877717.56;(0.3082233190536499, 0.5224002838134766);39.6120529175;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:803;10:45:48:787;1448877717.62;(0.30668327808380125, 0.5226250542534723);40.6096038818;0.896251594638;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:819;10:45:48:787;1448877717.62;(0.30668327808380125, 0.5226250542534723);40.6096038818;0.896251594638;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:836;10:45:48:787;1448877717.62;(0.30668327808380125, 0.5226250542534723);40.6096038818;0.896251594638;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:853;10:45:48:787;1448877717.62;(0.30668327808380125, 0.5226250542534723);40.6096038818;0.896251594638;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:886;10:45:48:855;1448877717.69;(0.3067293405532837, 0.5273322211371527);40.7610435486;0.898472593756;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:903;10:45:48:855;1448877717.69;(0.3067293405532837, 0.5273322211371527);40.7610435486;0.898472593756;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:920;10:45:48:919;1448877717.72;(0.30805919170379636, 0.527358881632487);40.2905082703;0.943715641573;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:936;10:45:48:920;1448877717.76;(0.2986996412277222, 0.5221247355143229);40.664932251;0.993881888007;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:953;10:45:48:920;1448877717.76;(0.2986996412277222, 0.5221247355143229);40.664932251;0.993881888007;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:48:986;10:45:48:920;1448877717.76;(0.2986996412277222, 0.5221247355143229);40.664932251;0.993881888007;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:003;10:45:48:987;1448877717.82;(0.2983938455581665, 0.5237686581081814);40.9053192139;0.992008570003;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:019;10:45:48:987;1448877717.82;(0.2983938455581665, 0.5237686581081814);40.9053192139;0.992008570003;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:036;10:45:48:987;1448877717.82;(0.2983938455581665, 0.5237686581081814);40.9053192139;0.992008570003;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:053;10:45:49:050;1448877717.89;(0.29851841926574707, 0.5221454620361328);40.6704292297;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:086;10:45:49:050;1448877717.89;(0.29851841926574707, 0.5221454620361328);40.6704292297;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:103;10:45:49:050;1448877717.89;(0.29851841926574707, 0.5221454620361328);40.6704292297;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:120;10:45:49:119;1448877717.96;(0.2731937408447266, 0.4826676686604817);40.7567977905;0.769168289199;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:137;10:45:49:119;1448877717.96;(0.2731937408447266, 0.4826676686604817);40.7567977905;0.769168289199;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:153;10:45:49:119;1448877717.96;(0.2731937408447266, 0.4826676686604817);40.7567977905;0.769168289199;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:186;10:45:49:186;1448877717.99;(0.26537792682647704, 0.47223010592990455);40.4781608582;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:203;10:45:49:187;1448877718.02;(0.26538448333740233, 0.47848425971137154);40.1587638855;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:220;10:45:49:187;1448877718.02;(0.26538448333740233, 0.47848425971137154);40.1587638855;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:236;10:45:49:187;1448877718.02;(0.26538448333740233, 0.47848425971137154);40.1587638855;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:253;10:45:49:251;1448877718.09;(0.2650397300720215, 0.48126339382595484);40.4372367859;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:286;10:45:49:251;1448877718.09;(0.2650397300720215, 0.48126339382595484);40.4372367859;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:303;10:45:49:251;1448877718.09;(0.2650397300720215, 0.48126339382595484);40.4372367859;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:320;10:45:49:318;1448877718.15;(0.26929378509521484, 0.40341690911187067);40.329750061;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:336;10:45:49:318;1448877718.15;(0.26929378509521484, 0.40341690911187067);40.329750061;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:353;10:45:49:318;1448877718.15;(0.26929378509521484, 0.40341690911187067);40.329750061;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:370;10:45:49:318;1448877718.15;(0.26929378509521484, 0.40341690911187067);40.329750061;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:403;10:45:49:384;1448877718.22;(0.22555654048919677, 0.39122081332736547);100.905090332;0.659272318343;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:420;10:45:49:384;1448877718.22;(0.22555654048919677, 0.39122081332736547);100.905090332;0.659272318343;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:436;10:45:49:384;1448877718.22;(0.22555654048919677, 0.39122081332736547);100.905090332;0.659272318343;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:453;10:45:49:451;1448877718.29;(0.27257962226867677, 0.4173082139756944);40.005771637;0.963289478293;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:470;10:45:49:451;1448877718.29;(0.27257962226867677, 0.4173082139756944);40.005771637;0.963289478293;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:503;10:45:49:451;1448877718.29;(0.27257962226867677, 0.4173082139756944);40.005771637;0.963289478293;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:520;10:45:49:519;1448877718.36;(0.27255897521972655, 0.416499031914605);39.5153236389;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:537;10:45:49:519;1448877718.36;(0.27255897521972655, 0.416499031914605);39.5153236389;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:553;10:45:49:519;1448877718.36;(0.27255897521972655, 0.416499031914605);39.5153236389;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:587;10:45:49:583;1448877718.42;(0.2726424694061279, 0.41565962897406683);39.2180519104;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:603;10:45:49:583;1448877718.42;(0.2726424694061279, 0.41565962897406683);39.2180519104;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:620;10:45:49:583;1448877718.42;(0.2726424694061279, 0.41565962897406683);39.2180519104;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:637;10:45:49:583;1448877718.42;(0.2726424694061279, 0.41565962897406683);39.2180519104;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:653;10:45:49:650;1448877718.49;(0.2746547222137451, 0.416996341281467);38.5076332092;0.879714492523;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:670;10:45:49:650;1448877718.49;(0.2746547222137451, 0.416996341281467);38.5076332092;0.879714492523;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:703;10:45:49:650;1448877718.49;(0.2746547222137451, 0.416996341281467);38.5076332092;0.879714492523;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:720;10:45:49:715;1448877718.56;(0.2790908575057983, 0.4101515452067057);37.9166488647;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:737;10:45:49:715;1448877718.56;(0.2790908575057983, 0.4101515452067057);37.9166488647;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:753;10:45:49:715;1448877718.56;(0.2790908575057983, 0.4101515452067057);37.9166488647;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:770;10:45:49:715;1448877718.56;(0.2790908575057983, 0.4101515452067057);37.9166488647;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:803;10:45:49:783;1448877718.62;(0.27971022129058837, 0.41357968648274734);36.814163208;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:820;10:45:49:783;1448877718.62;(0.27971022129058837, 0.41357968648274734);36.814163208;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:837;10:45:49:783;1448877718.62;(0.27971022129058837, 0.41357968648274734);36.814163208;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:854;10:45:49:853;1448877718.69;(0.28085200786590575, 0.4131618075900607);36.1588935852;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:870;10:45:49:853;1448877718.69;(0.28085200786590575, 0.4131618075900607);36.1588935852;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:903;10:45:49:853;1448877718.69;(0.28085200786590575, 0.4131618075900607);36.1588935852;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:920;10:45:49:915;1448877718.76;(0.2821828842163086, 0.41046930948893234);35.3971061707;0.974410901692;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:937;10:45:49:915;1448877718.76;(0.2821828842163086, 0.41046930948893234);35.3971061707;0.974410901692;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:953;10:45:49:915;1448877718.76;(0.2821828842163086, 0.41046930948893234);35.3971061707;0.974410901692;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:49:970;10:45:49:915;1448877718.76;(0.2821828842163086, 0.41046930948893234);35.3971061707;0.974410901692;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:004;10:45:49:983;1448877718.82;(0.2833182573318481, 0.40802773369683165);35.2176399231;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:020;10:45:49:983;1448877718.82;(0.2833182573318481, 0.40802773369683165);35.2176399231;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:037;10:45:49:983;1448877718.82;(0.2833182573318481, 0.40802773369683165);35.2176399231;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:054;10:45:50:047;1448877718.89;(0.2822693109512329, 0.40574997795952694);34.9466667175;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:070;10:45:50:047;1448877718.89;(0.2822693109512329, 0.40574997795952694);34.9466667175;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:104;10:45:50:047;1448877718.89;(0.2822693109512329, 0.40574997795952694);34.9466667175;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:120;10:45:50:115;1448877718.96;(0.2817786455154419, 0.40985705057779953);34.1874198914;0.965561207925;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:137;10:45:50:115;1448877718.96;(0.2817786455154419, 0.40985705057779953);34.1874198914;0.965561207925;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:154;10:45:50:115;1448877718.96;(0.2817786455154419, 0.40985705057779953);34.1874198914;0.965561207925;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:171;10:45:50:115;1448877718.96;(0.2817786455154419, 0.40985705057779953);34.1874198914;0.965561207925;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:204;10:45:50:183;1448877719.02;(0.2806927919387817, 0.4115844302707248);33.7324142456;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:220;10:45:50:183;1448877719.02;(0.2806927919387817, 0.4115844302707248);33.7324142456;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:237;10:45:50:183;1448877719.02;(0.2806927919387817, 0.4115844302707248);33.7324142456;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:254;10:45:50:247;1448877719.09;(0.28076372146606443, 0.4109539031982422);33.1950416565;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:271;10:45:50:247;1448877719.09;(0.28076372146606443, 0.4109539031982422);33.1950416565;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:304;10:45:50:247;1448877719.09;(0.28076372146606443, 0.4109539031982422);33.1950416565;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:320;10:45:50:317;1448877719.15;(0.2817169427871704, 0.4117888980441623);33.1642341614;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:337;10:45:50:317;1448877719.15;(0.2817169427871704, 0.4117888980441623);33.1642341614;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:354;10:45:50:317;1448877719.15;(0.2817169427871704, 0.4117888980441623);33.1642341614;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:370;10:45:50:317;1448877719.15;(0.2817169427871704, 0.4117888980441623);33.1642341614;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:403;10:45:50:380;1448877719.22;(0.28200421333312986, 0.41417698330349395);32.9224395752;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:421;10:45:50:380;1448877719.22;(0.28200421333312986, 0.41417698330349395);32.9224395752;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:437;10:45:50:380;1448877719.22;(0.28200421333312986, 0.41417698330349395);32.9224395752;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:454;10:45:50:447;1448877719.29;(0.2812269449234009, 0.4141732109917535);32.2479972839;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:471;10:45:50:447;1448877719.29;(0.2812269449234009, 0.4141732109917535);32.2479972839;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:504;10:45:50:447;1448877719.29;(0.2812269449234009, 0.4141732109917535);32.2479972839;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:521;10:45:50:515;1448877719.35;(0.2801410436630249, 0.4122884114583333);32.3264160156;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:538;10:45:50:515;1448877719.35;(0.2801410436630249, 0.4122884114583333);32.3264160156;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:554;10:45:50:515;1448877719.35;(0.2801410436630249, 0.4122884114583333);32.3264160156;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:570;10:45:50:515;1448877719.35;(0.2801410436630249, 0.4122884114583333);32.3264160156;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
10:45:50:604;10:45:50:579;1448877719.42;(0.2793849229812622, 0.44637493557400176);32.2055168152;1.0;;;;;;;;;;;;;;8;88,83,31,78,14,48,23,03;0;0;0;92;22;6;0;();(-2000.0, -2000.0);
