%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:57:43:608;1448061221.07;(0.4014249801635742, 0.6848490397135416);50.3438682556;1.0;;;;;;;;;;;;;;0;0;0;;0;0;();();(0.0, 0.0);
12:01:20:692;12:01:20:670;1448061438.13;(0.37803714275360106, 0.5452220492892795);73.5878982544;0.842727375019;12:01:20:692;0;6;-1.5;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:20:709;12:01:20:670;1448061438.13;(0.37803714275360106, 0.5452220492892795);73.5878982544;0.842727375019;12:01:20:709;0;2;-1.5;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:20:726;12:01:20:670;1448061438.13;(0.37803714275360106, 0.5452220492892795);73.5878982544;0.842727375019;12:01:20:726;0;4;-1.5;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:20:759;12:01:20:734;1448061438.19;(0.37556779384613037, 0.5400143941243489);73.4578475952;1.0;12:01:20:759;0;15;-0.445161290322581;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:20:777;12:01:20:734;1448061438.19;(0.37556779384613037, 0.5400143941243489);73.4578475952;1.0;12:01:20:777;0;4;0.174193548387097;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:20:794;12:01:20:734;1448061438.19;(0.37556779384613037, 0.5400143941243489);73.4578475952;1.0;12:01:20:794;0;9;0.74516129032258;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:20:810;12:01:20:734;1448061438.19;(0.37556779384613037, 0.5400143941243489);73.4578475952;1.0;12:01:20:810;0;5;0.561290322580645;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:20:827;12:01:20:734;1448061438.19;(0.37556779384613037, 0.5400143941243489);73.4578475952;1.0;12:01:20:827;0;15;1.07741935483871;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:20:859;12:01:20:734;1448061438.19;(0.37556779384613037, 0.5400143941243489);73.4578475952;1.0;12:01:20:859;0;9;1.74516129032258;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:20:877;12:01:20:866;1448061438.33;(0.3920801401138306, 0.6349824905395508);24.2105903625;0.856643791451;12:01:20:877;0;4;1.71935483870968;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:20:893;12:01:20:866;1448061438.33;(0.3920801401138306, 0.6349824905395508);24.2105903625;0.856643791451;12:01:20:893;0;10;0.67741935483871;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:20:910;12:01:20:866;1448061438.33;(0.3920801401138306, 0.6349824905395508);24.2105903625;0.856643791451;12:01:20:910;0;5;-0.216129032258065;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:20:927;12:01:20:866;1448061438.33;(0.3920801401138306, 0.6349824905395508);24.2105903625;0.856643791451;12:01:20:927;0;15;0.34516129032258;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:20:960;12:01:20:935;1448061438.36;(0, 0);0;0;12:01:20:960;0;9;0.380645161290323;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:20:976;12:01:20:935;1448061438.36;(0, 0);0;0;12:01:20:976;0;5;0.096774193548387;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:20:993;12:01:20:935;1448061438.36;(0, 0);0;0;12:01:20:993;0;10;-1.5;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:011;12:01:20:935;1448061438.36;(0, 0);0;0;12:01:21:011;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:027;12:01:20:935;1448061438.36;(0, 0);0;0;12:01:21:027;0;9;1.78064516129032;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:059;12:01:20:935;1448061438.36;(0, 0);0;0;12:01:21:059;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:077;12:01:21:066;1448061438.51;(0.15275876522064208, 0.713005108303494);37.0283622742;0.670154170123;12:01:21:077;0;15;1.77741935483871;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:094;12:01:21:066;1448061438.51;(0.15275876522064208, 0.713005108303494);37.0283622742;0.670154170123;12:01:21:094;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:112;12:01:21:066;1448061438.51;(0.15275876522064208, 0.713005108303494);37.0283622742;0.670154170123;12:01:21:112;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:126;12:01:21:066;1448061438.51;(0.15275876522064208, 0.713005108303494);37.0283622742;0.670154170123;12:01:21:126;0;9;1.78064516129032;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:160;12:01:21:135;1448061438.59;(0.4003522634506226, 0.6735984166463216);71.9156570435;0.841982145304;12:01:21:160;0;4;1.78064516129032;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:176;12:01:21:135;1448061438.59;(0.4003522634506226, 0.6735984166463216);71.9156570435;0.841982145304;12:01:21:176;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:194;12:01:21:135;1448061438.59;(0.4003522634506226, 0.6735984166463216);71.9156570435;0.841982145304;12:01:21:194;0;4;1.78064516129032;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:210;12:01:21:198;1448061438.63;(0.39737548828125, 0.6726349512736003);72.4422225952;0.956142313512;12:01:21:210;0;2;1.77741935483871;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:226;12:01:21:198;1448061438.63;(0.39737548828125, 0.6726349512736003);72.4422225952;0.956142313512;12:01:21:226;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:260;12:01:21:198;1448061438.63;(0.39737548828125, 0.6726349512736003);72.4422225952;0.956142313512;12:01:21:260;0;4;1.79032258064516;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:277;12:01:21:266;1448061438.73;(0.39374513626098634, 0.668994755215115);70.1888275146;0.842653947768;12:01:21:277;0;9;1.78064516129032;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:293;12:01:21:266;1448061438.73;(0.39374513626098634, 0.668994755215115);70.1888275146;0.842653947768;12:01:21:293;0;5;1.77741935483871;1;0;0;0;0;1;1;1;1;11;0;0;;55;50;();();(-2000.0, -2000.0);
12:01:21:310;12:01:21:266;1448061438.73;(0.39374513626098634, 0.668994755215115);70.1888275146;0.842653947768;12:01:21:310;0;10;1.79032258064516;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;(04,72);((-16.7, -10.0, -1.0),(-16.7, -10.0, -1.0));(-15.1, -8.2);
12:01:21:327;12:01:21:266;1448061438.73;(0.39374513626098634, 0.668994755215115);70.1888275146;0.842653947768;12:01:21:327;0;4;1.78064516129032;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:359;12:01:21:347;1448061438.79;(0.3908843517303467, 0.6670895470513238);68.068977356;0.810590003809;12:01:21:359;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:376;12:01:21:347;1448061438.79;(0.3908843517303467, 0.6670895470513238);68.068977356;0.810590003809;12:01:21:376;0;9;1.76129032258065;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:393;12:01:21:347;1448061438.79;(0.3908843517303467, 0.6670895470513238);68.068977356;0.810590003809;12:01:21:393;0;13;1.78064516129032;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:409;12:01:21:347;1448061438.79;(0.3908843517303467, 0.6670895470513238);68.068977356;0.810590003809;12:01:21:409;0;9;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:427;12:01:21:416;1448061438.83;(0.3884072542190552, 0.6664521747165256);67.3566436768;1.0;12:01:21:427;0;15;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:460;12:01:21:416;1448061438.83;(0.3884072542190552, 0.6664521747165256);67.3566436768;1.0;12:01:21:460;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:477;12:01:21:466;1448061438.89;(0.38595545291900635, 0.6657028410169814);66.0782165527;0.864558025871;12:01:21:477;0;10;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:493;12:01:21:466;1448061438.89;(0.38595545291900635, 0.6657028410169814);66.0782165527;0.864558025871;12:01:21:493;0;15;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:510;12:01:21:466;1448061438.89;(0.38595545291900635, 0.6657028410169814);66.0782165527;0.864558025871;12:01:21:510;0;4;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:527;12:01:21:466;1448061438.89;(0.38595545291900635, 0.6657028410169814);66.0782165527;0.864558025871;12:01:21:527;0;0;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:561;12:01:21:530;1448061438.98;(0.3919574022293091, 0.6765612920125326);64.1849060059;1.0;12:01:21:561;0;15;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:576;12:01:21:530;1448061438.98;(0.3919574022293091, 0.6765612920125326);64.1849060059;1.0;12:01:21:576;0;4;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:594;12:01:21:530;1448061438.98;(0.3919574022293091, 0.6765612920125326);64.1849060059;1.0;12:01:21:594;0;15;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:610;12:01:21:598;1448061439.02;(0.39118971824646, 0.6773920694986979);63.1474723816;1.0;12:01:21:610;0;5;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:627;12:01:21:598;1448061439.02;(0.39118971824646, 0.6773920694986979);63.1474723816;1.0;12:01:21:627;0;10;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:661;12:01:21:598;1448061439.02;(0.39118971824646, 0.6773920694986979);63.1474723816;1.0;12:01:21:661;0;15;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:677;12:01:21:665;1448061439.13;(0.3895271301269531, 0.6771206325954862);61.4744606018;1.0;12:01:21:677;0;4;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:694;12:01:21:665;1448061439.13;(0.3895271301269531, 0.6771206325954862);61.4744606018;1.0;12:01:21:694;0;10;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:710;12:01:21:665;1448061439.13;(0.3895271301269531, 0.6771206325954862);61.4744606018;1.0;12:01:21:710;0;15;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:727;12:01:21:665;1448061439.13;(0.3895271301269531, 0.6771206325954862);61.4744606018;1.0;12:01:21:727;0;15;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:761;12:01:21:731;1448061439.16;(0, 0);0;0;12:01:21:761;0;10;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:777;12:01:21:731;1448061439.16;(0, 0);0;0;12:01:21:777;0;0;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:794;12:01:21:731;1448061439.16;(0, 0);0;0;12:01:21:794;0;4;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:811;12:01:21:798;1448061439.23;(0.5720221996307373, 0.7039179907904731);45.0801239014;0.626189414125;12:01:21:811;0;15;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;52;();();(-2000.0, -2000.0);
12:01:21:827;12:01:21:798;1448061439.23;(0.5720221996307373, 0.7039179907904731);45.0801239014;0.626189414125;12:01:21:827;0;4;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;54;(04,72);((-16.7, -10.0, -1.0),(-16.7, -10.0, -1.0));(-17.8, -8.5);
12:01:21:861;12:01:21:798;1448061439.23;(0.5720221996307373, 0.7039179907904731);45.0801239014;0.626189414125;12:01:21:861;0;10;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:21:877;12:01:21:864;1448061439.33;(0.3912444829940796, 0.6838127983940971);61.476360321;0.967319780572;12:01:21:877;0;15;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:21:894;12:01:21:864;1448061439.33;(0.3912444829940796, 0.6838127983940971);61.476360321;0.967319780572;12:01:21:894;0;15;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:21:911;12:01:21:864;1448061439.33;(0.3912444829940796, 0.6838127983940971);61.476360321;0.967319780572;12:01:21:911;0;4;-1.5;1;0;0;0;0;1;1;1;1;9;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:21:928;12:01:21:864;1448061439.33;(0.3912444829940796, 0.6838127983940971);61.476360321;0.967319780572;12:01:21:928;0;5;-1.27096774193548;1;0;0;0;0;1;1;1;1;9;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:21:961;12:01:21:931;1448061439.39;(0.3937439203262329, 0.6846304999457465);61.8728179932;0.991884958472;12:01:21:961;0;4;1.78064516129032;1;0;0;0;0;1;1;1;1;9;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:21:978;12:01:21:931;1448061439.39;(0.3937439203262329, 0.6846304999457465);61.8728179932;0.991884958472;12:01:21:978;0;9;1.78064516129032;1;0;0;0;0;1;1;1;1;9;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:21:995;12:01:21:931;1448061439.39;(0.3937439203262329, 0.6846304999457465);61.8728179932;0.991884958472;12:01:21:995;0;4;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:011;12:01:21:995;1448061439.46;(0.39622390270233154, 0.685480456882053);62.8029670715;1.0;12:01:22:011;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:027;12:01:21:995;1448061439.46;(0.39622390270233154, 0.685480456882053);62.8029670715;1.0;12:01:22:027;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:061;12:01:21:995;1448061439.46;(0.39622390270233154, 0.685480456882053);62.8029670715;1.0;12:01:22:061;0;4;1.77741935483871;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:078;12:01:22:063;1448061439.53;(0.39900984764099123, 0.685410393608941);63.2450561523;1.0;12:01:22:078;0;9;1.77741935483871;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:093;12:01:22:063;1448061439.53;(0.39900984764099123, 0.685410393608941);63.2450561523;1.0;12:01:22:093;0;9;1.77741935483871;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:111;12:01:22:063;1448061439.53;(0.39900984764099123, 0.685410393608941);63.2450561523;1.0;12:01:22:111;0;10;1.76129032258065;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:128;12:01:22:063;1448061439.53;(0.39900984764099123, 0.685410393608941);63.2450561523;1.0;12:01:22:128;0;4;-1.49677419354839;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:160;12:01:22:063;1448061439.53;(0.39900984764099123, 0.685410393608941);63.2450561523;1.0;12:01:22:160;0;4;-1.5;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:178;12:01:22:063;1448061439.53;(0.39900984764099123, 0.685410393608941);63.2450561523;1.0;12:01:22:178;0;10;-1.5;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:194;12:01:22:063;1448061439.53;(0.39900984764099123, 0.685410393608941);63.2450561523;1.0;12:01:22:194;0;15;-1.5;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:210;12:01:22:063;1448061439.53;(0.39900984764099123, 0.685410393608941);63.2450561523;1.0;12:01:22:210;0;4;-1.5;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:228;12:01:22:063;1448061439.53;(0.39900984764099123, 0.685410393608941);63.2450561523;1.0;12:01:22:228;0;15;-1.5;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:261;12:01:22:063;1448061439.53;(0.39900984764099123, 0.685410393608941);63.2450561523;1.0;12:01:22:261;0;0;-1.5;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:278;12:01:22:262;1448061439.72;(0.34738357067108155, 0.6897977193196614);66.5718917847;1.0;12:01:22:278;0;10;-1.5;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:294;12:01:22:262;1448061439.72;(0.34738357067108155, 0.6897977193196614);66.5718917847;1.0;12:01:22:294;0;15;-1.5;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:313;12:01:22:262;1448061439.72;(0.34738357067108155, 0.6897977193196614);66.5718917847;1.0;12:01:22:313;0;4;-1.5;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:328;12:01:22:327;1448061439.77;(0.3411731719970703, 0.6851764678955078);72.1448974609;0.79167024564;12:01:22:328;0;4;-1.5;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:360;12:01:22:327;1448061439.77;(0.3411731719970703, 0.6851764678955078);72.1448974609;0.79167024564;12:01:22:360;0;0;-1.5;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:377;12:01:22:327;1448061439.77;(0.3411731719970703, 0.6851764678955078);72.1448974609;0.79167024564;12:01:22:377;0;4;-1.5;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:394;12:01:22:327;1448061439.77;(0.3411731719970703, 0.6851764678955078);72.1448974609;0.79167024564;12:01:22:394;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:411;12:01:22:399;1448061439.84;(0.3022470951080322, 0.6687552769978842);66.5643386841;1.0;12:01:22:411;0;5;1.79032258064516;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:428;12:01:22:399;1448061439.84;(0.3022470951080322, 0.6687552769978842);66.5643386841;1.0;12:01:22:428;0;0;1.79032258064516;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:460;12:01:22:399;1448061439.84;(0.3022470951080322, 0.6687552769978842);66.5643386841;1.0;12:01:22:460;0;15;1.76129032258065;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:478;12:01:22:463;1448061439.93;(0.3189112186431885, 0.6773398081461588);65.6801376343;1.0;12:01:22:478;0;14;1.79032258064516;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:495;12:01:22:463;1448061439.93;(0.3189112186431885, 0.6773398081461588);65.6801376343;1.0;12:01:22:495;0;10;1.79032258064516;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:510;12:01:22:463;1448061439.93;(0.3189112186431885, 0.6773398081461588);65.6801376343;1.0;12:01:22:510;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:528;12:01:22:463;1448061439.93;(0.3189112186431885, 0.6773398081461588);65.6801376343;1.0;12:01:22:528;0;2;1.77741935483871;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:561;12:01:22:463;1448061439.93;(0.3189112186431885, 0.6773398081461588);65.6801376343;1.0;12:01:22:561;0;9;1.77741935483871;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:578;12:01:22:463;1448061439.93;(0.3189112186431885, 0.6773398081461588);65.6801376343;1.0;12:01:22:578;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:595;12:01:22:463;1448061439.93;(0.3189112186431885, 0.6773398081461588);65.6801376343;1.0;12:01:22:595;0;10;-1.49677419354839;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:611;12:01:22:596;1448061439.96;(0.3236353874206543, 0.678795411851671);65.8315505981;1.0;12:01:22:611;0;15;-1.5;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:627;12:01:22:614;1448061440.05;(0.3307976245880127, 0.6794680065578884);65.5400009155;1.0;12:01:22:627;0;15;-1.5;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:661;12:01:22:658;1448061440.13;(0, 0);0;0;12:01:22:661;0;15;-1.5;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:678;12:01:22:658;1448061440.13;(0, 0);0;0;12:01:22:678;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:695;12:01:22:658;1448061440.13;(0, 0);0;0;12:01:22:695;0;4;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:711;12:01:22:658;1448061440.13;(0, 0);0;0;12:01:22:711;0;8;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:728;12:01:22:726;1448061440.16;(0.39485580921173097, 0.5787998623318142);24.4177856445;0.802153117095;12:01:22:728;0;9;1.77741935483871;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:761;12:01:22:726;1448061440.16;(0.39485580921173097, 0.5787998623318142);24.4177856445;0.802153117095;12:01:22:761;0;4;1.77741935483871;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:778;12:01:22:726;1448061440.16;(0.39485580921173097, 0.5787998623318142);24.4177856445;0.802153117095;12:01:22:778;0;9;1.77741935483871;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:794;12:01:22:793;1448061440.21;(0.17747070789337158, 0.48566398620605467);33.5739936829;0.676279921165;12:01:22:794;0;4;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:812;12:01:22:793;1448061440.21;(0.17747070789337158, 0.48566398620605467);33.5739936829;0.676279921165;12:01:22:812;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:829;12:01:22:793;1448061440.21;(0.17747070789337158, 0.48566398620605467);33.5739936829;0.676279921165;12:01:22:829;0;5;1.77741935483871;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:861;12:01:22:858;1448061440.31;(0.3855371236801147, 0.6610813776652018);61.1145439148;1.0;12:01:22:861;0;4;1.76129032258065;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:877;12:01:22:858;1448061440.31;(0.3855371236801147, 0.6610813776652018);61.1145439148;1.0;12:01:22:877;0;9;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:895;12:01:22:858;1448061440.31;(0.3855371236801147, 0.6610813776652018);61.1145439148;1.0;12:01:22:895;0;5;1.76129032258065;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:912;12:01:22:858;1448061440.31;(0.3855371236801147, 0.6610813776652018);61.1145439148;1.0;12:01:22:912;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:928;12:01:22:927;1448061440.39;(0.38445749282836916, 0.6636800554063584);61.6479148865;1.0;12:01:22:928;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:961;12:01:22:927;1448061440.39;(0.38445749282836916, 0.6636800554063584);61.6479148865;1.0;12:01:22:961;0;0;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:978;12:01:22:927;1448061440.39;(0.38445749282836916, 0.6636800554063584);61.6479148865;1.0;12:01:22:978;0;10;1.77741935483871;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
12:01:22:994;12:01:22:991;1448061440.46;(0.3835416078567505, 0.6649760564168294);62.3141899109;1.0;12:01:22:994;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;7;0;0;;55;54;();();(-2000.0, -2000.0);
