%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
12:24:28:055;12:24:28:014;1448408426.58;(0.7692923545837402, 0.7666451983981662);85.8629760742;0.675714217778;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:072;12:24:28:014;1448408426.58;(0.7692923545837402, 0.7666451983981662);85.8629760742;0.675714217778;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:088;12:24:28:083;1448408426.65;(0.7544172763824463, 0.7752386093139648);85.2770996094;0.62964353064;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:122;12:24:28:083;1448408426.65;(0.7544172763824463, 0.7752386093139648);85.2770996094;0.62964353064;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:139;12:24:28:083;1448408426.65;(0.7544172763824463, 0.7752386093139648);85.2770996094;0.62964353064;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:155;12:24:28:146;1448408426.71;(0.7748227119445801, 0.7537515216403537);91.2407836914;0.846217946083;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:172;12:24:28:146;1448408426.71;(0.7748227119445801, 0.7537515216403537);91.2407836914;0.846217946083;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:189;12:24:28:146;1448408426.71;(0.7748227119445801, 0.7537515216403537);91.2407836914;0.846217946083;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:223;12:24:28:213;1448408426.74;(0.7786614894866943, 0.7474482642279732);85.9278564453;0.93664363328;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:239;12:24:28:213;1448408426.74;(0.7786614894866943, 0.7474482642279732);85.9278564453;0.93664363328;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:256;12:24:28:213;1448408426.74;(0.7786614894866943, 0.7474482642279732);85.9278564453;0.93664363328;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:272;12:24:28:213;1448408426.74;(0.7786614894866943, 0.7474482642279732);85.9278564453;0.93664363328;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:289;12:24:28:283;1448408426.84;(0.7696513652801513, 0.7609364403618707);86.4013061523;0.873379399318;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:322;12:24:28:283;1448408426.84;(0.7696513652801513, 0.7609364403618707);86.4013061523;0.873379399318;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:339;12:24:28:283;1448408426.84;(0.7696513652801513, 0.7609364403618707);86.4013061523;0.873379399318;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:356;12:24:28:348;1448408426.91;(0.7650271415710449, 0.7660198423597548);86.1483306885;0.875827230759;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:373;12:24:28:348;1448408426.91;(0.7650271415710449, 0.7660198423597548);86.1483306885;0.875827230759;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:389;12:24:28:348;1448408426.91;(0.7650271415710449, 0.7660198423597548);86.1483306885;0.875827230759;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:422;12:24:28:414;1448408426.98;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:439;12:24:28:414;1448408426.98;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:455;12:24:28:414;1448408426.98;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:473;12:24:28:414;1448408426.98;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:489;12:24:28:481;1448408427.04;(0.7594780921936035, 0.7723915523952908);85.9097518921;0.903067763483;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:506;12:24:28:481;1448408427.04;(0.7594780921936035, 0.7723915523952908);85.9097518921;0.903067763483;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:539;12:24:28:481;1448408427.04;(0.7594780921936035, 0.7723915523952908);85.9097518921;0.903067763483;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:556;12:24:28:546;1448408427.11;(0.8611751556396484, 0.6703011830647787);31.1398849487;0.628113703665;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:573;12:24:28:546;1448408427.11;(0.8611751556396484, 0.6703011830647787);31.1398849487;0.628113703665;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:589;12:24:28:546;1448408427.11;(0.8611751556396484, 0.6703011830647787);31.1398849487;0.628113703665;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:623;12:24:28:614;1448408427.18;(0.6868871688842774, 0.6908633126152885);19.4384841919;0.807623930553;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:639;12:24:28:614;1448408427.18;(0.6868871688842774, 0.6908633126152885);19.4384841919;0.807623930553;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:655;12:24:28:614;1448408427.18;(0.6868871688842774, 0.6908633126152885);19.4384841919;0.807623930553;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:673;12:24:28:614;1448408427.18;(0.6868871688842774, 0.6908633126152885);19.4384841919;0.807623930553;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:689;12:24:28:678;1448408427.24;(0.742528772354126, 0.8099494934082031);83.5474700928;0.892520237123;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:723;12:24:28:678;1448408427.24;(0.742528772354126, 0.8099494934082031);83.5474700928;0.892520237123;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:740;12:24:28:678;1448408427.24;(0.742528772354126, 0.8099494934082031);83.5474700928;0.892520237123;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:756;12:24:28:749;1448408427.31;(0.7429515838623046, 0.8092011875576444);85.3273773193;0.852417059515;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:773;12:24:28:749;1448408427.31;(0.7429515838623046, 0.8092011875576444);85.3273773193;0.852417059515;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:790;12:24:28:749;1448408427.31;(0.7429515838623046, 0.8092011875576444);85.3273773193;0.852417059515;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:822;12:24:28:810;1448408427.34;(0.7454915523529053, 0.8083067576090495);86.3877792358;0.845113091736;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:840;12:24:28:810;1448408427.34;(0.7454915523529053, 0.8083067576090495);86.3877792358;0.845113091736;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:856;12:24:28:810;1448408427.34;(0.7454915523529053, 0.8083067576090495);86.3877792358;0.845113091736;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:873;12:24:28:810;1448408427.34;(0.7454915523529053, 0.8083067576090495);86.3877792358;0.845113091736;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:889;12:24:28:882;1448408427.44;(0.7473371028900146, 0.8070297347174751);86.2033538818;0.994407746765;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:922;12:24:28:882;1448408427.44;(0.7473371028900146, 0.8070297347174751);86.2033538818;0.994407746765;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:940;12:24:28:882;1448408427.44;(0.7473371028900146, 0.8070297347174751);86.2033538818;0.994407746765;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:957;12:24:28:949;1448408427.51;(0.7492268562316895, 0.8059882799784343);86.4156265259;0.870599443206;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:973;12:24:28:949;1448408427.51;(0.7492268562316895, 0.8059882799784343);86.4156265259;0.870599443206;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:28:989;12:24:28:949;1448408427.51;(0.7492268562316895, 0.8059882799784343);86.4156265259;0.870599443206;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:006;12:24:28:949;1448408427.51;(0.7492268562316895, 0.8059882799784343);86.4156265259;0.870599443206;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:040;12:24:29:010;1448408427.58;(0.7259149074554443, 0.8422859933641222);86.0180206299;0.851712110912;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:056;12:24:29:010;1448408427.58;(0.7259149074554443, 0.8422859933641222);86.0180206299;0.851712110912;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:073;12:24:29:010;1448408427.58;(0.7259149074554443, 0.8422859933641222);86.0180206299;0.851712110912;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:090;12:24:29:080;1448408427.64;(0.7254884243011475, 0.841223833296034);86.1351394653;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:106;12:24:29:080;1448408427.64;(0.7254884243011475, 0.841223833296034);86.1351394653;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:139;12:24:29:080;1448408427.64;(0.7254884243011475, 0.841223833296034);86.1351394653;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:155;12:24:29:143;1448408427.71;(0.7263539791107178, 0.8394562191433377);86.0901107788;0.891453279481;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:173;12:24:29:143;1448408427.71;(0.7263539791107178, 0.8394562191433377);86.0901107788;0.891453279481;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:189;12:24:29:143;1448408427.71;(0.7263539791107178, 0.8394562191433377);86.0901107788;0.891453279481;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:223;12:24:29:210;1448408427.78;(0.7277323246002197, 0.8379818280537923);87.5571594238;0.830102356407;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:240;12:24:29:210;1448408427.78;(0.7277323246002197, 0.8379818280537923);87.5571594238;0.830102356407;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:257;12:24:29:210;1448408427.78;(0.7277323246002197, 0.8379818280537923);87.5571594238;0.830102356407;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:273;12:24:29:210;1448408427.78;(0.7277323246002197, 0.8379818280537923);87.5571594238;0.830102356407;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:290;12:24:29:276;1448408427.81;(0.7282623767852783, 0.8374161826239692);88.1957092285;0.906703798466;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:323;12:24:29:293;1448408427.84;(0.7291426658630371, 0.8357799953884548);87.7822875977;0.807344267648;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:340;12:24:29:293;1448408427.84;(0.7291426658630371, 0.8357799953884548);87.7822875977;0.807344267648;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:357;12:24:29:348;1448408427.91;(0.7253940105438232, 0.8310701794094509);85.0974197388;0.792718182767;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:373;12:24:29:348;1448408427.91;(0.7253940105438232, 0.8310701794094509);85.0974197388;0.792718182767;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:390;12:24:29:348;1448408427.91;(0.7253940105438232, 0.8310701794094509);85.0974197388;0.792718182767;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:407;12:24:29:348;1448408427.91;(0.7253940105438232, 0.8310701794094509);85.0974197388;0.792718182767;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:440;12:24:29:412;1448408427.98;(0.6975739955902099, 0.8133627149793836);86.2231140137;0.742159455946;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:457;12:24:29:412;1448408427.98;(0.6975739955902099, 0.8133627149793836);86.2231140137;0.742159455946;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:473;12:24:29:412;1448408427.98;(0.6975739955902099, 0.8133627149793836);86.2231140137;0.742159455946;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:490;12:24:29:475;1448408428.04;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:507;12:24:29:475;1448408428.04;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:540;12:24:29:475;1448408428.04;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:556;12:24:29:544;1448408428.11;(0.6992734909057617, 0.815096092224121);87.9094238281;0.715115036541;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:573;12:24:29:544;1448408428.11;(0.6992734909057617, 0.815096092224121);87.9094238281;0.715115036541;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:590;12:24:29:544;1448408428.11;(0.6992734909057617, 0.815096092224121);87.9094238281;0.715115036541;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:607;12:24:29:605;1448408428.14;(0.6982459545135498, 0.8149850315517849);88.7218322754;0.822285858231;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:640;12:24:29:606;1448408428.18;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:657;12:24:29:606;1448408428.18;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:673;12:24:29:606;1448408428.18;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:690;12:24:29:675;1448408428.24;(0.7030223369598388, 0.8069739871554904);85.0817184448;0.71825735715;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:706;12:24:29:675;1448408428.24;(0.7030223369598388, 0.8069739871554904);85.0817184448;0.71825735715;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:740;12:24:29:675;1448408428.24;(0.7030223369598388, 0.8069739871554904);85.0817184448;0.71825735715;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:756;12:24:29:744;1448408428.31;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:773;12:24:29:744;1448408428.31;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:790;12:24:29:744;1448408428.31;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:807;12:24:29:744;1448408428.31;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:841;12:24:29:810;1448408428.38;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:857;12:24:29:810;1448408428.38;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:873;12:24:29:810;1448408428.38;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:891;12:24:29:875;1448408428.44;(0.7064023017883301, 0.8535971217685275);88.3665390015;0.978284953331;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:907;12:24:29:875;1448408428.44;(0.7064023017883301, 0.8535971217685275);88.3665390015;0.978284953331;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:940;12:24:29:938;1448408428.51;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:957;12:24:29:938;1448408428.51;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:974;12:24:29:938;1448408428.51;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:29:991;12:24:29:938;1448408428.51;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:007;12:24:30:005;1448408428.54;(0.7095254421234131, 0.8540140469868978);89.1593093872;0.730892564648;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:040;12:24:30:008;1448408428.58;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:057;12:24:30:008;1448408428.58;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:073;12:24:30:008;1448408428.58;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:091;12:24:30:076;1448408428.64;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:107;12:24:30:076;1448408428.64;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:140;12:24:30:138;1448408428.71;(0.7316335201263428, 0.7811410480075412);87.1829147339;0.854302305109;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:157;12:24:30:138;1448408428.71;(0.7316335201263428, 0.7811410480075412);87.1829147339;0.854302305109;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:174;12:24:30:138;1448408428.71;(0.7316335201263428, 0.7811410480075412);87.1829147339;0.854302305109;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:190;12:24:30:138;1448408428.71;(0.7316335201263428, 0.7811410480075412);87.1829147339;0.854302305109;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:207;12:24:30:206;1448408428.74;(0.7318809509277344, 0.7864684846666123);90.0874023438;0.926336115879;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:241;12:24:30:207;1448408428.78;(0.7319176673889161, 0.7876504474216037);90.1814117432;0.847896364131;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:257;12:24:30:207;1448408428.78;(0.7319176673889161, 0.7876504474216037);90.1814117432;0.847896364131;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:274;12:24:30:269;1448408428.81;(0.7324443817138672, 0.7885814030965169);89.9791946411;0.827090647109;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:291;12:24:30:272;1448408428.84;(0.733191728591919, 0.7888596004909939);89.5375976562;0.903298489662;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:308;12:24:30:272;1448408428.84;(0.733191728591919, 0.7888596004909939);89.5375976562;0.903298489662;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:341;12:24:30:338;1448408428.91;(0.7342991828918457, 0.7895508660210504);89.7818069458;0.82083169344;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:357;12:24:30:338;1448408428.91;(0.7342991828918457, 0.7895508660210504);89.7818069458;0.82083169344;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:373;12:24:30:338;1448408428.91;(0.7342991828918457, 0.7895508660210504);89.7818069458;0.82083169344;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:391;12:24:30:338;1448408428.91;(0.7342991828918457, 0.7895508660210504);89.7818069458;0.82083169344;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:407;12:24:30:338;1448408428.91;(0.7342991828918457, 0.7895508660210504);89.7818069458;0.82083169344;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:440;12:24:30:406;1448408428.94;(0.7347695827484131, 0.7904397328694661);89.7125549316;0.853369789525;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:458;12:24:30:406;1448408428.94;(0.7347695827484131, 0.7904397328694661);89.7125549316;0.853369789525;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:474;12:24:30:406;1448408428.94;(0.7347695827484131, 0.7904397328694661);89.7125549316;0.853369789525;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:490;12:24:30:481;1448408429.05;(0.7388171672821044, 0.7960348871019152);90.0223922729;0.938126369198;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:508;12:24:30:481;1448408429.05;(0.7388171672821044, 0.7960348871019152);90.0223922729;0.938126369198;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:541;12:24:30:538;1448408429.11;(0.7242082118988037, 0.7824275970458985);88.8977890015;0.718414945441;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:557;12:24:30:538;1448408429.11;(0.7242082118988037, 0.7824275970458985);88.8977890015;0.718414945441;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:574;12:24:30:538;1448408429.11;(0.7242082118988037, 0.7824275970458985);88.8977890015;0.718414945441;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:591;12:24:30:538;1448408429.11;(0.7242082118988037, 0.7824275970458985);88.8977890015;0.718414945441;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:607;12:24:30:602;1448408429.18;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:641;12:24:30:602;1448408429.18;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:658;12:24:30:602;1448408429.18;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:674;12:24:30:670;1448408429.24;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:691;12:24:30:670;1448408429.24;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:708;12:24:30:670;1448408429.24;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:741;12:24:30:737;1448408429.28;(0.7267842292785645, 0.784568723042806);87.0305786133;0.701360254286;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:757;12:24:30:737;1448408429.28;(0.7267842292785645, 0.784568723042806);87.0305786133;0.701360254286;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:775;12:24:30:737;1448408429.28;(0.7267842292785645, 0.784568723042806);87.0305786133;0.701360254286;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:791;12:24:30:737;1448408429.28;(0.7267842292785645, 0.784568723042806);87.0305786133;0.701360254286;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:807;12:24:30:805;1448408429.38;(0.7293233871459961, 0.7890607621934679);87.1269683838;0.935135614415;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:841;12:24:30:805;1448408429.38;(0.7293233871459961, 0.7890607621934679);87.1269683838;0.935135614415;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:30:857;12:24:30:805;1448408429.38;(0.7293233871459961, 0.7890607621934679);87.1269683838;0.935135614415;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
