%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
12:10:37:459;12:10:37:397;1448407595.96;(0.433072566986084, 0.3962053510877821);59.7467498779;0.720890674501;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:476;12:10:37:464;1448407596.02;(0.4333957195281982, 0.39229393005371094);59.5232925415;0.676322587424;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:493;12:10:37:464;1448407596.02;(0.4333957195281982, 0.39229393005371094);59.5232925415;0.676322587424;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:509;12:10:37:464;1448407596.02;(0.4333957195281982, 0.39229393005371094);59.5232925415;0.676322587424;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:543;12:10:37:527;1448407596.09;(0.43199708461761477, 0.3945226033528646);60.5454826355;0.724218813358;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:560;12:10:37:527;1448407596.09;(0.43199708461761477, 0.3945226033528646);60.5454826355;0.724218813358;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:576;12:10:37:527;1448407596.09;(0.43199708461761477, 0.3945226033528646);60.5454826355;0.724218813358;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:592;12:10:37:527;1448407596.09;(0.43199708461761477, 0.3945226033528646);60.5454826355;0.724218813358;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:609;12:10:37:597;1448407596.16;(0.43186197280883787, 0.3949567582872179);61.2392616272;0.760710331087;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:627;12:10:37:597;1448407596.16;(0.43186197280883787, 0.3949567582872179);61.2392616272;0.760710331087;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:660;12:10:37:658;1448407596.22;(0.7928903579711915, 0.5923742506239149);24.7002620697;0.863352395263;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:678;12:10:37:658;1448407596.22;(0.7928903579711915, 0.5923742506239149);24.7002620697;0.863352395263;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:694;12:10:37:658;1448407596.22;(0.7928903579711915, 0.5923742506239149);24.7002620697;0.863352395263;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:711;12:10:37:658;1448407596.22;(0.7928903579711915, 0.5923742506239149);24.7002620697;0.863352395263;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:729;12:10:37:727;1448407596.29;(0.4317395925521851, 0.39582506815592444);63.1192588806;0.64454676563;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:760;12:10:37:727;1448407596.29;(0.4317395925521851, 0.39582506815592444);63.1192588806;0.64454676563;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:777;12:10:37:727;1448407596.29;(0.4317395925521851, 0.39582506815592444);63.1192588806;0.64454676563;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:793;12:10:37:727;1448407596.29;(0.4317395925521851, 0.39582506815592444);63.1192588806;0.64454676563;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:811;12:10:37:798;1448407596.36;(0.4329147100448608, 0.3928617689344618);61.4902839661;0.675817481031;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:826;12:10:37:798;1448407596.36;(0.4329147100448608, 0.3928617689344618);61.4902839661;0.675817481031;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:860;12:10:37:858;1448407596.42;(0.43660807609558105, 0.379191419813368);64.5547027588;0.722566170747;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:876;12:10:37:858;1448407596.42;(0.43660807609558105, 0.379191419813368);64.5547027588;0.722566170747;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:894;12:10:37:858;1448407596.42;(0.43660807609558105, 0.379191419813368);64.5547027588;0.722566170747;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:910;12:10:37:858;1448407596.42;(0.43660807609558105, 0.379191419813368);64.5547027588;0.722566170747;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:927;12:10:37:925;1448407596.46;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:960;12:10:37:926;1448407596.49;(0.43294289112091067, 0.3927422417534723);61.7611236572;0.654780054696;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:977;12:10:37:926;1448407596.49;(0.43294289112091067, 0.3927422417534723);61.7611236572;0.654780054696;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:37:993;12:10:37:990;1448407596.55;(0.4327347993850708, 0.3939183129204644);62.0789260864;0.734304832148;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:011;12:10:37:990;1448407596.55;(0.4327347993850708, 0.3939183129204644);62.0789260864;0.734304832148;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:028;12:10:37:990;1448407596.55;(0.4327347993850708, 0.3939183129204644);62.0789260864;0.734304832148;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:061;12:10:38:059;1448407596.62;(0.4326258897781372, 0.39314837985568574);62.0154800415;0.739115002736;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:077;12:10:38:059;1448407596.62;(0.4326258897781372, 0.39314837985568574);62.0154800415;0.739115002736;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:093;12:10:38:059;1448407596.62;(0.4326258897781372, 0.39314837985568574);62.0154800415;0.739115002736;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:110;12:10:38:059;1448407596.62;(0.4326258897781372, 0.39314837985568574);62.0154800415;0.739115002736;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:129;12:10:38:127;1448407596.69;(0.4181063652038574, 0.39165958828396263);63.2117500305;0.717136195681;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:161;12:10:38:127;1448407596.69;(0.4181063652038574, 0.39165958828396263);63.2117500305;0.717136195681;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:177;12:10:38:127;1448407596.69;(0.4181063652038574, 0.39165958828396263);63.2117500305;0.717136195681;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:193;12:10:38:191;1448407596.75;(0.41750369071960447, 0.38984786139594185);62.0085334778;0.668488484803;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:210;12:10:38:191;1448407596.75;(0.41750369071960447, 0.38984786139594185);62.0085334778;0.668488484803;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:227;12:10:38:191;1448407596.75;(0.41750369071960447, 0.38984786139594185);62.0085334778;0.668488484803;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:261;12:10:38:258;1448407596.82;(0.4163419008255005, 0.3879659864637587);62.0843238831;0.789803695602;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:276;12:10:38:258;1448407596.82;(0.4163419008255005, 0.3879659864637587);62.0843238831;0.789803695602;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:293;12:10:38:258;1448407596.82;(0.4163419008255005, 0.3879659864637587);62.0843238831;0.789803695602;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:310;12:10:38:258;1448407596.82;(0.4163419008255005, 0.3879659864637587);62.0843238831;0.789803695602;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:326;12:10:38:322;1448407596.89;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:360;12:10:38:322;1448407596.89;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:377;12:10:38:322;1448407596.89;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:393;12:10:38:390;1448407596.95;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:410;12:10:38:390;1448407596.95;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:428;12:10:38:390;1448407596.95;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:460;12:10:38:458;1448407597.02;(0.4271251201629639, 0.37812885708279076);63.9134597778;0.749752072695;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:477;12:10:38:458;1448407597.02;(0.4271251201629639, 0.37812885708279076);63.9134597778;0.749752072695;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:494;12:10:38:458;1448407597.02;(0.4271251201629639, 0.37812885708279076);63.9134597778;0.749752072695;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:511;12:10:38:458;1448407597.02;(0.4271251201629639, 0.37812885708279076);63.9134597778;0.749752072695;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:527;12:10:38:522;1448407597.09;(0.4248858690261841, 0.39219156901041663);61.3188781738;0.653757339872;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:561;12:10:38:522;1448407597.09;(0.4248858690261841, 0.39219156901041663);61.3188781738;0.653757339872;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:577;12:10:38:522;1448407597.09;(0.4248858690261841, 0.39219156901041663);61.3188781738;0.653757339872;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:593;12:10:38:590;1448407597.15;(0.42723789215087893, 0.37912131415473094);64.5842056274;0.677481706424;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:611;12:10:38:590;1448407597.15;(0.42723789215087893, 0.37912131415473094);64.5842056274;0.677481706424;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:627;12:10:38:590;1448407597.15;(0.42723789215087893, 0.37912131415473094);64.5842056274;0.677481706424;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:662;12:10:38:654;1448407597.22;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:678;12:10:38:654;1448407597.22;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:694;12:10:38:654;1448407597.22;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:711;12:10:38:654;1448407597.22;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:727;12:10:38:722;1448407597.29;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:760;12:10:38:722;1448407597.29;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:778;12:10:38:722;1448407597.29;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:795;12:10:38:790;1448407597.35;(0.4285243511199951, 0.3803295559353299);64.2237014771;0.750177157377;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:811;12:10:38:790;1448407597.35;(0.4285243511199951, 0.3803295559353299);64.2237014771;0.750177157377;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:827;12:10:38:790;1448407597.35;(0.4285243511199951, 0.3803295559353299);64.2237014771;0.750177157377;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:860;12:10:38:855;1448407597.42;(0.4257697105407715, 0.3941956414116754);61.1394882202;0.783778295617;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:879;12:10:38:855;1448407597.42;(0.4257697105407715, 0.3941956414116754);61.1394882202;0.783778295617;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:894;12:10:38:855;1448407597.42;(0.4257697105407715, 0.3941956414116754);61.1394882202;0.783778295617;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:910;12:10:38:855;1448407597.42;(0.4257697105407715, 0.3941956414116754);61.1394882202;0.783778295617;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:928;12:10:38:922;1448407597.49;(0.425706148147583, 0.39160457187228737);61.2077827454;0.725759525118;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:961;12:10:38:922;1448407597.49;(0.425706148147583, 0.39160457187228737);61.2077827454;0.725759525118;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:978;12:10:38:922;1448407597.49;(0.425706148147583, 0.39160457187228737);61.2077827454;0.725759525118;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:38:995;12:10:38:987;1448407597.55;(0.4314089775085449, 0.38959265814887156);61.0321540833;0.746435535917;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:012;12:10:38:987;1448407597.55;(0.4314089775085449, 0.38959265814887156);61.0321540833;0.746435535917;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:028;12:10:38:987;1448407597.55;(0.4314089775085449, 0.38959265814887156);61.0321540833;0.746435535917;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:062;12:10:39:054;1448407597.62;(0.4319012641906738, 0.3913197411431206);60.2551498413;0.723132897716;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:078;12:10:39:054;1448407597.62;(0.4319012641906738, 0.3913197411431206);60.2551498413;0.723132897716;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:094;12:10:39:054;1448407597.62;(0.4319012641906738, 0.3913197411431206);60.2551498413;0.723132897716;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:111;12:10:39:054;1448407597.62;(0.4319012641906738, 0.3913197411431206);60.2551498413;0.723132897716;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:129;12:10:39:122;1448407597.69;(0.4349867820739746, 0.3770973629421658);63.840511322;0.728097133001;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:161;12:10:39:122;1448407597.69;(0.4349867820739746, 0.3770973629421658);63.840511322;0.728097133001;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:178;12:10:39:122;1448407597.69;(0.4349867820739746, 0.3770973629421658);63.840511322;0.728097133001;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:195;12:10:39:186;1448407597.75;(0.433597469329834, 0.37778481377495665);64.4487838745;0.69554149818;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:211;12:10:39:186;1448407597.75;(0.433597469329834, 0.37778481377495665);64.4487838745;0.69554149818;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:229;12:10:39:186;1448407597.75;(0.433597469329834, 0.37778481377495665);64.4487838745;0.69554149818;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:261;12:10:39:255;1448407597.82;(0.4300966739654541, 0.3918646918402777);61.1003417969;0.648603809143;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:278;12:10:39:255;1448407597.82;(0.4300966739654541, 0.3918646918402777);61.1003417969;0.648603809143;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:294;12:10:39:255;1448407597.82;(0.4300966739654541, 0.3918646918402777);61.1003417969;0.648603809143;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:312;12:10:39:255;1448407597.82;(0.4300966739654541, 0.3918646918402777);61.1003417969;0.648603809143;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:329;12:10:39:318;1448407597.89;(0.41674463748931884, 0.3969725290934245);60.7962417603;0.709610516481;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:361;12:10:39:318;1448407597.89;(0.41674463748931884, 0.3969725290934245);60.7962417603;0.709610516481;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:377;12:10:39:318;1448407597.89;(0.41674463748931884, 0.3969725290934245);60.7962417603;0.709610516481;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:394;12:10:39:385;1448407597.95;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:411;12:10:39:385;1448407597.95;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:428;12:10:39:385;1448407597.95;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:462;12:10:39:454;1448407598.02;(0.41653573513031006, 0.3964497884114583);60.7581863403;0.740718764692;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:479;12:10:39:454;1448407598.02;(0.41653573513031006, 0.3964497884114583);60.7581863403;0.740718764692;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:494;12:10:39:454;1448407598.02;(0.41653573513031006, 0.3964497884114583);60.7581863403;0.740718764692;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:511;12:10:39:454;1448407598.02;(0.41653573513031006, 0.3964497884114583);60.7581863403;0.740718764692;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:528;12:10:39:519;1448407598.09;(0.41715989112854, 0.3968809763590495);61.1598205566;0.655526133942;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:562;12:10:39:519;1448407598.09;(0.41715989112854, 0.3968809763590495);61.1598205566;0.655526133942;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:579;12:10:39:519;1448407598.09;(0.41715989112854, 0.3968809763590495);61.1598205566;0.655526133942;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:596;12:10:39:586;1448407598.15;(0.4133236169815063, 0.39765773349338107);60.3977470398;0.641080287511;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:611;12:10:39:586;1448407598.15;(0.4133236169815063, 0.39765773349338107);60.3977470398;0.641080287511;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:628;12:10:39:586;1448407598.15;(0.4133236169815063, 0.39765773349338107);60.3977470398;0.641080287511;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:662;12:10:39:650;1448407598.22;(0.4123228073120117, 0.3985815260145399);60.7638893127;0.630337749946;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:678;12:10:39:650;1448407598.22;(0.4123228073120117, 0.3985815260145399);60.7638893127;0.630337749946;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:694;12:10:39:650;1448407598.22;(0.4123228073120117, 0.3985815260145399);60.7638893127;0.630337749946;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:712;12:10:39:650;1448407598.22;(0.4123228073120117, 0.3985815260145399);60.7638893127;0.630337749946;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:728;12:10:39:719;1448407598.29;(0.4127695322036743, 0.39899618360731337);60.5851478577;0.738630043721;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:761;12:10:39:719;1448407598.29;(0.4127695322036743, 0.39899618360731337);60.5851478577;0.738630043721;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:778;12:10:39:719;1448407598.29;(0.4127695322036743, 0.39899618360731337);60.5851478577;0.738630043721;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:794;12:10:39:783;1448407598.35;(0.4135389566421509, 0.3962644788953993);60.1418457031;0.674273412912;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:811;12:10:39:783;1448407598.35;(0.4135389566421509, 0.3962644788953993);60.1418457031;0.674273412912;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:829;12:10:39:783;1448407598.35;(0.4135389566421509, 0.3962644788953993);60.1418457031;0.674273412912;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:862;12:10:39:851;1448407598.42;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:879;12:10:39:851;1448407598.42;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:895;12:10:39:851;1448407598.42;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:912;12:10:39:851;1448407598.42;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:928;12:10:39:919;1448407598.49;(0.3891246557235718, 0.39418339199490016);61.0577812195;0.660370744892;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:962;12:10:39:919;1448407598.49;(0.3891246557235718, 0.39418339199490016);61.0577812195;0.660370744892;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:979;12:10:39:919;1448407598.49;(0.3891246557235718, 0.39418339199490016);61.0577812195;0.660370744892;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:39:997;12:10:39:983;1448407598.55;(0.3891061067581177, 0.3941803402370877);60.6456794739;0.705274627521;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:40:011;12:10:39:983;1448407598.55;(0.3891061067581177, 0.3941803402370877);60.6456794739;0.705274627521;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:40:028;12:10:39:983;1448407598.55;(0.3891061067581177, 0.3941803402370877);60.6456794739;0.705274627521;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:40:062;12:10:40:050;1448407598.62;(0.3964569091796875, 0.3730466630723741);52.0739898682;0.669347552641;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:40:078;12:10:40:050;1448407598.62;(0.3964569091796875, 0.3730466630723741);52.0739898682;0.669347552641;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:40:095;12:10:40:050;1448407598.62;(0.3964569091796875, 0.3730466630723741);52.0739898682;0.669347552641;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:40:113;12:10:40:050;1448407598.62;(0.3964569091796875, 0.3730466630723741);52.0739898682;0.669347552641;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:40:129;12:10:40:117;1448407598.69;(0.3644821882247925, 0.3816594441731771);60.8015480042;0.770546936602;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:40:162;12:10:40:117;1448407598.69;(0.3644821882247925, 0.3816594441731771);60.8015480042;0.770546936602;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:40:179;12:10:40:117;1448407598.69;(0.3644821882247925, 0.3816594441731771);60.8015480042;0.770546936602;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:40:195;12:10:40:184;1448407598.75;(0.3655015230178833, 0.3830702039930556);61.2649116516;0.789545745186;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
