%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
08:40:11:455;08:40:11:401;1448308570.99;(0.3827770233154297, 0.35924983554416234);48.6720619202;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:472;08:40:11:468;1448308571.06;(0.3783658266067505, 0.34986775716145835);48.2329597473;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:488;08:40:11:468;1448308571.06;(0.3783658266067505, 0.34986775716145835);48.2329597473;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:505;08:40:11:468;1448308571.06;(0.3783658266067505, 0.34986775716145835);48.2329597473;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:521;08:40:11:468;1448308571.06;(0.3783658266067505, 0.34986775716145835);48.2329597473;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:556;08:40:11:553;1448308571.12;(0.3777735471725464, 0.35062425401475694);47.9959449768;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:571;08:40:11:553;1448308571.12;(0.3777735471725464, 0.35062425401475694);47.9959449768;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:590;08:40:11:553;1448308571.12;(0.3777735471725464, 0.35062425401475694);47.9959449768;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:609;08:40:11:602;1448308571.19;(0.3775633335113525, 0.351165771484375);48.1344108582;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:623;08:40:11:602;1448308571.19;(0.3775633335113525, 0.351165771484375);48.1344108582;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:655;08:40:11:602;1448308571.19;(0.3775633335113525, 0.351165771484375);48.1344108582;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:671;08:40:11:668;1448308571.26;(0.37741680145263673, 0.3517999860975477);48.0292472839;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:688;08:40:11:668;1448308571.26;(0.37741680145263673, 0.3517999860975477);48.0292472839;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:705;08:40:11:668;1448308571.26;(0.37741680145263673, 0.3517999860975477);48.0292472839;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:721;08:40:11:668;1448308571.26;(0.37741680145263673, 0.3517999860975477);48.0292472839;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:757;08:40:11:734;1448308571.32;(0.3772067308425903, 0.3527312384711372);47.9387512207;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:774;08:40:11:734;1448308571.32;(0.3772067308425903, 0.3527312384711372);47.9387512207;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:789;08:40:11:734;1448308571.32;(0.3772067308425903, 0.3527312384711372);47.9387512207;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:804;08:40:11:801;1448308571.39;(0.3774069309234619, 0.3525454627143012);47.6879119873;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:821;08:40:11:801;1448308571.39;(0.3774069309234619, 0.3525454627143012);47.6879119873;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:855;08:40:11:801;1448308571.39;(0.3774069309234619, 0.3525454627143012);47.6879119873;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:872;08:40:11:864;1448308571.46;(0.3775261402130127, 0.3526218838161892);47.2513504028;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:887;08:40:11:864;1448308571.46;(0.3775261402130127, 0.3526218838161892);47.2513504028;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:904;08:40:11:864;1448308571.46;(0.3775261402130127, 0.3526218838161892);47.2513504028;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:924;08:40:11:864;1448308571.46;(0.3775261402130127, 0.3526218838161892);47.2513504028;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:957;08:40:11:934;1448308571.52;(0.37754178047180176, 0.35290205213758685);47.1110420227;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:974;08:40:11:934;1448308571.52;(0.37754178047180176, 0.35290205213758685);47.1110420227;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:11:991;08:40:11:934;1448308571.52;(0.37754178047180176, 0.35290205213758685);47.1110420227;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:008;08:40:12:000;1448308571.56;(0.377579927444458, 0.3527680291069879);47.0134887695;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:024;08:40:12:002;1448308571.59;(0.3775048732757568, 0.3532513936360677);47.0282096863;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:055;08:40:12:002;1448308571.59;(0.3775048732757568, 0.3532513936360677);47.0282096863;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:074;08:40:12:066;1448308571.66;(0.37769498825073244, 0.35231361389160154);46.8046646118;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:091;08:40:12:066;1448308571.66;(0.37769498825073244, 0.35231361389160154);46.8046646118;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:107;08:40:12:066;1448308571.66;(0.37769498825073244, 0.35231361389160154);46.8046646118;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:121;08:40:12:066;1448308571.66;(0.37769498825073244, 0.35231361389160154);46.8046646118;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:155;08:40:12:135;1448308571.72;(0.3774219274520874, 0.351865005493164);46.4979400635;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:172;08:40:12:135;1448308571.72;(0.3774219274520874, 0.351865005493164);46.4979400635;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:188;08:40:12:135;1448308571.72;(0.3774219274520874, 0.351865005493164);46.4979400635;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:204;08:40:12:196;1448308571.79;(0.3773287534713745, 0.35161624484592013);46.3138237;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:220;08:40:12:196;1448308571.79;(0.3773287534713745, 0.35161624484592013);46.3138237;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:254;08:40:12:196;1448308571.79;(0.3773287534713745, 0.35161624484592013);46.3138237;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:271;08:40:12:264;1448308571.86;(0.37772212028503416, 0.35210422939724395);46.2453231812;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:288;08:40:12:264;1448308571.86;(0.37772212028503416, 0.35210422939724395);46.2453231812;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:304;08:40:12:264;1448308571.86;(0.37772212028503416, 0.35210422939724395);46.2453231812;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:321;08:40:12:264;1448308571.86;(0.37772212028503416, 0.35210422939724395);46.2453231812;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:354;08:40:12:333;1448308571.92;(0.37762768268585206, 0.3522165934244792);46.2013282776;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:372;08:40:12:333;1448308571.92;(0.37762768268585206, 0.3522165934244792);46.2013282776;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:388;08:40:12:333;1448308571.92;(0.37762768268585206, 0.3522165934244792);46.2013282776;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:405;08:40:12:396;1448308571.99;(0.37493927478790284, 0.400061755710178);45.8652839661;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:422;08:40:12:396;1448308571.99;(0.37493927478790284, 0.400061755710178);45.8652839661;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:456;08:40:12:396;1448308571.99;(0.37493927478790284, 0.400061755710178);45.8652839661;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:471;08:40:12:465;1448308572.06;(0.37353692054748533, 0.39856516520182295);45.9509773254;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:488;08:40:12:465;1448308572.06;(0.37353692054748533, 0.39856516520182295);45.9509773254;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:504;08:40:12:465;1448308572.06;(0.37353692054748533, 0.39856516520182295);45.9509773254;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:521;08:40:12:465;1448308572.06;(0.37353692054748533, 0.39856516520182295);45.9509773254;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:555;08:40:12:529;1448308572.12;(0.37285149097442627, 0.3982756720648871);45.6979789734;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:571;08:40:12:529;1448308572.12;(0.37285149097442627, 0.3982756720648871);45.6979789734;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:589;08:40:12:529;1448308572.12;(0.37285149097442627, 0.3982756720648871);45.6979789734;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:605;08:40:12:596;1448308572.16;(0.3725093364715576, 0.39845576816134987);45.5688667297;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:622;08:40:12:596;1448308572.16;(0.3725093364715576, 0.39845576816134987);45.5688667297;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:639;08:40:12:596;1448308572.16;(0.3725093364715576, 0.39845576816134987);45.5688667297;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:672;08:40:12:666;1448308572.26;(0.37545249462127683, 0.40016954210069444);46.0332145691;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:690;08:40:12:666;1448308572.26;(0.37545249462127683, 0.40016954210069444);46.0332145691;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:708;08:40:12:666;1448308572.26;(0.37545249462127683, 0.40016954210069444);46.0332145691;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:722;08:40:12:666;1448308572.26;(0.37545249462127683, 0.40016954210069444);46.0332145691;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:757;08:40:12:729;1448308572.32;(0.37510027885437014, 0.3995167202419705);45.9679756165;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:772;08:40:12:729;1448308572.32;(0.37510027885437014, 0.3995167202419705);45.9679756165;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:789;08:40:12:729;1448308572.32;(0.37510027885437014, 0.3995167202419705);45.9679756165;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:806;08:40:12:796;1448308572.39;(0.3751478910446167, 0.3993835025363498);45.9714126587;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:823;08:40:12:796;1448308572.39;(0.3751478910446167, 0.3993835025363498);45.9714126587;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:839;08:40:12:796;1448308572.39;(0.3751478910446167, 0.3993835025363498);45.9714126587;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:874;08:40:12:864;1448308572.46;(0.3749714374542236, 0.3995061238606771);46.1580238342;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:891;08:40:12:864;1448308572.46;(0.3749714374542236, 0.3995061238606771);46.1580238342;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:904;08:40:12:864;1448308572.46;(0.3749714374542236, 0.3995061238606771);46.1580238342;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:921;08:40:12:864;1448308572.46;(0.3749714374542236, 0.3995061238606771);46.1580238342;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:939;08:40:12:929;1448308572.52;(0.375619912147522, 0.39967185126410587);46.118396759;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:973;08:40:12:929;1448308572.52;(0.375619912147522, 0.39967185126410587);46.118396759;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:12:989;08:40:12:929;1448308572.52;(0.375619912147522, 0.39967185126410587);46.118396759;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:005;08:40:12:996;1448308572.59;(0.37622919082641604, 0.4000156402587891);46.553894043;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:022;08:40:12:996;1448308572.59;(0.37622919082641604, 0.4000156402587891);46.553894043;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:039;08:40:12:996;1448308572.59;(0.37622919082641604, 0.4000156402587891);46.553894043;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:072;08:40:13:060;1448308572.62;(0.37611804008483884, 0.4002833048502604);46.5085487366;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:089;08:40:13:060;1448308572.62;(0.37611804008483884, 0.4002833048502604);46.5085487366;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:106;08:40:13:060;1448308572.62;(0.37611804008483884, 0.4002833048502604);46.5085487366;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:122;08:40:13:060;1448308572.62;(0.37611804008483884, 0.4002833048502604);46.5085487366;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:139;08:40:13:130;1448308572.72;(0.37612595558166506, 0.40066897074381513);46.7449417114;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:171;08:40:13:130;1448308572.72;(0.37612595558166506, 0.40066897074381513);46.7449417114;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:188;08:40:13:130;1448308572.72;(0.37612595558166506, 0.40066897074381513);46.7449417114;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:205;08:40:13:191;1448308572.76;(0.37608840465545657, 0.40113953484429254);46.7938270569;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:223;08:40:13:191;1448308572.76;(0.37608840465545657, 0.40113953484429254);46.7938270569;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:239;08:40:13:191;1448308572.76;(0.37608840465545657, 0.40113953484429254);46.7938270569;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:272;08:40:13:262;1448308572.86;(0.3759684801101685, 0.4013131035698785);46.7825508118;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:289;08:40:13:262;1448308572.86;(0.3759684801101685, 0.4013131035698785);46.7825508118;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:306;08:40:13:262;1448308572.86;(0.3759684801101685, 0.4013131035698785);46.7825508118;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:322;08:40:13:262;1448308572.86;(0.3759684801101685, 0.4013131035698785);46.7825508118;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:338;08:40:13:329;1448308572.92;(0.3763170003890991, 0.4013800303141276);46.8350601196;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:371;08:40:13:329;1448308572.92;(0.3763170003890991, 0.4013800303141276);46.8350601196;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:388;08:40:13:329;1448308572.92;(0.3763170003890991, 0.4013800303141276);46.8350601196;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:405;08:40:13:392;1448308572.99;(0.37625267505645754, 0.4018753475613064);47.0776329041;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:423;08:40:13:392;1448308572.99;(0.37625267505645754, 0.4018753475613064);47.0776329041;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:439;08:40:13:392;1448308572.99;(0.37625267505645754, 0.4018753475613064);47.0776329041;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:473;08:40:13:460;1448308573.02;(0.37619969844818113, 0.4018161349826389);47.0520439148;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:490;08:40:13:460;1448308573.02;(0.37619969844818113, 0.4018161349826389);47.0520439148;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:506;08:40:13:460;1448308573.02;(0.37619969844818113, 0.4018161349826389);47.0520439148;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:522;08:40:13:460;1448308573.02;(0.37619969844818113, 0.4018161349826389);47.0520439148;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:540;08:40:13:527;1448308573.12;(0.3772916793823242, 0.4129135979546441);46.9717445374;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:573;08:40:13:527;1448308573.12;(0.3772916793823242, 0.4129135979546441);46.9717445374;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:589;08:40:13:527;1448308573.12;(0.3772916793823242, 0.4129135979546441);46.9717445374;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:606;08:40:13:593;1448308573.19;(0.37725305557250977, 0.4131729973687066);47.0139274597;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:622;08:40:13:593;1448308573.19;(0.37725305557250977, 0.4131729973687066);47.0139274597;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:640;08:40:13:593;1448308573.19;(0.37725305557250977, 0.4131729973687066);47.0139274597;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:673;08:40:13:661;1448308573.26;(0.37761242389678956, 0.4134435017903646);46.8255195618;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:689;08:40:13:661;1448308573.26;(0.37761242389678956, 0.4134435017903646);46.8255195618;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:706;08:40:13:661;1448308573.26;(0.37761242389678956, 0.4134435017903646);46.8255195618;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:723;08:40:13:661;1448308573.26;(0.37761242389678956, 0.4134435017903646);46.8255195618;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:740;08:40:13:726;1448308573.32;(0.3777081251144409, 0.4136444515652127);46.8072013855;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:773;08:40:13:726;1448308573.32;(0.3777081251144409, 0.4136444515652127);46.8072013855;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:789;08:40:13:726;1448308573.32;(0.3777081251144409, 0.4136444515652127);46.8072013855;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:807;08:40:13:796;1448308573.39;(0.37743029594421384, 0.4134628295898437);47.1058425903;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:823;08:40:13:796;1448308573.39;(0.37743029594421384, 0.4134628295898437);47.1058425903;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:839;08:40:13:796;1448308573.39;(0.37743029594421384, 0.4134628295898437);47.1058425903;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:872;08:40:13:857;1448308573.46;(0.37709999084472656, 0.41310026380750864);47.3181877136;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:889;08:40:13:857;1448308573.46;(0.37709999084472656, 0.41310026380750864);47.3181877136;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:906;08:40:13:857;1448308573.46;(0.37709999084472656, 0.41310026380750864);47.3181877136;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:922;08:40:13:857;1448308573.46;(0.37709999084472656, 0.41310026380750864);47.3181877136;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:940;08:40:13:926;1448308573.52;(0.37703239917755127, 0.41301481458875866);47.2055740356;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:974;08:40:13:926;1448308573.52;(0.37703239917755127, 0.41301481458875866);47.2055740356;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:13:989;08:40:13:926;1448308573.52;(0.37703239917755127, 0.41301481458875866);47.2055740356;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:007;08:40:14:004;1448308573.59;(0.37756431102752686, 0.4195860968695746);47.7900352478;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:022;08:40:14:004;1448308573.59;(0.37756431102752686, 0.4195860968695746);47.7900352478;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:040;08:40:14:004;1448308573.59;(0.37756431102752686, 0.4195860968695746);47.7900352478;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:072;08:40:14:055;1448308573.62;(0.3775286912918091, 0.42007759941948786);47.4970321655;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:090;08:40:14:055;1448308573.62;(0.3775286912918091, 0.42007759941948786);47.4970321655;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:107;08:40:14:055;1448308573.62;(0.3775286912918091, 0.42007759941948786);47.4970321655;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:124;08:40:14:055;1448308573.62;(0.3775286912918091, 0.42007759941948786);47.4970321655;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:139;08:40:14:128;1448308573.72;(0.391812801361084, 0.408646223280165);47.8846168518;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:173;08:40:14:128;1448308573.72;(0.391812801361084, 0.408646223280165);47.8846168518;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:191;08:40:14:188;1448308573.76;(0.3915971517562866, 0.40897801717122395);48.1300468445;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:206;08:40:14:188;1448308573.76;(0.3915971517562866, 0.40897801717122395);48.1300468445;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:224;08:40:14:188;1448308573.76;(0.3915971517562866, 0.40897801717122395);48.1300468445;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:240;08:40:14:188;1448308573.76;(0.3915971517562866, 0.40897801717122395);48.1300468445;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:273;08:40:14:258;1448308573.82;(0.3911080598831177, 0.4093587663438585);48.0217018127;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:290;08:40:14:258;1448308573.82;(0.3911080598831177, 0.4093587663438585);48.0217018127;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:307;08:40:14:258;1448308573.82;(0.3911080598831177, 0.4093587663438585);48.0217018127;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:322;08:40:14:258;1448308573.82;(0.3911080598831177, 0.4093587663438585);48.0217018127;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:340;08:40:14:327;1448308573.92;(0.3912562370300293, 0.4097633785671658);48.1979789734;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:374;08:40:14:327;1448308573.92;(0.3912562370300293, 0.4097633785671658);48.1979789734;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:390;08:40:14:327;1448308573.92;(0.3912562370300293, 0.4097633785671658);48.1979789734;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:406;08:40:14:388;1448308573.96;(0.39128961563110354, 0.40950147840711804);48.3110694885;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:424;08:40:14:388;1448308573.96;(0.39128961563110354, 0.40950147840711804);48.3110694885;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:440;08:40:14:388;1448308573.96;(0.39128961563110354, 0.40950147840711804);48.3110694885;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:476;08:40:14:457;1448308574.02;(0.4134592294692993, 0.4129359775119358);54.3125457764;0.921095106048;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:493;08:40:14:457;1448308574.02;(0.4134592294692993, 0.4129359775119358);54.3125457764;0.921095106048;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:509;08:40:14:457;1448308574.02;(0.4134592294692993, 0.4129359775119358);54.3125457764;0.921095106048;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:525;08:40:14:522;1448308574.12;(0.44338574409484866, 0.4169003804524739);48.0303573608;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:540;08:40:14:522;1448308574.12;(0.44338574409484866, 0.4169003804524739);48.0303573608;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:576;08:40:14:522;1448308574.12;(0.44338574409484866, 0.4169003804524739);48.0303573608;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:594;08:40:14:587;1448308574.15;(0.44363975524902344, 0.41736365424262156);47.9384117126;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:14:609;08:40:14:589;1448308574.19;(0.44385132789611814, 0.41782624986436634);48.0376701355;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
