%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
07:32:57:405;07:32:57:397;1448563734.63;(0.35527517795562746, 0.712385771009657);54.2898178101;0.999525692847;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:421;07:32:57:397;1448563734.63;(0.35527517795562746, 0.712385771009657);54.2898178101;0.999525692847;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:439;07:32:57:397;1448563734.63;(0.35527517795562746, 0.712385771009657);54.2898178101;0.999525692847;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:454;07:32:57:397;1448563734.63;(0.35527517795562746, 0.712385771009657);54.2898178101;0.999525692847;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:488;07:32:57:461;1448563734.67;(0.35525534152984617, 0.7111068725585937);53.2798500061;0.932466658815;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:505;07:32:57:461;1448563734.67;(0.35525534152984617, 0.7111068725585937);53.2798500061;0.932466658815;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:521;07:32:57:461;1448563734.67;(0.35525534152984617, 0.7111068725585937);53.2798500061;0.932466658815;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:538;07:32:57:529;1448563734.77;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:554;07:32:57:529;1448563734.77;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:588;07:32:57:529;1448563734.77;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:605;07:32:57:593;1448563734.8;(0.369319748878479, 0.7133783976236979);53.9243621826;0.789762315778;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:621;07:32:57:593;1448563734.8;(0.369319748878479, 0.7133783976236979);53.9243621826;0.789762315778;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:638;07:32:57:593;1448563734.8;(0.369319748878479, 0.7133783976236979);53.9243621826;0.789762315778;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:655;07:32:57:593;1448563734.8;(0.369319748878479, 0.7133783976236979);53.9243621826;0.789762315778;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:688;07:32:57:661;1448563734.83;(0.3698054552078247, 0.7135623931884766);53.0211143494;0.869605049945;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:706;07:32:57:661;1448563734.83;(0.3698054552078247, 0.7135623931884766);53.0211143494;0.869605049945;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:722;07:32:57:661;1448563734.83;(0.3698054552078247, 0.7135623931884766);53.0211143494;0.869605049945;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:738;07:32:57:729;1448563734.97;(0.37061920166015627, 0.715363883972168);53.9727363586;0.947269805006;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:755;07:32:57:729;1448563734.97;(0.37061920166015627, 0.715363883972168);53.9727363586;0.947269805006;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:788;07:32:57:729;1448563734.97;(0.37061920166015627, 0.715363883972168);53.9727363586;0.947269805006;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:805;07:32:57:793;1448563735.03;(0.3709118366241455, 0.716441896226671);54.754825592;0.895553125675;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:821;07:32:57:793;1448563735.03;(0.3709118366241455, 0.716441896226671);54.754825592;0.895553125675;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:839;07:32:57:793;1448563735.03;(0.3709118366241455, 0.716441896226671);54.754825592;0.895553125675;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:855;07:32:57:793;1448563735.03;(0.3709118366241455, 0.716441896226671);54.754825592;0.895553125675;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:888;07:32:57:861;1448563735.07;(0.20065871477127076, 0.7800079133775499);50.2667274475;0.759276740989;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:905;07:32:57:861;1448563735.07;(0.20065871477127076, 0.7800079133775499);50.2667274475;0.759276740989;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:922;07:32:57:861;1448563735.07;(0.20065871477127076, 0.7800079133775499);50.2667274475;0.759276740989;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:938;07:32:57:925;1448563735.1;(0.37557401657104494, 0.7240037070380316);56.3182525635;0.700199209394;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:955;07:32:57:925;1448563735.1;(0.37557401657104494, 0.7240037070380316);56.3182525635;0.700199209394;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:57:988;07:32:57:925;1448563735.1;(0.37557401657104494, 0.7240037070380316);56.3182525635;0.700199209394;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:006;07:32:57:992;1448563735.17;(0.37380447387695315, 0.7259996838039822);55.4696159363;0.696584245704;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:022;07:32:57:992;1448563735.17;(0.37380447387695315, 0.7259996838039822);55.4696159363;0.696584245704;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:039;07:32:57:992;1448563735.17;(0.37380447387695315, 0.7259996838039822);55.4696159363;0.696584245704;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:056;07:32:57:992;1448563735.17;(0.37380447387695315, 0.7259996838039822);55.4696159363;0.696584245704;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:089;07:32:57:992;1448563735.17;(0.37380447387695315, 0.7259996838039822);55.4696159363;0.696584245704;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:105;07:32:57:992;1448563735.17;(0.37380447387695315, 0.7259996838039822);55.4696159363;0.696584245704;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:122;07:32:57:992;1448563735.17;(0.37380447387695315, 0.7259996838039822);55.4696159363;0.696584245704;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:138;07:32:58:124;1448563735.23;(0.3758957862854004, 0.7248988681369357);56.5447692871;0.9252231188;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:156;07:32:58:124;1448563735.23;(0.3758957862854004, 0.7248988681369357);56.5447692871;0.9252231188;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:189;07:32:58:124;1448563735.23;(0.3758957862854004, 0.7248988681369357);56.5447692871;0.9252231188;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:205;07:32:58:193;1448563735.42;(0.45568180084228516, 0.9116577042473687);20.2828407288;0.784750770748;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:222;07:32:58:193;1448563735.42;(0.45568180084228516, 0.9116577042473687);20.2828407288;0.784750770748;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:238;07:32:58:193;1448563735.42;(0.45568180084228516, 0.9116577042473687);20.2828407288;0.784750770748;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:255;07:32:58:193;1448563735.42;(0.45568180084228516, 0.9116577042473687);20.2828407288;0.784750770748;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:289;07:32:58:256;1448563735.45;(0.1935734510421753, 0.7816145579020182);49.1269569397;0.713332879333;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:306;07:32:58:256;1448563735.45;(0.1935734510421753, 0.7816145579020182);49.1269569397;0.713332879333;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:322;07:32:58:256;1448563735.45;(0.1935734510421753, 0.7816145579020182);49.1269569397;0.713332879333;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:339;07:32:58:325;1448563735.47;(0.35065407752990724, 0.7101633707682291);55.6506500244;0.822685119078;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:356;07:32:58:325;1448563735.47;(0.35065407752990724, 0.7101633707682291);55.6506500244;0.822685119078;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:389;07:32:58:389;1448563735.6;(0.3503209352493286, 0.7121447669135199);59.2701225281;0.646404238649;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:405;07:32:58:389;1448563735.6;(0.3503209352493286, 0.7121447669135199);59.2701225281;0.646404238649;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:423;07:32:58:389;1448563735.6;(0.3503209352493286, 0.7121447669135199);59.2701225281;0.646404238649;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:439;07:32:58:389;1448563735.6;(0.3503209352493286, 0.7121447669135199);59.2701225281;0.646404238649;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:455;07:32:58:389;1448563735.6;(0.3503209352493286, 0.7121447669135199);59.2701225281;0.646404238649;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:489;07:32:58:459;1448563735.68;(0.803762149810791, 0.8387270715501574);18.1852092743;0.673364295292;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:505;07:32:58:459;1448563735.68;(0.803762149810791, 0.8387270715501574);18.1852092743;0.673364295292;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:523;07:32:58:459;1448563735.68;(0.803762149810791, 0.8387270715501574);18.1852092743;0.673364295292;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:539;07:32:58:527;1448563735.7;(0.34936473369598386, 0.712410036722819);55.940738678;0.744780049229;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:555;07:32:58:527;1448563735.7;(0.34936473369598386, 0.712410036722819);55.940738678;0.744780049229;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:589;07:32:58:589;1448563735.75;(0.3498800992965698, 0.7126393212212456);55.7797088623;0.851255511705;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:606;07:32:58:589;1448563735.75;(0.3498800992965698, 0.7126393212212456);55.7797088623;0.851255511705;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:622;07:32:58:589;1448563735.75;(0.3498800992965698, 0.7126393212212456);55.7797088623;0.851255511705;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:639;07:32:58:589;1448563735.75;(0.3498800992965698, 0.7126393212212456);55.7797088623;0.851255511705;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:656;07:32:58:589;1448563735.75;(0.3498800992965698, 0.7126393212212456);55.7797088623;0.851255511705;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:689;07:32:58:656;1448563735.83;(0.1961447238922119, 0.8041430685255262);33.3914375305;0.733358669153;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:706;07:32:58:656;1448563735.83;(0.1961447238922119, 0.8041430685255262);33.3914375305;0.733358669153;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:723;07:32:58:721;1448563735.87;(0.26404008865356443, 0.6071715460883247);33.105430603;0.684808110144;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:739;07:32:58:721;1448563735.87;(0.26404008865356443, 0.6071715460883247);33.105430603;0.684808110144;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:756;07:32:58:721;1448563735.87;(0.26404008865356443, 0.6071715460883247);33.105430603;0.684808110144;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:789;07:32:58:788;1448563735.93;(0.4210324764251709, 0.6961665895250109);52.4946861267;0.677391675958;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:806;07:32:58:788;1448563735.93;(0.4210324764251709, 0.6961665895250109);52.4946861267;0.677391675958;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:822;07:32:58:788;1448563735.93;(0.4210324764251709, 0.6961665895250109);52.4946861267;0.677391675958;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:839;07:32:58:788;1448563735.93;(0.4210324764251709, 0.6961665895250109);52.4946861267;0.677391675958;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:856;07:32:58:788;1448563735.93;(0.4210324764251709, 0.6961665895250109);52.4946861267;0.677391675958;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:891;07:32:58:857;1448563736.1;(0.4296136379241943, 0.7016662809583876);55.8439559937;0.990896059376;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:906;07:32:58:857;1448563736.1;(0.4296136379241943, 0.7016662809583876);55.8439559937;0.990896059376;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:923;07:32:58:921;1448563736.13;(0.42979042530059813, 0.7016449610392252);55.2110023499;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:940;07:32:58:921;1448563736.13;(0.42979042530059813, 0.7016449610392252);55.2110023499;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:956;07:32:58:921;1448563736.13;(0.42979042530059813, 0.7016449610392252);55.2110023499;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:58:990;07:32:58:989;1448563736.23;(0.4292131423950195, 0.702701187133789);55.4511451721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:006;07:32:58:989;1448563736.23;(0.4292131423950195, 0.702701187133789);55.4511451721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:023;07:32:58:989;1448563736.23;(0.4292131423950195, 0.702701187133789);55.4511451721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:039;07:32:58:989;1448563736.23;(0.4292131423950195, 0.702701187133789);55.4511451721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:056;07:32:58:989;1448563736.23;(0.4292131423950195, 0.702701187133789);55.4511451721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:090;07:32:58:989;1448563736.23;(0.4292131423950195, 0.702701187133789);55.4511451721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:106;07:32:58:989;1448563736.23;(0.4292131423950195, 0.702701187133789);55.4511451721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:124;07:32:59:120;1448563736.27;(0.4352103710174561, 0.7083694669935439);55.1449699402;0.872887634261;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:140;07:32:59:120;1448563736.27;(0.4352103710174561, 0.7083694669935439);55.1449699402;0.872887634261;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:156;07:32:59:120;1448563736.27;(0.4352103710174561, 0.7083694669935439);55.1449699402;0.872887634261;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:190;07:32:59:189;1448563736.38;(0.4336730718612671, 0.7091157913208008);56.7449951172;0.765972826014;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:206;07:32:59:189;1448563736.38;(0.4336730718612671, 0.7091157913208008);56.7449951172;0.765972826014;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:223;07:32:59:189;1448563736.38;(0.4336730718612671, 0.7091157913208008);56.7449951172;0.765972826014;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:240;07:32:59:189;1448563736.38;(0.4336730718612671, 0.7091157913208008);56.7449951172;0.765972826014;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:257;07:32:59:253;1448563736.42;(0.4330789566040039, 0.7094505098130968);57.3258934021;0.720295289806;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:290;07:32:59:253;1448563736.42;(0.4330789566040039, 0.7094505098130968);57.3258934021;0.720295289806;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:306;07:32:59:253;1448563736.42;(0.4330789566040039, 0.7094505098130968);57.3258934021;0.720295289806;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:323;07:32:59:321;1448563736.49;(0.43500285148620604, 0.7087898254394531);54.5116996765;0.700602802012;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:340;07:32:59:321;1448563736.49;(0.43500285148620604, 0.7087898254394531);54.5116996765;0.700602802012;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:356;07:32:59:321;1448563736.49;(0.43500285148620604, 0.7087898254394531);54.5116996765;0.700602802012;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:390;07:32:59:321;1448563736.49;(0.43500285148620604, 0.7087898254394531);54.5116996765;0.700602802012;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:406;07:32:59:321;1448563736.49;(0.43500285148620604, 0.7087898254394531);54.5116996765;0.700602802012;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:423;07:32:59:321;1448563736.49;(0.43500285148620604, 0.7087898254394531);54.5116996765;0.700602802012;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:440;07:32:59:321;1448563736.49;(0.43500285148620604, 0.7087898254394531);54.5116996765;0.700602802012;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:457;07:32:59:453;1448563736.67;(0.43386518955230713, 0.7098269992404513);56.298664093;0.884960509545;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:490;07:32:59:453;1448563736.67;(0.43386518955230713, 0.7098269992404513);56.298664093;0.884960509545;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:506;07:32:59:453;1448563736.67;(0.43386518955230713, 0.7098269992404513);56.298664093;0.884960509545;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:523;07:32:59:522;1448563736.77;(0.43313302993774416, 0.7112688912285698);58.1771316528;0.959958677018;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:540;07:32:59:522;1448563736.77;(0.43313302993774416, 0.7112688912285698);58.1771316528;0.959958677018;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:556;07:32:59:522;1448563736.77;(0.43313302993774416, 0.7112688912285698);58.1771316528;0.959958677018;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:590;07:32:59:585;1448563736.8;(0.43314013481140134, 0.7113177193535698);57.3404960632;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:607;07:32:59:585;1448563736.8;(0.43314013481140134, 0.7113177193535698);57.3404960632;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:624;07:32:59:585;1448563736.8;(0.43314013481140134, 0.7113177193535698);57.3404960632;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:640;07:32:59:585;1448563736.8;(0.43314013481140134, 0.7113177193535698);57.3404960632;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:656;07:32:59:585;1448563736.8;(0.43314013481140134, 0.7113177193535698);57.3404960632;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:690;07:32:59:585;1448563736.8;(0.43314013481140134, 0.7113177193535698);57.3404960632;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:707;07:32:59:585;1448563736.8;(0.43314013481140134, 0.7113177193535698);57.3404960632;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:724;07:32:59:716;1448563736.83;(0.43605785369873046, 0.706516244676378);57.2280731201;0.942780164268;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:740;07:32:59:716;1448563736.83;(0.43605785369873046, 0.706516244676378);57.2280731201;0.942780164268;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:757;07:32:59:716;1448563736.83;(0.43605785369873046, 0.706516244676378);57.2280731201;0.942780164268;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:790;07:32:59:785;1448563737.02;(0.44113883972167967, 0.6910284254286024);57.0512542725;0.811007465093;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:806;07:32:59:785;1448563737.02;(0.44113883972167967, 0.6910284254286024);57.0512542725;0.811007465093;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:824;07:32:59:785;1448563737.02;(0.44113883972167967, 0.6910284254286024);57.0512542725;0.811007465093;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:840;07:32:59:785;1448563737.02;(0.44113883972167967, 0.6910284254286024);57.0512542725;0.811007465093;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:857;07:32:59:854;1448563737.1;(0.44046545028686523, 0.6922365400526258);56.5448303223;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:891;07:32:59:854;1448563737.1;(0.44046545028686523, 0.6922365400526258);56.5448303223;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:906;07:32:59:854;1448563737.1;(0.44046545028686523, 0.6922365400526258);56.5448303223;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:924;07:32:59:917;1448563737.13;(0.4402307987213135, 0.6926384607950846);56.8095321655;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:941;07:32:59:917;1448563737.13;(0.4402307987213135, 0.6926384607950846);56.8095321655;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:957;07:32:59:917;1448563737.13;(0.4402307987213135, 0.6926384607950846);56.8095321655;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:32:59:990;07:32:59:984;1448563737.17;(0.4477895736694336, 0.6902865939670139);58.5399856567;0.842078085606;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:007;07:32:59:984;1448563737.17;(0.4477895736694336, 0.6902865939670139);58.5399856567;0.842078085606;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:024;07:32:59:984;1448563737.17;(0.4477895736694336, 0.6902865939670139);58.5399856567;0.842078085606;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:041;07:32:59:984;1448563737.17;(0.4477895736694336, 0.6902865939670139);58.5399856567;0.842078085606;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:057;07:32:59:984;1448563737.17;(0.4477895736694336, 0.6902865939670139);58.5399856567;0.842078085606;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:091;07:32:59:984;1448563737.17;(0.4477895736694336, 0.6902865939670139);58.5399856567;0.842078085606;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
