%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
10:41:18:570;10:41:18:553;1448877447.4;(0.3202759504318237, 0.5564037322998047);40.9144554138;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:586;10:41:18:553;1448877447.4;(0.3202759504318237, 0.5564037322998047);40.9144554138;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:603;10:41:18:553;1448877447.4;(0.3202759504318237, 0.5564037322998047);40.9144554138;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:636;10:41:18:629;1448877447.47;(0.32180514335632326, 0.5564754486083985);40.6723632812;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:654;10:41:18:629;1448877447.47;(0.32180514335632326, 0.5564754486083985);40.6723632812;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:671;10:41:18:629;1448877447.47;(0.32180514335632326, 0.5564754486083985);40.6723632812;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:686;10:41:18:629;1448877447.47;(0.32180514335632326, 0.5564754486083985);40.6723632812;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:704;10:41:18:689;1448877447.53;(0.32817859649658204, 0.5576229943169488);40.8151321411;0.87381729601;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:738;10:41:18:689;1448877447.53;(0.32817859649658204, 0.5576229943169488);40.8151321411;0.87381729601;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:754;10:41:18:689;1448877447.53;(0.32817859649658204, 0.5576229943169488);40.8151321411;0.87381729601;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:770;10:41:18:757;1448877447.6;(0.32670302391052247, 0.557024637858073);40.7246513367;0.962286697659;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:787;10:41:18:757;1448877447.6;(0.32670302391052247, 0.557024637858073);40.7246513367;0.962286697659;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:803;10:41:18:757;1448877447.6;(0.32670302391052247, 0.557024637858073);40.7246513367;0.962286697659;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:837;10:41:18:825;1448877447.67;(0.31179039478302, 0.55440550910102);40.0951156616;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:853;10:41:18:825;1448877447.67;(0.31179039478302, 0.55440550910102);40.0951156616;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:870;10:41:18:825;1448877447.67;(0.31179039478302, 0.55440550910102);40.0951156616;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:887;10:41:18:885;1448877447.73;(0.3021739721298218, 0.5539838578965929);40.0104904175;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:903;10:41:18:885;1448877447.73;(0.3021739721298218, 0.5539838578965929);40.0104904175;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:937;10:41:18:885;1448877447.73;(0.3021739721298218, 0.5539838578965929);40.0104904175;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:953;10:41:18:953;1448877447.8;(0.27730000019073486, 0.54171265496148);40.3523216248;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:971;10:41:18:953;1448877447.8;(0.27730000019073486, 0.54171265496148);40.3523216248;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:18:987;10:41:18:953;1448877447.8;(0.27730000019073486, 0.54171265496148);40.3523216248;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:003;10:41:18:953;1448877447.8;(0.27730000019073486, 0.54171265496148);40.3523216248;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:037;10:41:19:018;1448877447.83;(0.24260642528533935, 0.5197622934977213);39.5797958374;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:054;10:41:19:018;1448877447.83;(0.24260642528533935, 0.5197622934977213);39.5797958374;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:071;10:41:19:018;1448877447.83;(0.24260642528533935, 0.5197622934977213);39.5797958374;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:087;10:41:19:085;1448877447.93;(0.21675605773925782, 0.5011530134412978);39.3723144531;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:104;10:41:19:085;1448877447.93;(0.21675605773925782, 0.5011530134412978);39.3723144531;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:138;10:41:19:085;1448877447.93;(0.21675605773925782, 0.5011530134412978);39.3723144531;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:154;10:41:19:152;1448877448.0;(0.2245549440383911, 0.5067569308810764);38.8487281799;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:171;10:41:19:152;1448877448.0;(0.2245549440383911, 0.5067569308810764);38.8487281799;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:187;10:41:19:152;1448877448.0;(0.2245549440383911, 0.5067569308810764);38.8487281799;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:203;10:41:19:152;1448877448.0;(0.2245549440383911, 0.5067569308810764);38.8487281799;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:238;10:41:19:217;1448877448.07;(0.2279884934425354, 0.5038148244222005);39.3617553711;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:254;10:41:19:217;1448877448.07;(0.2279884934425354, 0.5038148244222005);39.3617553711;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:270;10:41:19:217;1448877448.07;(0.2279884934425354, 0.5038148244222005);39.3617553711;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:287;10:41:19:285;1448877448.13;(0.23461635112762452, 0.5080768585205078);39.3455924988;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:304;10:41:19:285;1448877448.13;(0.23461635112762452, 0.5080768585205078);39.3455924988;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:337;10:41:19:285;1448877448.13;(0.23461635112762452, 0.5080768585205078);39.3455924988;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:354;10:41:19:349;1448877448.17;(0.23725998401641846, 0.5105578952365452);39.4944229126;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:370;10:41:19:349;1448877448.17;(0.23725998401641846, 0.5105578952365452);39.4944229126;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:387;10:41:19:349;1448877448.17;(0.23725998401641846, 0.5105578952365452);39.4944229126;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:405;10:41:19:349;1448877448.17;(0.23725998401641846, 0.5105578952365452);39.4944229126;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:438;10:41:19:418;1448877448.27;(0.2372194290161133, 0.524552747938368);38.9418525696;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:455;10:41:19:418;1448877448.27;(0.2372194290161133, 0.524552747938368);38.9418525696;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:471;10:41:19:418;1448877448.27;(0.2372194290161133, 0.524552747938368);38.9418525696;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:488;10:41:19:485;1448877448.33;(0.2331353783607483, 0.5373376634385851);39.3713264465;0.955587409786;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:504;10:41:19:485;1448877448.33;(0.2331353783607483, 0.5373376634385851);39.3713264465;0.955587409786;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:537;10:41:19:485;1448877448.33;(0.2331353783607483, 0.5373376634385851);39.3713264465;0.955587409786;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:554;10:41:19:549;1448877448.4;(0.2340502142906189, 0.5385865529378255);38.733833313;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:571;10:41:19:549;1448877448.4;(0.2340502142906189, 0.5385865529378255);38.733833313;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:587;10:41:19:549;1448877448.4;(0.2340502142906189, 0.5385865529378255);38.733833313;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:604;10:41:19:549;1448877448.4;(0.2340502142906189, 0.5385865529378255);38.733833313;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:638;10:41:19:617;1448877448.47;(0.23555574417114258, 0.5394221411810981);38.8690643311;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:656;10:41:19:617;1448877448.47;(0.23555574417114258, 0.5394221411810981);38.8690643311;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:671;10:41:19:617;1448877448.47;(0.23555574417114258, 0.5394221411810981);38.8690643311;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:688;10:41:19:681;1448877448.53;(0.23804233074188233, 0.540186267428928);38.6167640686;0.996214273414;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:704;10:41:19:681;1448877448.53;(0.23804233074188233, 0.540186267428928);38.6167640686;0.996214273414;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:738;10:41:19:681;1448877448.53;(0.23804233074188233, 0.540186267428928);38.6167640686;0.996214273414;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:754;10:41:19:750;1448877448.57;(0.24513499736785888, 0.5447017669677734);38.8934707642;0.970691966436;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:771;10:41:19:750;1448877448.57;(0.24513499736785888, 0.5447017669677734);38.8934707642;0.970691966436;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:788;10:41:19:750;1448877448.57;(0.24513499736785888, 0.5447017669677734);38.8934707642;0.970691966436;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:805;10:41:19:750;1448877448.57;(0.24513499736785888, 0.5447017669677734);38.8934707642;0.970691966436;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:822;10:41:19:818;1448877448.63;(0.3286739349365234, 0.5652780320909288);38.6614646912;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:854;10:41:19:818;1448877448.63;(0.3286739349365234, 0.5652780320909288);38.6614646912;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:871;10:41:19:818;1448877448.63;(0.3286739349365234, 0.5652780320909288);38.6614646912;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:888;10:41:19:881;1448877448.7;(0.32871437072753906, 0.5655893113878039);37.9398498535;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:904;10:41:19:881;1448877448.7;(0.32871437072753906, 0.5655893113878039);37.9398498535;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:938;10:41:19:881;1448877448.7;(0.32871437072753906, 0.5655893113878039);37.9398498535;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:955;10:41:19:949;1448877448.77;(0.31523747444152833, 0.5651746114095052);38.0390052795;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:971;10:41:19:949;1448877448.77;(0.31523747444152833, 0.5651746114095052);38.0390052795;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:19:988;10:41:19:949;1448877448.77;(0.31523747444152833, 0.5651746114095052);38.0390052795;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:005;10:41:19:949;1448877448.77;(0.31523747444152833, 0.5651746114095052);38.0390052795;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:038;10:41:20:013;1448877448.83;(0.3038933753967285, 0.5643152872721354);37.7942619324;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:056;10:41:20:013;1448877448.83;(0.3038933753967285, 0.5643152872721354);37.7942619324;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:072;10:41:20:013;1448877448.83;(0.3038933753967285, 0.5643152872721354);37.7942619324;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:089;10:41:20:081;1448877448.9;(0.2967092990875244, 0.5648115370008681);37.6642189026;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:104;10:41:20:081;1448877448.9;(0.2967092990875244, 0.5648115370008681);37.6642189026;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:139;10:41:20:081;1448877448.9;(0.2967092990875244, 0.5648115370008681);37.6642189026;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:155;10:41:20:149;1448877449.0;(0.2955493450164795, 0.5618967692057292);37.8927459717;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:171;10:41:20:149;1448877449.0;(0.2955493450164795, 0.5618967692057292);37.8927459717;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:188;10:41:20:149;1448877449.0;(0.2955493450164795, 0.5618967692057292);37.8927459717;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:205;10:41:20:149;1448877449.0;(0.2955493450164795, 0.5618967692057292);37.8927459717;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:238;10:41:20:214;1448877449.03;(0.29422357082366946, 0.5622583601209852);38.1567649841;0.927142787385;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:255;10:41:20:214;1448877449.03;(0.29422357082366946, 0.5622583601209852);38.1567649841;0.927142787385;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:271;10:41:20:214;1448877449.03;(0.29422357082366946, 0.5622583601209852);38.1567649841;0.927142787385;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:289;10:41:20:283;1448877449.13;(0.29156994819641113, 0.5625087738037109);38.5057525635;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:305;10:41:20:283;1448877449.13;(0.29156994819641113, 0.5625087738037109);38.5057525635;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:338;10:41:20:283;1448877449.13;(0.29156994819641113, 0.5625087738037109);38.5057525635;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:355;10:41:20:346;1448877449.17;(0.29114980697631837, 0.5625093248155382);38.674533844;1.0;;;;;;;;;;;;;;11;38,24,34,57,58,50,54,10,75,78,82;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:375;10:41:20:346;1448877449.17;(0.29114980697631837, 0.5625093248155382);38.674533844;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:389;10:41:20:346;1448877449.17;(0.29114980697631837, 0.5625093248155382);38.674533844;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:405;10:41:20:346;1448877449.17;(0.29114980697631837, 0.5625093248155382);38.674533844;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:438;10:41:20:413;1448877449.27;(0.28962466716766355, 0.5631383683946398);38.7942047119;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:455;10:41:20:413;1448877449.27;(0.28962466716766355, 0.5631383683946398);38.7942047119;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:471;10:41:20:413;1448877449.27;(0.28962466716766355, 0.5631383683946398);38.7942047119;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:488;10:41:20:477;1448877449.33;(0.2890789270401001, 0.5631722344292535);39.0032730103;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:505;10:41:20:477;1448877449.33;(0.2890789270401001, 0.5631722344292535);39.0032730103;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:538;10:41:20:477;1448877449.33;(0.2890789270401001, 0.5631722344292535);39.0032730103;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:555;10:41:20:547;1448877449.37;(0.289064359664917, 0.5635282304551866);39.3778190613;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:572;10:41:20:547;1448877449.37;(0.289064359664917, 0.5635282304551866);39.3778190613;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:588;10:41:20:547;1448877449.37;(0.289064359664917, 0.5635282304551866);39.3778190613;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:605;10:41:20:547;1448877449.37;(0.289064359664917, 0.5635282304551866);39.3778190613;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:640;10:41:20:614;1448877449.47;(0.29025137424468994, 0.5648913065592448);39.4775619507;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:656;10:41:20:614;1448877449.47;(0.29025137424468994, 0.5648913065592448);39.4775619507;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:671;10:41:20:614;1448877449.47;(0.29025137424468994, 0.5648913065592448);39.4775619507;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:688;10:41:20:677;1448877449.53;(0.29088854789733887, 0.5654535081651475);39.9488830566;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:705;10:41:20:677;1448877449.53;(0.29088854789733887, 0.5654535081651475);39.9488830566;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:739;10:41:20:677;1448877449.53;(0.29088854789733887, 0.5654535081651475);39.9488830566;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:755;10:41:20:746;1448877449.6;(0.29182426929473876, 0.5656428019205729);40.0907440186;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:772;10:41:20:746;1448877449.6;(0.29182426929473876, 0.5656428019205729);40.0907440186;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:789;10:41:20:746;1448877449.6;(0.29182426929473876, 0.5656428019205729);40.0907440186;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
10:41:20:805;10:41:20:746;1448877449.6;(0.29182426929473876, 0.5656428019205729);40.0907440186;1.0;;;;;;;;;;;;;;13;38,24,34,57,58,50,54,10,75,78,82,35,77;0;0;0;39;33;46;0;();(-2000.0, -2000.0);
