%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
03:36:59:286;03:36:59:269;1448290378.93;(0.6804556369781494, 0.7294568803575303);85.6180496216;0.955931765275;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:303;03:36:59:269;1448290378.93;(0.6804556369781494, 0.7294568803575303);85.6180496216;0.955931765275;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:337;03:36:59:269;1448290378.93;(0.6804556369781494, 0.7294568803575303);85.6180496216;0.955931765275;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:353;03:36:59:345;1448290379.0;(0.6804865837097168, 0.7291617499457466);84.9385452271;0.99292183547;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:370;03:36:59:345;1448290379.0;(0.6804865837097168, 0.7291617499457466);84.9385452271;0.99292183547;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:386;03:36:59:345;1448290379.0;(0.6804865837097168, 0.7291617499457466);84.9385452271;0.99292183547;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:403;03:36:59:400;1448290379.06;(0.6804029941558838, 0.7281662411159939);84.5818328857;0.978085912537;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:436;03:36:59:400;1448290379.06;(0.6804029941558838, 0.7281662411159939);84.5818328857;0.978085912537;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:453;03:36:59:400;1448290379.06;(0.6804029941558838, 0.7281662411159939);84.5818328857;0.978085912537;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:470;03:36:59:467;1448290379.1;(0.3344422340393066, 0.8276454183790418);19.924621582;0.927134998748;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:489;03:36:59:467;1448290379.1;(0.3344422340393066, 0.8276454183790418);19.924621582;0.927134998748;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:506;03:36:59:467;1448290379.1;(0.3344422340393066, 0.8276454183790418);19.924621582;0.927134998748;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:523;03:36:59:467;1448290379.1;(0.3344422340393066, 0.8276454183790418);19.924621582;0.927134998748;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:556;03:36:59:537;1448290379.2;(0.7278687000274658, 0.6996627383761935);84.6694717407;0.909989829891;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:570;03:36:59:537;1448290379.2;(0.7278687000274658, 0.6996627383761935);84.6694717407;0.909989829891;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:586;03:36:59:537;1448290379.2;(0.7278687000274658, 0.6996627383761935);84.6694717407;0.909989829891;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:604;03:36:59:600;1448290379.26;(0.7278548240661621, 0.7009816063774956);84.8140258789;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:621;03:36:59:600;1448290379.26;(0.7278548240661621, 0.7009816063774956);84.8140258789;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:654;03:36:59:600;1448290379.26;(0.7278548240661621, 0.7009816063774956);84.8140258789;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:672;03:36:59:600;1448290379.26;(0.7278548240661621, 0.7009816063774956);84.8140258789;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:689;03:36:59:675;1448290379.33;(0.728295087814331, 0.7011599010891385);84.6588821411;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:706;03:36:59:675;1448290379.33;(0.728295087814331, 0.7011599010891385);84.6588821411;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:736;03:36:59:732;1448290379.4;(0.7283754825592041, 0.7007251739501953);84.5651855469;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:757;03:36:59:732;1448290379.4;(0.7283754825592041, 0.7007251739501953);84.5651855469;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:773;03:36:59:732;1448290379.4;(0.7283754825592041, 0.7007251739501953);84.5651855469;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:789;03:36:59:732;1448290379.4;(0.7283754825592041, 0.7007251739501953);84.5651855469;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:807;03:36:59:801;1448290379.46;(0.7283776283264161, 0.7004731284247505);84.4412384033;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:823;03:36:59:801;1448290379.46;(0.7283776283264161, 0.7004731284247505);84.4412384033;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:854;03:36:59:801;1448290379.46;(0.7283776283264161, 0.7004731284247505);84.4412384033;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:871;03:36:59:864;1448290379.53;(0.7285994529724121, 0.7000006781684027);84.3415145874;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:887;03:36:59:864;1448290379.53;(0.7285994529724121, 0.7000006781684027);84.3415145874;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:904;03:36:59:864;1448290379.53;(0.7285994529724121, 0.7000006781684027);84.3415145874;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:921;03:36:59:864;1448290379.53;(0.7285994529724121, 0.7000006781684027);84.3415145874;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:954;03:36:59:932;1448290379.6;(0.6565268993377685, 0.7495299021402995);85.6025314331;0.76553576135;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:971;03:36:59:932;1448290379.6;(0.6565268993377685, 0.7495299021402995);85.6025314331;0.76553576135;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:36:59:987;03:36:59:932;1448290379.6;(0.6565268993377685, 0.7495299021402995);85.6025314331;0.76553576135;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:004;03:36:59:995;1448290379.63;(0.653956127166748, 0.7541259765625);85.4488830566;0.930553837719;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:021;03:36:59:995;1448290379.63;(0.653956127166748, 0.7541259765625);85.4488830566;0.930553837719;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:054;03:36:59:995;1448290379.63;(0.653956127166748, 0.7541259765625);85.4488830566;0.930553837719;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:071;03:37:00:068;1448290379.73;(0.6533287525177002, 0.75402406056722);85.9694747925;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:088;03:37:00:068;1448290379.73;(0.6533287525177002, 0.75402406056722);85.9694747925;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:104;03:37:00:068;1448290379.73;(0.6533287525177002, 0.75402406056722);85.9694747925;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:121;03:37:00:068;1448290379.73;(0.6533287525177002, 0.75402406056722);85.9694747925;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:154;03:37:00:132;1448290379.8;(0.6538416862487793, 0.7550152884589301);86.3356399536;0.925225678901;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:173;03:37:00:132;1448290379.8;(0.6538416862487793, 0.7550152884589301);86.3356399536;0.925225678901;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:190;03:37:00:132;1448290379.8;(0.6538416862487793, 0.7550152884589301);86.3356399536;0.925225678901;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:207;03:37:00:196;1448290379.83;(0.6541178703308106, 0.7555043538411459);86.7882843018;0.93599435774;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:223;03:37:00:196;1448290379.83;(0.6541178703308106, 0.7555043538411459);86.7882843018;0.93599435774;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:257;03:37:00:196;1448290379.83;(0.6541178703308106, 0.7555043538411459);86.7882843018;0.93599435774;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:274;03:37:00:266;1448290379.9;(0.6008305549621582, 0.760998789469401);88.1878051758;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:288;03:37:00:266;1448290379.9;(0.6008305549621582, 0.760998789469401);88.1878051758;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:305;03:37:00:266;1448290379.9;(0.6008305549621582, 0.760998789469401);88.1878051758;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:321;03:37:00:266;1448290379.9;(0.6008305549621582, 0.760998789469401);88.1878051758;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:355;03:37:00:331;1448290380.0;(0.5865662574768067, 0.7614100774129232);88.094833374;0.99911049118;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:371;03:37:00:331;1448290380.0;(0.5865662574768067, 0.7614100774129232);88.094833374;0.99911049118;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:388;03:37:00:331;1448290380.0;(0.5865662574768067, 0.7614100774129232);88.094833374;0.99911049118;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:405;03:37:00:396;1448290380.06;(0.5865556240081787, 0.7611605326334635);88.4499893188;0.983734786863;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:421;03:37:00:396;1448290380.06;(0.5865556240081787, 0.7611605326334635);88.4499893188;0.983734786863;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:455;03:37:00:396;1448290380.06;(0.5865556240081787, 0.7611605326334635);88.4499893188;0.983734786863;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:471;03:37:00:464;1448290380.13;(0.5866112232208252, 0.7611261367797851);88.5233840942;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:488;03:37:00:464;1448290380.13;(0.5866112232208252, 0.7611261367797851);88.5233840942;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:504;03:37:00:464;1448290380.13;(0.5866112232208252, 0.7611261367797851);88.5233840942;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:521;03:37:00:464;1448290380.13;(0.5866112232208252, 0.7611261367797851);88.5233840942;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:555;03:37:00:528;1448290380.2;(0.5869800567626953, 0.760858620537652);87.9314041138;0.900135723109;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:571;03:37:00:528;1448290380.2;(0.5869800567626953, 0.760858620537652);87.9314041138;0.900135723109;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:588;03:37:00:528;1448290380.2;(0.5869800567626953, 0.760858620537652);87.9314041138;0.900135723109;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:604;03:37:00:596;1448290380.26;(0.5870506763458252, 0.7614615546332465);87.7538986206;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:622;03:37:00:596;1448290380.26;(0.5870506763458252, 0.7614615546332465);87.7538986206;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:655;03:37:00:596;1448290380.26;(0.5870506763458252, 0.7614615546332465);87.7538986206;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:671;03:37:00:661;1448290380.33;(0.587147569656372, 0.7617405149671767);87.0937576294;0.986389854079;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:688;03:37:00:661;1448290380.33;(0.587147569656372, 0.7617405149671767);87.0937576294;0.986389854079;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:705;03:37:00:661;1448290380.33;(0.587147569656372, 0.7617405149671767);87.0937576294;0.986389854079;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:720;03:37:00:661;1448290380.33;(0.587147569656372, 0.7617405149671767);87.0937576294;0.986389854079;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:755;03:37:00:727;1448290380.36;(0.5873231410980224, 0.7614117940266927);87.1582107544;0.910668853983;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:771;03:37:00:727;1448290380.36;(0.5873231410980224, 0.7614117940266927);87.1582107544;0.910668853983;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:788;03:37:00:727;1448290380.36;(0.5873231410980224, 0.7614117940266927);87.1582107544;0.910668853983;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:805;03:37:00:795;1448290380.43;(0.6291329383850097, 0.7701925065782336);88.3346862793;0.830368966308;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:821;03:37:00:795;1448290380.43;(0.6291329383850097, 0.7701925065782336);88.3346862793;0.830368966308;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:855;03:37:00:795;1448290380.43;(0.6291329383850097, 0.7701925065782336);88.3346862793;0.830368966308;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:871;03:37:00:865;1448290380.53;(0.6303014278411865, 0.7706947962443034);85.9127044678;0.945048307835;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:888;03:37:00:865;1448290380.53;(0.6303014278411865, 0.7706947962443034);85.9127044678;0.945048307835;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:905;03:37:00:865;1448290380.53;(0.6303014278411865, 0.7706947962443034);85.9127044678;0.945048307835;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:921;03:37:00:865;1448290380.53;(0.6303014278411865, 0.7706947962443034);85.9127044678;0.945048307835;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:955;03:37:00:926;1448290380.56;(0.6304916381835938, 0.7717541376749675);85.3577651978;0.843959297544;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:972;03:37:00:926;1448290380.56;(0.6304916381835938, 0.7717541376749675);85.3577651978;0.843959297544;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:00:988;03:37:00:926;1448290380.56;(0.6304916381835938, 0.7717541376749675);85.3577651978;0.843959297544;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:004;03:37:00:926;1448290380.56;(0.6304916381835938, 0.7717541376749675);85.3577651978;0.843959297544;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:021;03:37:01:009;1448290380.63;(0.630919075012207, 0.7726769129435221);85.3454055786;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:055;03:37:01:009;1448290380.63;(0.630919075012207, 0.7726769129435221);85.3454055786;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:070;03:37:01:060;1448290380.7;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:088;03:37:01:060;1448290380.7;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:105;03:37:01:060;1448290380.7;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:121;03:37:01:060;1448290380.7;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:155;03:37:01:125;1448290380.8;(0.6857664108276367, 0.7488587909274631);86.2525787354;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:171;03:37:01:125;1448290380.8;(0.6857664108276367, 0.7488587909274631);86.2525787354;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:188;03:37:01:125;1448290380.8;(0.6857664108276367, 0.7488587909274631);86.2525787354;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:205;03:37:01:190;1448290380.83;(0.6858053207397461, 0.7489101409912109);87.1376419067;0.940232512199;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:221;03:37:01:190;1448290380.83;(0.6858053207397461, 0.7489101409912109);87.1376419067;0.940232512199;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:255;03:37:01:190;1448290380.83;(0.6858053207397461, 0.7489101409912109);87.1376419067;0.940232512199;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:272;03:37:01:261;1448290380.93;(0.6863945484161377, 0.7490803612603081);86.6270904541;0.846173478989;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:291;03:37:01:261;1448290380.93;(0.6863945484161377, 0.7490803612603081);86.6270904541;0.846173478989;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:306;03:37:01:261;1448290380.93;(0.6863945484161377, 0.7490803612603081);86.6270904541;0.846173478989;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:322;03:37:01:261;1448290380.93;(0.6863945484161377, 0.7490803612603081);86.6270904541;0.846173478989;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:355;03:37:01:325;1448290380.96;(0.6862591743469239, 0.7493477079603408);86.8816452026;0.963412187551;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:372;03:37:01:325;1448290380.96;(0.6862591743469239, 0.7493477079603408);86.8816452026;0.963412187551;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:388;03:37:01:325;1448290380.96;(0.6862591743469239, 0.7493477079603408);86.8816452026;0.963412187551;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:405;03:37:01:392;1448290381.03;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:421;03:37:01:392;1448290381.03;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:458;03:37:01:392;1448290381.03;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:472;03:37:01:456;1448290381.1;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:489;03:37:01:456;1448290381.1;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:505;03:37:01:456;1448290381.1;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:521;03:37:01:456;1448290381.1;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:555;03:37:01:524;1448290381.16;(0.5903781414031982, 0.7457642237345378);85.9265441895;0.798437267818;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:571;03:37:01:524;1448290381.16;(0.5903781414031982, 0.7457642237345378);85.9265441895;0.798437267818;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:587;03:37:01:524;1448290381.16;(0.5903781414031982, 0.7457642237345378);85.9265441895;0.798437267818;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:606;03:37:01:591;1448290381.23;(0.589959192276001, 0.7479432423909504);85.4677963257;0.762394830171;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:622;03:37:01:591;1448290381.23;(0.589959192276001, 0.7479432423909504);85.4677963257;0.762394830171;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:655;03:37:01:591;1448290381.23;(0.589959192276001, 0.7479432423909504);85.4677963257;0.762394830171;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:672;03:37:01:657;1448290381.3;(0.590806245803833, 0.7463890923394096);86.0946502686;0.947633514345;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:688;03:37:01:657;1448290381.3;(0.590806245803833, 0.7463890923394096);86.0946502686;0.947633514345;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:705;03:37:01:657;1448290381.3;(0.590806245803833, 0.7463890923394096);86.0946502686;0.947633514345;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:721;03:37:01:657;1448290381.3;(0.590806245803833, 0.7463890923394096);86.0946502686;0.947633514345;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:755;03:37:01:724;1448290381.36;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:772;03:37:01:724;1448290381.36;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:788;03:37:01:724;1448290381.36;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:806;03:37:01:790;1448290381.43;(0.32506752014160156, 0.8646123462253147);28.625711441;0.759267772046;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:821;03:37:01:790;1448290381.43;(0.32506752014160156, 0.8646123462253147);28.625711441;0.759267772046;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:855;03:37:01:790;1448290381.43;(0.32506752014160156, 0.8646123462253147);28.625711441;0.759267772046;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:871;03:37:01:858;1448290381.5;(0.5908320903778076, 0.7477952109442817);84.5580215454;0.872700109201;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:889;03:37:01:858;1448290381.5;(0.5908320903778076, 0.7477952109442817);84.5580215454;0.872700109201;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:906;03:37:01:858;1448290381.5;(0.5908320903778076, 0.7477952109442817);84.5580215454;0.872700109201;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:922;03:37:01:858;1448290381.5;(0.5908320903778076, 0.7477952109442817);84.5580215454;0.872700109201;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:955;03:37:01:929;1448290381.56;(0.5913211822509765, 0.7490168465508356);83.1159210205;0.847490139736;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:972;03:37:01:929;1448290381.56;(0.5913211822509765, 0.7490168465508356);83.1159210205;0.847490139736;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:01:990;03:37:01:987;1448290381.63;(0.5916606426239014, 0.7485144933064778);83.1083374023;0.84343891674;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:02:005;03:37:01:987;1448290381.63;(0.5916606426239014, 0.7485144933064778);83.1083374023;0.84343891674;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:02:022;03:37:01:987;1448290381.63;(0.5916606426239014, 0.7485144933064778);83.1083374023;0.84343891674;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
