%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
12:18:56:521;12:18:56:519;1448408095.06;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:538;12:18:56:520;1448408095.09;(0.6672983646392823, 0.6869673622979058);23.8851718903;0.735457135752;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:554;12:18:56:520;1448408095.09;(0.6672983646392823, 0.6869673622979058);23.8851718903;0.735457135752;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:571;12:18:56:520;1448408095.09;(0.6672983646392823, 0.6869673622979058);23.8851718903;0.735457135752;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:588;12:18:56:520;1448408095.09;(0.6672983646392823, 0.6869673622979058);23.8851718903;0.735457135752;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:621;12:18:56:592;1448408095.16;(0.7019773960113526, 0.7921706305609809);92.8038482666;0.66604113219;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:637;12:18:56:592;1448408095.16;(0.7019773960113526, 0.7921706305609809);92.8038482666;0.66604113219;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:654;12:18:56:652;1448408095.19;(0.7018085956573487, 0.792362806532118);91.1780853271;0.755353053742;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:671;12:18:56:654;1448408095.22;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:688;12:18:56:654;1448408095.22;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:721;12:18:56:719;1448408095.26;(0.7156772613525391, 0.7706094953748914);91.7855758667;0.956346743367;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:738;12:18:56:719;1448408095.26;(0.7156772613525391, 0.7706094953748914);91.7855758667;0.956346743367;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:754;12:18:56:719;1448408095.26;(0.7156772613525391, 0.7706094953748914);91.7855758667;0.956346743367;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:771;12:18:56:719;1448408095.26;(0.7156772613525391, 0.7706094953748914);91.7855758667;0.956346743367;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:788;12:18:56:783;1448408095.29;(0.715737771987915, 0.770580440097385);91.5170288086;0.706232191954;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:821;12:18:56:789;1448408095.36;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:837;12:18:56:789;1448408095.36;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:854;12:18:56:853;1448408095.42;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:871;12:18:56:853;1448408095.42;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:887;12:18:56:853;1448408095.42;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:921;12:18:56:919;1448408095.46;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:938;12:18:56:920;1448408095.49;(0.3849400758743286, 0.7748197555541992);20.8213710785;0.757853575578;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:955;12:18:56:920;1448408095.49;(0.3849400758743286, 0.7748197555541992);20.8213710785;0.757853575578;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:971;12:18:56:920;1448408095.49;(0.3849400758743286, 0.7748197555541992);20.8213710785;0.757853575578;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:56:988;12:18:56:985;1448408095.56;(0.47255730628967285, 0.7047043694390192);18.0980739594;0.692112380351;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:022;12:18:56:985;1448408095.56;(0.47255730628967285, 0.7047043694390192);18.0980739594;0.692112380351;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:038;12:18:56:985;1448408095.56;(0.47255730628967285, 0.7047043694390192);18.0980739594;0.692112380351;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:055;12:18:57:053;1448408095.62;(0.719877052307129, 0.7735203848944769);93.4221343994;0.904312525368;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:072;12:18:57:053;1448408095.62;(0.719877052307129, 0.7735203848944769);93.4221343994;0.904312525368;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:088;12:18:57:053;1448408095.62;(0.719877052307129, 0.7735203848944769);93.4221343994;0.904312525368;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:121;12:18:57:117;1448408095.69;(0.7197421550750732, 0.7751056883070204);93.4744796753;0.838641808342;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:139;12:18:57:117;1448408095.69;(0.7197421550750732, 0.7751056883070204);93.4744796753;0.838641808342;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:155;12:18:57:117;1448408095.69;(0.7197421550750732, 0.7751056883070204);93.4744796753;0.838641808342;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:172;12:18:57:117;1448408095.69;(0.7197421550750732, 0.7751056883070204);93.4744796753;0.838641808342;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:189;12:18:57:186;1448408095.76;(0.7192111492156983, 0.7783374362521701);92.6480407715;0.928759460406;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:222;12:18:57:186;1448408095.76;(0.7192111492156983, 0.7783374362521701);92.6480407715;0.928759460406;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:239;12:18:57:186;1448408095.76;(0.7192111492156983, 0.7783374362521701);92.6480407715;0.928759460406;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:256;12:18:57:252;1448408095.79;(0.7193506717681885, 0.7809100257025825);92.560798645;0.796945413971;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:272;12:18:57:252;1448408095.79;(0.7193506717681885, 0.7809100257025825);92.560798645;0.796945413971;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:288;12:18:57:252;1448408095.79;(0.7193506717681885, 0.7809100257025825);92.560798645;0.796945413971;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:322;12:18:57:317;1448408095.86;(0.7135213375091553, 0.7899893866644965);93.2867126465;0.741529555918;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:338;12:18:57:317;1448408095.86;(0.7135213375091553, 0.7899893866644965);93.2867126465;0.741529555918;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:355;12:18:57:317;1448408095.86;(0.7135213375091553, 0.7899893866644965);93.2867126465;0.741529555918;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:372;12:18:57:317;1448408095.86;(0.7135213375091553, 0.7899893866644965);93.2867126465;0.741529555918;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:393;12:18:57:388;1448408095.96;(0.7138958930969238, 0.7976997587415907);92.6962966919;0.837111366191;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:421;12:18:57:388;1448408095.96;(0.7138958930969238, 0.7976997587415907);92.6962966919;0.837111366191;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:438;12:18:57:388;1448408095.96;(0.7138958930969238, 0.7976997587415907);92.6962966919;0.837111366191;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:455;12:18:57:449;1448408096.02;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:471;12:18:57:449;1448408096.02;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:488;12:18:57:449;1448408096.02;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:522;12:18:57:516;1448408096.09;(0.7124598026275635, 0.8016327222188314);93.2623214722;0.611402492185;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:539;12:18:57:516;1448408096.09;(0.7124598026275635, 0.8016327222188314);93.2623214722;0.611402492185;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:555;12:18:57:516;1448408096.09;(0.7124598026275635, 0.8016327222188314);93.2623214722;0.611402492185;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:572;12:18:57:516;1448408096.09;(0.7124598026275635, 0.8016327222188314);93.2623214722;0.611402492185;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:589;12:18:57:580;1448408096.16;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:622;12:18:57:580;1448408096.16;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:640;12:18:57:580;1448408096.16;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:655;12:18:57:648;1448408096.22;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:672;12:18:57:648;1448408096.22;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:688;12:18:57:648;1448408096.22;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:722;12:18:57:716;1448408096.29;(0.7128714561462403, 0.8120329644944932);93.0623474121;0.631745174619;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:738;12:18:57:716;1448408096.29;(0.7128714561462403, 0.8120329644944932);93.0623474121;0.631745174619;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:756;12:18:57:716;1448408096.29;(0.7128714561462403, 0.8120329644944932);93.0623474121;0.631745174619;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:771;12:18:57:716;1448408096.29;(0.7128714561462403, 0.8120329644944932);93.0623474121;0.631745174619;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:788;12:18:57:780;1448408096.36;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:822;12:18:57:780;1448408096.36;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:839;12:18:57:780;1448408096.36;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:855;12:18:57:848;1448408096.42;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:872;12:18:57:848;1448408096.42;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:889;12:18:57:848;1448408096.42;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:922;12:18:57:912;1448408096.49;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:939;12:18:57:912;1448408096.49;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:955;12:18:57:912;1448408096.49;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:972;12:18:57:912;1448408096.49;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:57:989;12:18:57:981;1448408096.56;(0.6664189338684082, 0.8176408767700195);91.9404830933;0.668416539783;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:023;12:18:57:981;1448408096.56;(0.6664189338684082, 0.8176408767700195);91.9404830933;0.668416539783;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:039;12:18:57:981;1448408096.56;(0.6664189338684082, 0.8176408767700195);91.9404830933;0.668416539783;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:055;12:18:58:048;1448408096.62;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:072;12:18:58:048;1448408096.62;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:089;12:18:58:048;1448408096.62;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:122;12:18:58:112;1448408096.69;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:139;12:18:58:112;1448408096.69;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:156;12:18:58:112;1448408096.69;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:172;12:18:58:112;1448408096.69;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:189;12:18:58:180;1448408096.76;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:223;12:18:58:180;1448408096.76;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:239;12:18:58:180;1448408096.76;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:256;12:18:58:244;1448408096.82;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:273;12:18:58:244;1448408096.82;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:289;12:18:58:244;1448408096.82;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:322;12:18:58:311;1448408096.86;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:340;12:18:58:311;1448408096.86;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:356;12:18:58:311;1448408096.86;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:372;12:18:58:311;1448408096.86;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:389;12:18:58:381;1448408096.96;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:423;12:18:58:381;1448408096.96;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:440;12:18:58:381;1448408096.96;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:456;12:18:58:445;1448408097.02;(0.900201416015625, 0.5228031158447266);28.3122634888;0.70288780691;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:472;12:18:58:445;1448408097.02;(0.900201416015625, 0.5228031158447266);28.3122634888;0.70288780691;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:490;12:18:58:445;1448408097.02;(0.900201416015625, 0.5228031158447266);28.3122634888;0.70288780691;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:522;12:18:58:511;1448408097.06;(0.6890060901641846, 0.7960033416748047);90.2667236328;0.728811838554;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:539;12:18:58:511;1448408097.06;(0.6890060901641846, 0.7960033416748047);90.2667236328;0.728811838554;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:556;12:18:58:511;1448408097.06;(0.6890060901641846, 0.7960033416748047);90.2667236328;0.728811838554;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:573;12:18:58:511;1448408097.06;(0.6890060901641846, 0.7960033416748047);90.2667236328;0.728811838554;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:589;12:18:58:578;1448408097.13;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:624;12:18:58:578;1448408097.13;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:639;12:18:58:578;1448408097.13;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:656;12:18:58:647;1448408097.22;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:672;12:18:58:647;1448408097.22;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:689;12:18:58:647;1448408097.22;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:722;12:18:58:712;1448408097.29;(0.9006183624267579, 0.511664538913303);18.726184845;0.724560119108;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:739;12:18:58:712;1448408097.29;(0.9006183624267579, 0.511664538913303);18.726184845;0.724560119108;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:756;12:18:58:712;1448408097.29;(0.9006183624267579, 0.511664538913303);18.726184845;0.724560119108;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:772;12:18:58:712;1448408097.29;(0.9006183624267579, 0.511664538913303);18.726184845;0.724560119108;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:790;12:18:58:775;1448408097.32;(0.6653652667999268, 0.6912936740451389);18.7393989563;0.855286749046;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:823;12:18:58:775;1448408097.32;(0.6653652667999268, 0.6912936740451389);18.7393989563;0.855286749046;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:840;12:18:58:775;1448408097.32;(0.6653652667999268, 0.6912936740451389);18.7393989563;0.855286749046;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:856;12:18:58:846;1448408097.39;(0.8972383499145508, 0.5158247629801432);25.0165424347;0.716834371442;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:873;12:18:58:846;1448408097.39;(0.8972383499145508, 0.5158247629801432);25.0165424347;0.716834371442;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:889;12:18:58:846;1448408097.39;(0.8972383499145508, 0.5158247629801432);25.0165424347;0.716834371442;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:907;12:18:58:846;1448408097.39;(0.8972383499145508, 0.5158247629801432);25.0165424347;0.716834371442;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:939;12:18:58:912;1448408097.46;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:957;12:18:58:912;1448408097.46;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:973;12:18:58:912;1448408097.46;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:58:990;12:18:58:979;1448408097.56;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:59:007;12:18:58:979;1448408097.56;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
12:18:59:040;12:18:58:979;1448408097.56;(0, 0);0;0;;;;;;;;;;;;;;0;28,73,57,44,41,32,84,45,11,05;0;0;0;111;33;26;0;();(-2000.0, -2000.0);
