%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;positivescore;negativescore;targetpositions;collision_point
04:21:42:337;04:21:42:337;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:353;04:21:42:353;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:386;04:21:42:386;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:402;04:21:42:402;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:419;04:21:42:419;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:435;04:21:42:435;0;0;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:452;04:21:42:452;0;12;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:485;04:21:42:485;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:502;04:21:42:502;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:519;04:21:42:519;0;13;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:535;04:21:42:535;0;0;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:552;04:21:42:552;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:585;04:21:42:585;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:601;04:21:42:601;0;7;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
