%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
08:38:42:894;08:38:42:889;1448308482.46;(0.5019665241241456, 0.39756469726562504);53.815864563;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:42:912;08:38:42:889;1448308482.46;(0.5019665241241456, 0.39756469726562504);53.815864563;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:42:929;08:38:42:889;1448308482.46;(0.5019665241241456, 0.39756469726562504);53.815864563;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:42:962;08:38:42:889;1448308482.46;(0.5019665241241456, 0.39756469726562504);53.815864563;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:42:979;08:38:42:966;1448308482.53;(0.5022964000701904, 0.3971009148491753);53.4880027771;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:42:995;08:38:42:966;1448308482.53;(0.5022964000701904, 0.3971009148491753);53.4880027771;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:012;08:38:42:966;1448308482.53;(0.5022964000701904, 0.3971009148491753);53.4880027771;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:028;08:38:43:025;1448308482.56;(0.5025025367736816, 0.39699766370985246);53.3221206665;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:045;08:38:43:029;1448308482.59;(0.5020280361175538, 0.39746848212348085);53.2085952759;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:080;08:38:43:029;1448308482.59;(0.5020280361175538, 0.39746848212348085);53.2085952759;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:097;08:38:43:090;1448308482.66;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:115;08:38:43:090;1448308482.66;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:131;08:38:43:090;1448308482.66;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:146;08:38:43:090;1448308482.66;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:178;08:38:43:156;1448308482.73;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:196;08:38:43:156;1448308482.73;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:212;08:38:43:156;1448308482.73;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:229;08:38:43:156;1448308482.73;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:246;08:38:43:234;1448308482.79;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:279;08:38:43:234;1448308482.79;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:296;08:38:43:292;1448308482.86;(0.49446978569030764, 0.3890666961669922);52.3528823853;0.900520910324;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:312;08:38:43:292;1448308482.86;(0.49446978569030764, 0.3890666961669922);52.3528823853;0.900520910324;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:329;08:38:43:292;1448308482.86;(0.49446978569030764, 0.3890666961669922);52.3528823853;0.900520910324;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:346;08:38:43:292;1448308482.86;(0.49446978569030764, 0.3890666961669922);52.3528823853;0.900520910324;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:379;08:38:43:357;1448308482.93;(0.49494166374206544, 0.38945994906955295);53.458065033;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:396;08:38:43:357;1448308482.93;(0.49494166374206544, 0.38945994906955295);53.458065033;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:413;08:38:43:357;1448308482.93;(0.49494166374206544, 0.38945994906955295);53.458065033;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:429;08:38:43:421;1448308482.99;(0.4957143306732178, 0.38819164699978304);53.7210235596;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:446;08:38:43:421;1448308482.99;(0.4957143306732178, 0.38819164699978304);53.7210235596;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:479;08:38:43:421;1448308482.99;(0.4957143306732178, 0.38819164699978304);53.7210235596;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:496;08:38:43:488;1448308483.06;(0.4963329315185547, 0.3874532063802083);54.0559463501;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:513;08:38:43:488;1448308483.06;(0.4963329315185547, 0.3874532063802083);54.0559463501;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:529;08:38:43:488;1448308483.06;(0.4963329315185547, 0.3874532063802083);54.0559463501;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:546;08:38:43:488;1448308483.06;(0.4963329315185547, 0.3874532063802083);54.0559463501;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:579;08:38:43:552;1448308483.13;(0.4965571403503418, 0.38686349656846786);54.6122741699;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:596;08:38:43:552;1448308483.13;(0.4965571403503418, 0.38686349656846786);54.6122741699;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:613;08:38:43:552;1448308483.13;(0.4965571403503418, 0.38686349656846786);54.6122741699;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:629;08:38:43:620;1448308483.19;(0.4969635009765625, 0.3861677381727431);55.1416969299;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:646;08:38:43:620;1448308483.19;(0.4969635009765625, 0.3861677381727431);55.1416969299;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:680;08:38:43:620;1448308483.19;(0.4969635009765625, 0.3861677381727431);55.1416969299;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:696;08:38:43:688;1448308483.26;(0.49736676216125486, 0.38554534912109373);56.0467834473;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:713;08:38:43:688;1448308483.26;(0.49736676216125486, 0.38554534912109373);56.0467834473;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:730;08:38:43:688;1448308483.26;(0.49736676216125486, 0.38554534912109373);56.0467834473;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:746;08:38:43:688;1448308483.26;(0.49736676216125486, 0.38554534912109373);56.0467834473;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:779;08:38:43:753;1448308483.33;(0.49764013290405273, 0.3854409535725911);56.7868843079;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:796;08:38:43:753;1448308483.33;(0.49764013290405273, 0.3854409535725911);56.7868843079;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:813;08:38:43:753;1448308483.33;(0.49764013290405273, 0.3854409535725911);56.7868843079;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:829;08:38:43:821;1448308483.39;(0.4979390144348145, 0.3848377227783203);57.6561012268;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:846;08:38:43:821;1448308483.39;(0.4979390144348145, 0.3848377227783203);57.6561012268;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:879;08:38:43:821;1448308483.39;(0.4979390144348145, 0.3848377227783203);57.6561012268;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:896;08:38:43:887;1448308483.46;(0.4972343444824219, 0.3853864457872179);57.695690155;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:913;08:38:43:887;1448308483.46;(0.4972343444824219, 0.3853864457872179);57.695690155;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:929;08:38:43:887;1448308483.46;(0.4972343444824219, 0.3853864457872179);57.695690155;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:945;08:38:43:887;1448308483.46;(0.4972343444824219, 0.3853864457872179);57.695690155;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:979;08:38:43:953;1448308483.53;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:43:997;08:38:43:953;1448308483.53;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:013;08:38:43:953;1448308483.53;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:030;08:38:44:021;1448308483.59;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:047;08:38:44:021;1448308483.59;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:080;08:38:44:021;1448308483.59;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:097;08:38:44:085;1448308483.66;(0.46416635513305665, 0.41002477010091143);58.0224227905;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:113;08:38:44:085;1448308483.66;(0.46416635513305665, 0.41002477010091143);58.0224227905;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:130;08:38:44:085;1448308483.66;(0.46416635513305665, 0.41002477010091143);58.0224227905;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:147;08:38:44:085;1448308483.66;(0.46416635513305665, 0.41002477010091143);58.0224227905;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:180;08:38:44:153;1448308483.73;(0.4651949882507324, 0.40902574327256946);58.1032562256;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:197;08:38:44:153;1448308483.73;(0.4651949882507324, 0.40902574327256946);58.1032562256;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:213;08:38:44:153;1448308483.73;(0.4651949882507324, 0.40902574327256946);58.1032562256;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:230;08:38:44:217;1448308483.79;(0.465460205078125, 0.4090597788492839);58.0081787109;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:247;08:38:44:217;1448308483.79;(0.465460205078125, 0.4090597788492839);58.0081787109;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:280;08:38:44:217;1448308483.79;(0.465460205078125, 0.4090597788492839);58.0081787109;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:296;08:38:44:290;1448308483.86;(0.46583237648010256, 0.40903934902615013);57.6347618103;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:313;08:38:44:290;1448308483.86;(0.46583237648010256, 0.40903934902615013);57.6347618103;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:330;08:38:44:290;1448308483.86;(0.46583237648010256, 0.40903934902615013);57.6347618103;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:346;08:38:44:290;1448308483.86;(0.46583237648010256, 0.40903934902615013);57.6347618103;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:379;08:38:44:353;1448308483.93;(0.4657437324523926, 0.40930942959255645);57.6077919006;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:397;08:38:44:353;1448308483.93;(0.4657437324523926, 0.40930942959255645);57.6077919006;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:414;08:38:44:353;1448308483.93;(0.4657437324523926, 0.40930942959255645);57.6077919006;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:430;08:38:44:418;1448308483.99;(0.4657255172729492, 0.4092604743109809);57.7887878418;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:447;08:38:44:418;1448308483.99;(0.4657255172729492, 0.4092604743109809);57.7887878418;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:480;08:38:44:418;1448308483.99;(0.4657255172729492, 0.4092604743109809);57.7887878418;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:497;08:38:44:484;1448308484.06;(0.4549102306365967, 0.41022699144151475);57.8842658997;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:513;08:38:44:484;1448308484.06;(0.4549102306365967, 0.41022699144151475);57.8842658997;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:530;08:38:44:484;1448308484.06;(0.4549102306365967, 0.41022699144151475);57.8842658997;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:547;08:38:44:484;1448308484.06;(0.4549102306365967, 0.41022699144151475);57.8842658997;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:580;08:38:44:551;1448308484.13;(0.4553441047668457, 0.41047787136501734);57.3133087158;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:596;08:38:44:551;1448308484.13;(0.4553441047668457, 0.41047787136501734);57.3133087158;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:613;08:38:44:551;1448308484.13;(0.4553441047668457, 0.41047787136501734);57.3133087158;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:631;08:38:44:617;1448308484.19;(0.4542554378509521, 0.41043684217664933);56.6253852844;0.988606190416;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:647;08:38:44:617;1448308484.19;(0.4542554378509521, 0.41043684217664933);56.6253852844;0.988606190416;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:680;08:38:44:617;1448308484.19;(0.4542554378509521, 0.41043684217664933);56.6253852844;0.988606190416;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:697;08:38:44:685;1448308484.26;(0.4145920753479004, 0.3997691260443793);56.0333213806;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:713;08:38:44:685;1448308484.26;(0.4145920753479004, 0.3997691260443793);56.0333213806;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:731;08:38:44:685;1448308484.26;(0.4145920753479004, 0.3997691260443793);56.0333213806;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:747;08:38:44:685;1448308484.26;(0.4145920753479004, 0.3997691260443793);56.0333213806;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:780;08:38:44:751;1448308484.33;(0.4133298397064209, 0.40020230611165364);55.8480110168;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:797;08:38:44:751;1448308484.33;(0.4133298397064209, 0.40020230611165364);55.8480110168;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:814;08:38:44:751;1448308484.33;(0.4133298397064209, 0.40020230611165364);55.8480110168;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:831;08:38:44:818;1448308484.39;(0.4133893013000488, 0.401057857937283);55.0598945618;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:847;08:38:44:818;1448308484.39;(0.4133893013000488, 0.401057857937283);55.0598945618;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:880;08:38:44:818;1448308484.39;(0.4133893013000488, 0.401057857937283);55.0598945618;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:898;08:38:44:884;1448308484.46;(0.41380064487457274, 0.4011737399631077);54.1509933472;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:914;08:38:44:884;1448308484.46;(0.41380064487457274, 0.4011737399631077);54.1509933472;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:931;08:38:44:884;1448308484.46;(0.41380064487457274, 0.4011737399631077);54.1509933472;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:947;08:38:44:884;1448308484.46;(0.41380064487457274, 0.4011737399631077);54.1509933472;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:980;08:38:44:951;1448308484.53;(0.413722825050354, 0.4017196231418185);53.7878265381;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:44:997;08:38:44:951;1448308484.53;(0.413722825050354, 0.4017196231418185);53.7878265381;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:016;08:38:45:013;1448308484.59;(0.4088115215301514, 0.40054219563802085);53.9201126099;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:030;08:38:45:013;1448308484.59;(0.4088115215301514, 0.40054219563802085);53.9201126099;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:047;08:38:45:013;1448308484.59;(0.4088115215301514, 0.40054219563802085);53.9201126099;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:080;08:38:45:013;1448308484.59;(0.4088115215301514, 0.40054219563802085);53.9201126099;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:097;08:38:45:084;1448308484.66;(0.3863653659820557, 0.39378649393717446);53.0622406006;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:114;08:38:45:084;1448308484.66;(0.3863653659820557, 0.39378649393717446);53.0622406006;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:131;08:38:45:084;1448308484.66;(0.3863653659820557, 0.39378649393717446);53.0622406006;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:147;08:38:45:084;1448308484.66;(0.3863653659820557, 0.39378649393717446);53.0622406006;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:180;08:38:45:151;1448308484.73;(0.3858436107635498, 0.39465234544542105);52.9423904419;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:197;08:38:45:151;1448308484.73;(0.3858436107635498, 0.39465234544542105);52.9423904419;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:217;08:38:45:213;1448308484.79;(0.38555667400360105, 0.39459563361273875);52.3216934204;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:230;08:38:45:213;1448308484.79;(0.38555667400360105, 0.39459563361273875);52.3216934204;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:247;08:38:45:213;1448308484.79;(0.38555667400360105, 0.39459563361273875);52.3216934204;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:281;08:38:45:213;1448308484.79;(0.38555667400360105, 0.39459563361273875);52.3216934204;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:298;08:38:45:285;1448308484.86;(0.3855648756027222, 0.39498176574707033);52.2682952881;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:314;08:38:45:285;1448308484.86;(0.3855648756027222, 0.39498176574707033);52.2682952881;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:331;08:38:45:285;1448308484.86;(0.3855648756027222, 0.39498176574707033);52.2682952881;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:348;08:38:45:344;1448308484.93;(0.38574068546295165, 0.395636961195204);52.3568687439;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:381;08:38:45:344;1448308484.93;(0.38574068546295165, 0.395636961195204);52.3568687439;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:397;08:38:45:344;1448308484.93;(0.38574068546295165, 0.395636961195204);52.3568687439;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:415;08:38:45:411;1448308484.96;(0.3873169183731079, 0.38553827073838975);51.9874763489;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:431;08:38:45:417;1448308484.99;(0.39207584857940675, 0.35536287095811636);52.2161140442;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:448;08:38:45:417;1448308484.99;(0.39207584857940675, 0.35536287095811636);52.2161140442;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:481;08:38:45:417;1448308484.99;(0.39207584857940675, 0.35536287095811636);52.2161140442;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:498;08:38:45:485;1448308485.06;(0.39039385318756104, 0.354982418484158);51.886051178;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:514;08:38:45:485;1448308485.06;(0.39039385318756104, 0.354982418484158);51.886051178;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:531;08:38:45:485;1448308485.06;(0.39039385318756104, 0.354982418484158);51.886051178;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:549;08:38:45:545;1448308485.13;(0.3894344806671143, 0.35470487806532114);51.3607139587;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:581;08:38:45:545;1448308485.13;(0.3894344806671143, 0.35470487806532114);51.3607139587;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:598;08:38:45:545;1448308485.13;(0.3894344806671143, 0.35470487806532114);51.3607139587;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:615;08:38:45:611;1448308485.16;(0.3895249605178833, 0.3541951921251085);51.5096054077;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:631;08:38:45:613;1448308485.19;(0.3878074884414673, 0.3528989579942491);52.0043487549;0.837831455317;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:648;08:38:45:613;1448308485.19;(0.3878074884414673, 0.3528989579942491);52.0043487549;0.837831455317;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:45:681;08:38:45:676;1448308485.26;(0.3724912881851196, 0.34520492553710935);50.9727783203;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
