%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
12:23:59:781;12:23:59:738;1448408398.31;(0.6737881183624268, 0.8377139091491699);93.5072021484;0.924775347899;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:59:798;12:23:59:738;1448408398.31;(0.6737881183624268, 0.8377139091491699);93.5072021484;0.924775347899;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:59:815;12:23:59:802;1448408398.38;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:59:831;12:23:59:802;1448408398.38;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:59:865;12:23:59:802;1448408398.38;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:59:882;12:23:59:874;1448408398.44;(0.25750606060028075, 0.8997191217210557);20.265001297;0.638956217705;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:59:898;12:23:59:874;1448408398.44;(0.25750606060028075, 0.8997191217210557);20.265001297;0.638956217705;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:59:916;12:23:59:874;1448408398.44;(0.25750606060028075, 0.8997191217210557);20.265001297;0.638956217705;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:59:931;12:23:59:874;1448408398.44;(0.25750606060028075, 0.8997191217210557);20.265001297;0.638956217705;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:59:964;12:23:59:936;1448408398.51;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:59:981;12:23:59:936;1448408398.51;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:59:998;12:23:59:936;1448408398.51;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:014;12:24:00:002;1448408398.58;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:031;12:24:00:002;1448408398.58;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:065;12:24:00:002;1448408398.58;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:082;12:24:00:070;1448408398.64;(0.6471417427062989, 0.8411652670966254);90.6323699951;0.909853019104;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:099;12:24:00:070;1448408398.64;(0.6471417427062989, 0.8411652670966254);90.6323699951;0.909853019104;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:115;12:24:00:070;1448408398.64;(0.6471417427062989, 0.8411652670966254);90.6323699951;0.909853019104;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:131;12:24:00:070;1448408398.64;(0.6471417427062989, 0.8411652670966254);90.6323699951;0.909853019104;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:165;12:24:00:145;1448408398.71;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:182;12:24:00:145;1448408398.71;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:198;12:24:00:145;1448408398.71;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:215;12:24:00:203;1448408398.78;(0.6509317874908447, 0.8399284150865343);91.0966949463;0.663206076398;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:232;12:24:00:203;1448408398.78;(0.6509317874908447, 0.8399284150865343);91.0966949463;0.663206076398;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:267;12:24:00:265;1448408398.81;(0.6524825096130371, 0.8431713422139486);89.9825286865;0.854452736908;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:281;12:24:00:266;1448408398.84;(0.6521016597747803, 0.8433006180657281);90.4463119507;0.850801229485;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:298;12:24:00:266;1448408398.84;(0.6521016597747803, 0.8433006180657281);90.4463119507;0.850801229485;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:314;12:24:00:266;1448408398.84;(0.6521016597747803, 0.8433006180657281);90.4463119507;0.850801229485;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:331;12:24:00:266;1448408398.84;(0.6521016597747803, 0.8433006180657281);90.4463119507;0.850801229485;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:366;12:24:00:336;1448408398.91;(0.6525636672973633, 0.8422121153937445);90.391242981;0.862890745062;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:382;12:24:00:336;1448408398.91;(0.6525636672973633, 0.8422121153937445);90.391242981;0.862890745062;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:398;12:24:00:336;1448408398.91;(0.6525636672973633, 0.8422121153937445);90.391242981;0.862890745062;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:417;12:24:00:415;1448408398.98;(0.6526319503784179, 0.8417622142367893);89.7730560303;0.92958843398;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:432;12:24:00:415;1448408398.98;(0.6526319503784179, 0.8417622142367893);89.7730560303;0.92958843398;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:468;12:24:00:465;1448408399.01;(0.633922529220581, 0.8525560590955946);90.2375640869;0.784550937443;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:483;12:24:00:467;1448408399.04;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:499;12:24:00:467;1448408399.04;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:515;12:24:00:467;1448408399.04;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:532;12:24:00:467;1448408399.04;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:565;12:24:00:536;1448408399.11;(0.637514877319336, 0.8492197778489854);90.8643951416;0.80409684504;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:582;12:24:00:536;1448408399.11;(0.637514877319336, 0.8492197778489854);90.8643951416;0.80409684504;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:599;12:24:00:597;1448408399.14;(0.6376281261444092, 0.8499399503072103);91.0651855469;0.800491029591;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:615;12:24:00:597;1448408399.14;(0.6376281261444092, 0.8499399503072103);91.0651855469;0.800491029591;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:632;12:24:00:597;1448408399.14;(0.6376281261444092, 0.8499399503072103);91.0651855469;0.800491029591;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:666;12:24:00:664;1448408399.18;(0.26173059940338134, 0.8981636577182346);21.4951648712;0.735062613722;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:682;12:24:00:670;1448408399.24;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:698;12:24:00:670;1448408399.24;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:715;12:24:00:670;1448408399.24;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:732;12:24:00:729;1448408399.28;(0.9449343681335449, 0.5041735331217447);30.8150844574;0.686843999161;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:765;12:24:00:729;1448408399.28;(0.9449343681335449, 0.5041735331217447);30.8150844574;0.686843999161;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:783;12:24:00:729;1448408399.28;(0.9449343681335449, 0.5041735331217447);30.8150844574;0.686843999161;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:800;12:24:00:798;1448408399.31;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:815;12:24:00:800;1448408399.34;(0.9467560768127441, 0.6069236755371094);25.5521812439;0.623624239525;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:833;12:24:00:800;1448408399.34;(0.9467560768127441, 0.6069236755371094);25.5521812439;0.623624239525;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:866;12:24:00:800;1448408399.34;(0.9467560768127441, 0.6069236755371094);25.5521812439;0.623624239525;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:882;12:24:00:871;1448408399.41;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:898;12:24:00:871;1448408399.41;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:915;12:24:00:871;1448408399.41;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:933;12:24:00:931;1448408399.48;(0.6383479595184326, 0.8650580406188965);90.9490890503;0.669439613175;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:967;12:24:00:931;1448408399.48;(0.6383479595184326, 0.8650580406188965);90.9490890503;0.669439613175;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:983;12:24:00:931;1448408399.48;(0.6383479595184326, 0.8650580406188965);90.9490890503;0.669439613175;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:00:999;12:24:00:997;1448408399.54;(0.6403472900390625, 0.8635483741760254);90.7797393799;0.778536660814;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:016;12:24:00:997;1448408399.54;(0.6403472900390625, 0.8635483741760254);90.7797393799;0.778536660814;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:033;12:24:00:997;1448408399.54;(0.6403472900390625, 0.8635483741760254);90.7797393799;0.778536660814;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:067;12:24:01:063;1448408399.64;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:083;12:24:01:063;1448408399.64;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:099;12:24:01:063;1448408399.64;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:116;12:24:01:063;1448408399.64;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:133;12:24:01:130;1448408399.71;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:166;12:24:01:130;1448408399.71;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:183;12:24:01:130;1448408399.71;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:200;12:24:01:196;1448408399.74;(0.2504786729812622, 0.8893060048421224);19.4052238464;0.803643107367;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:216;12:24:01:196;1448408399.74;(0.2504786729812622, 0.8893060048421224);19.4052238464;0.803643107367;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:234;12:24:01:196;1448408399.74;(0.2504786729812622, 0.8893060048421224);19.4052238464;0.803643107367;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:266;12:24:01:196;1448408399.74;(0.2504786729812622, 0.8893060048421224);19.4052238464;0.803643107367;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:284;12:24:01:272;1448408399.78;(0.6450706005096436, 0.8537851757473416);90.1781768799;0.611542780247;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:300;12:24:01:291;1448408399.81;(0.648069190979004, 0.8568330870734321);91.4133605957;0.856777385914;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:316;12:24:01:291;1448408399.81;(0.648069190979004, 0.8568330870734321);91.4133605957;0.856777385914;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:332;12:24:01:330;1448408399.88;(0.648554515838623, 0.8548612594604492);92.2003631592;0.907261119764;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:350;12:24:01:330;1448408399.88;(0.648554515838623, 0.8548612594604492);92.2003631592;0.907261119764;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:382;12:24:01:330;1448408399.88;(0.648554515838623, 0.8548612594604492);92.2003631592;0.907261119764;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:399;12:24:01:394;1448408399.94;(0.6507875442504882, 0.8543409135606554);92.4832763672;0.730580429362;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:416;12:24:01:394;1448408399.94;(0.6507875442504882, 0.8543409135606554);92.4832763672;0.730580429362;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:434;12:24:01:394;1448408399.94;(0.6507875442504882, 0.8543409135606554);92.4832763672;0.730580429362;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:450;12:24:01:394;1448408399.94;(0.6507875442504882, 0.8543409135606554);92.4832763672;0.730580429362;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:483;12:24:01:463;1448408400.04;(0.6510519504547119, 0.8546211136711969);93.0972900391;0.716353624226;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:499;12:24:01:463;1448408400.04;(0.6510519504547119, 0.8546211136711969);93.0972900391;0.716353624226;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:516;12:24:01:463;1448408400.04;(0.6510519504547119, 0.8546211136711969);93.0972900391;0.716353624226;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:532;12:24:01:463;1448408400.04;(0.6510519504547119, 0.8546211136711969);93.0972900391;0.716353624226;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:550;12:24:01:538;1448408400.11;(0.6533207893371582, 0.8540201610989041);91.8539886475;0.708907020224;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:582;12:24:01:538;1448408400.11;(0.6533207893371582, 0.8540201610989041);91.8539886475;0.708907020224;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:600;12:24:01:592;1448408400.14;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:615;12:24:01:592;1448408400.14;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:633;12:24:01:592;1448408400.14;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:649;12:24:01:592;1448408400.14;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:684;12:24:01:663;1448408400.21;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:701;12:24:01:663;1448408400.21;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:715;12:24:01:663;1448408400.21;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:733;12:24:01:726;1448408400.28;(0.2515880584716797, 0.8878767331441244);19.6503734589;0.754381035455;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:749;12:24:01:726;1448408400.28;(0.2515880584716797, 0.8878767331441244);19.6503734589;0.754381035455;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:782;12:24:01:726;1448408400.28;(0.2515880584716797, 0.8878767331441244);19.6503734589;0.754381035455;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:800;12:24:01:796;1448408400.34;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:817;12:24:01:796;1448408400.34;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:834;12:24:01:796;1448408400.34;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:849;12:24:01:796;1448408400.34;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:883;12:24:01:863;1448408400.44;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:900;12:24:01:863;1448408400.44;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:917;12:24:01:863;1448408400.44;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:933;12:24:01:931;1448408400.48;(0.6097046852111816, 0.8474310768975152);92.5977783203;0.890189963754;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:950;12:24:01:932;1448408400.51;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:01:984;12:24:01:932;1448408400.51;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:001;12:24:01:995;1448408400.54;(0.6020759105682373, 0.8483312818739149);88.955696106;0.77238173871;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:017;12:24:01:995;1448408400.54;(0.6020759105682373, 0.8483312818739149);88.955696106;0.77238173871;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:033;12:24:01:995;1448408400.54;(0.6020759105682373, 0.8483312818739149);88.955696106;0.77238173871;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:050;12:24:01:995;1448408400.54;(0.6020759105682373, 0.8483312818739149);88.955696106;0.77238173871;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:083;12:24:02:058;1448408400.61;(0.6053389072418213, 0.8542649692959255);87.3746109009;0.750200691325;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:099;12:24:02:058;1448408400.61;(0.6053389072418213, 0.8542649692959255);87.3746109009;0.750200691325;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:117;12:24:02:058;1448408400.61;(0.6053389072418213, 0.8542649692959255);87.3746109009;0.750200691325;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:134;12:24:02:125;1448408400.68;(0.35761821269989014, 0.9098118782043457);21.5804157257;0.861850264761;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:151;12:24:02:125;1448408400.68;(0.35761821269989014, 0.9098118782043457);21.5804157257;0.861850264761;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:183;12:24:02:125;1448408400.68;(0.35761821269989014, 0.9098118782043457);21.5804157257;0.861850264761;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:201;12:24:02:193;1448408400.74;(0.6093094825744629, 0.8570777575174967);86.5887374878;0.930383309167;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:218;12:24:02:193;1448408400.74;(0.6093094825744629, 0.8570777575174967);86.5887374878;0.930383309167;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:234;12:24:02:193;1448408400.74;(0.6093094825744629, 0.8570777575174967);86.5887374878;0.930383309167;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:250;12:24:02:193;1448408400.74;(0.6093094825744629, 0.8570777575174967);86.5887374878;0.930383309167;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:283;12:24:02:258;1448408400.81;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:300;12:24:02:258;1448408400.81;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:316;12:24:02:258;1448408400.81;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:333;12:24:02:327;1448408400.91;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:350;12:24:02:327;1448408400.91;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:384;12:24:02:327;1448408400.91;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:401;12:24:02:396;1448408400.94;(0.5547041416168212, 0.8600747426350912);82.5698471069;0.920744962992;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:417;12:24:02:396;1448408400.94;(0.5547041416168212, 0.8600747426350912);82.5698471069;0.920744962992;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:435;12:24:02:396;1448408400.94;(0.5547041416168212, 0.8600747426350912);82.5698471069;0.920744962992;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:450;12:24:02:396;1448408400.94;(0.5547041416168212, 0.8600747426350912);82.5698471069;0.920744962992;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:484;12:24:02:458;1448408401.01;(0.5571486473083496, 0.8625595092773437);82.4726257324;0.936811956318;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:500;12:24:02:458;1448408401.01;(0.5571486473083496, 0.8625595092773437);82.4726257324;0.936811956318;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:516;12:24:02:458;1448408401.01;(0.5571486473083496, 0.8625595092773437);82.4726257324;0.936811956318;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:533;12:24:02:526;1448408401.08;(0.5627535820007324, 0.8633490562438965);86.7424316406;0.754241248416;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:551;12:24:02:526;1448408401.08;(0.5627535820007324, 0.8633490562438965);86.7424316406;0.754241248416;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:584;12:24:02:526;1448408401.08;(0.5627535820007324, 0.8633490562438965);86.7424316406;0.754241248416;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:600;12:24:02:590;1448408401.14;(0.5612665176391601, 0.8571908632914225);78.6848144531;0.61801168605;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:617;12:24:02:590;1448408401.14;(0.5612665176391601, 0.8571908632914225);78.6848144531;0.61801168605;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:633;12:24:02:590;1448408401.14;(0.5612665176391601, 0.8571908632914225);78.6848144531;0.61801168605;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:24:02:650;12:24:02:590;1448408401.14;(0.5612665176391601, 0.8571908632914225);78.6848144531;0.61801168605;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
