%Timestamp,date;timestamp;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;pupilsize;eyetrackertime;nplanes;lastaction;lastactiondetails;positivescore;negativescore
07:20:03:9990;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:0210;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:0220;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:0590;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:0780;3;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:1030;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:1040;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:1230;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:1420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:1690;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:1890;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:2080;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:2270;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:2460;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:2650;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:2850;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:3040;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:3240;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:3440;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:3640;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:3810;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:4090;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:4270;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:4450;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:4660;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:4870;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:5040;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:5240;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:5440;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:5640;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:5820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:6090;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:6300;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:6500;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:6690;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:6950;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:7210;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:7220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:7460;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:7670;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:7850;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:8110;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:8320;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:8570;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:8870;13;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:8870;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:9030;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:9220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:9470;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:9670;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:04:9860;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:0140;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:0400;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:0520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:0770;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:0970;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:1170;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:1350;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:1550;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:1740;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:1970;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:2180;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:2370;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:2580;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:2820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:2820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:3080;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:3280;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:3480;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:3680;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:3870;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:4140;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:4340;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:4520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:4710;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:4890;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:5100;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:5300;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:5490;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:5680;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:5930;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:6160;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:6380;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:6580;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:6830;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:6840;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:7020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:7400;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:7600;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:7780;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:7940;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:8110;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:8700;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:8720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:8720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:8870;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:9030;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:9370;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:9530;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:05:9700;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:0070;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:0080;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:0500;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:0510;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:0770;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:0930;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:1100;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:1270;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:1450;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:1660;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:1850;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:2040;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:2230;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:2690;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:2700;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:2860;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:3020;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:3350;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:3520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:3690;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:3850;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:4020;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:4360;7;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:4540;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:4730;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:4910;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:5170;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:5380;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:5570;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:5760;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:6020;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:6030;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;4;();(-2000.0, -2000.0);
07:20:06:6250;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;((-16.7, 5.0, -1.0),(-16.7, 5.0, -1.0));(16.3, 10.0);
07:20:06:6470;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:7030;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:7040;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:7040;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:7230;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:7560;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:7720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:7890;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:8130;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:8290;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:8460;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:8620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:8820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:9060;3;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:9250;3;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:9580;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:9750;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:06:9920;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:0100;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:0290;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:0540;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:0740;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:0930;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:1150;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:1380;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:1620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:1620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:1870;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:2140;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:2320;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:2530;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:2730;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:2910;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:3100;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:3360;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:3560;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:3810;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:4000;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:4280;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:4280;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:4460;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:4650;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:4900;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:5100;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:5290;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:5490;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:5670;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:5920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:6180;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:6400;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:6570;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:6760;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:6950;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:7150;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:7390;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:7600;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:7850;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:7850;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:8020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:8300;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:8500;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:8750;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:8940;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:9140;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:9320;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:9570;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:9780;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:07:9970;2;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:08:0230;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:08:0230;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:08:0430;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:08:0630;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:08:0830;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:08:1090;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:08:1380;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:08:1560;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:08:1780;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:08:1980;11;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:08:2220;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:08:2230;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:08:2430;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
07:20:08:2630;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;6;();(-2000.0, -2000.0);
