%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
12:22:21:431;12:22:21:382;1448408299.95;(0.711768388748169, 0.7740771823459202);92.6011581421;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:464;12:22:21:449;1448408300.02;(0.3272647142410278, 0.6811485714382596);21.1070976257;0.874949697779;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:479;12:22:21:449;1448408300.02;(0.3272647142410278, 0.6811485714382596);21.1070976257;0.874949697779;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:496;12:22:21:449;1448408300.02;(0.3272647142410278, 0.6811485714382596);21.1070976257;0.874949697779;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:513;12:22:21:449;1448408300.02;(0.3272647142410278, 0.6811485714382596);21.1070976257;0.874949697779;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:530;12:22:21:518;1448408300.08;(0.33954529762268065, 0.7919333987765842);21.9609184265;0.789863121197;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:565;12:22:21:518;1448408300.08;(0.33954529762268065, 0.7919333987765842);21.9609184265;0.789863121197;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:582;12:22:21:580;1448408300.12;(0.6536570072174073, 0.7985760370890299);91.3506011963;0.799663840671;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:597;12:22:21:581;1448408300.15;(0.653817892074585, 0.7981197145250108);91.3208007812;0.849976463677;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:614;12:22:21:581;1448408300.15;(0.653817892074585, 0.7981197145250108);91.3208007812;0.849976463677;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:630;12:22:21:581;1448408300.15;(0.653817892074585, 0.7981197145250108);91.3208007812;0.849976463677;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:663;12:22:21:649;1448408300.22;(0.6539553165435791, 0.7986012034946017);90.8704071045;0.870332880014;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:681;12:22:21:649;1448408300.22;(0.6539553165435791, 0.7986012034946017);90.8704071045;0.870332880014;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:698;12:22:21:649;1448408300.22;(0.6539553165435791, 0.7986012034946017);90.8704071045;0.870332880014;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:713;12:22:21:711;1448408300.25;(0.6543595790863037, 0.7985575675964356);91.6200256348;0.920891636529;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:730;12:22:21:713;1448408300.28;(0.6543655872344971, 0.7987143940395779);91.0516052246;0.943680798476;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:764;12:22:21:713;1448408300.28;(0.6543655872344971, 0.7987143940395779);91.0516052246;0.943680798476;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:783;12:22:21:781;1448408300.35;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:797;12:22:21:781;1448408300.35;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:815;12:22:21:781;1448408300.35;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:830;12:22:21:781;1448408300.35;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:865;12:22:21:849;1448408300.42;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:880;12:22:21:849;1448408300.42;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:896;12:22:21:849;1448408300.42;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:915;12:22:21:913;1448408300.48;(0.2718919038772583, 0.7180896123250325);20.4926757812;0.603252051653;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:932;12:22:21:913;1448408300.48;(0.2718919038772583, 0.7180896123250325);20.4926757812;0.603252051653;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:965;12:22:21:913;1448408300.48;(0.2718919038772583, 0.7180896123250325);20.4926757812;0.603252051653;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:983;12:22:21:980;1448408300.52;(0.47939162254333495, 0.9097494125366211);22.3667354584;0.674266359587;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:21:998;12:22:21:984;1448408300.55;(0.2676541328430176, 0.8043367491828071);21.7137451172;0.642655722022;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:015;12:22:21:984;1448408300.55;(0.2676541328430176, 0.8043367491828071);21.7137451172;0.642655722022;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:030;12:22:21:984;1448408300.55;(0.2676541328430176, 0.8043367491828071);21.7137451172;0.642655722022;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:065;12:22:22:043;1448408300.58;(0.7118938446044922, 0.8135071436564127);89.3500900269;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:081;12:22:22:043;1448408300.58;(0.7118938446044922, 0.8135071436564127);89.3500900269;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:098;12:22:22:043;1448408300.58;(0.7118938446044922, 0.8135071436564127);89.3500900269;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:116;12:22:22:114;1448408300.62;(0.7118830680847168, 0.8128115018208821);89.9591064453;0.911365572673;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:132;12:22:22:117;1448408300.68;(0.7129312038421631, 0.8121697213914659);89.8585662842;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:165;12:22:22:117;1448408300.68;(0.7129312038421631, 0.8121697213914659);89.8585662842;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:184;12:22:22:182;1448408300.75;(0.7133655071258544, 0.8116380585564508);89.7815551758;0.981001121656;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:199;12:22:22:182;1448408300.75;(0.7133655071258544, 0.8116380585564508);89.7815551758;0.981001121656;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:214;12:22:22:182;1448408300.75;(0.7133655071258544, 0.8116380585564508);89.7815551758;0.981001121656;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:232;12:22:22:182;1448408300.75;(0.7133655071258544, 0.8116380585564508);89.7815551758;0.981001121656;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:265;12:22:22:245;1448408300.82;(0.7138380527496337, 0.8104010899861653);89.7922210693;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:281;12:22:22:245;1448408300.82;(0.7138380527496337, 0.8104010899861653);89.7922210693;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:298;12:22:22:245;1448408300.82;(0.7138380527496337, 0.8104010899861653);89.7922210693;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:316;12:22:22:314;1448408300.88;(0.7142519950866699, 0.8101539823744033);89.6867523193;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:331;12:22:22:314;1448408300.88;(0.7142519950866699, 0.8101539823744033);89.6867523193;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:365;12:22:22:314;1448408300.88;(0.7142519950866699, 0.8101539823744033);89.6867523193;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:382;12:22:22:378;1448408300.95;(0.7143479824066162, 0.8096194161309136);90.3904953003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:399;12:22:22:378;1448408300.95;(0.7143479824066162, 0.8096194161309136);90.3904953003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:416;12:22:22:378;1448408300.95;(0.7143479824066162, 0.8096194161309136);90.3904953003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:431;12:22:22:378;1448408300.95;(0.7143479824066162, 0.8096194161309136);90.3904953003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:464;12:22:22:446;1448408301.02;(0.7144091606140137, 0.8096534940931532);90.119140625;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:482;12:22:22:446;1448408301.02;(0.7144091606140137, 0.8096534940931532);90.119140625;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:498;12:22:22:446;1448408301.02;(0.7144091606140137, 0.8096534940931532);90.119140625;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:516;12:22:22:514;1448408301.08;(0.714855432510376, 0.8095398796929254);90.3177490234;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:531;12:22:22:514;1448408301.08;(0.714855432510376, 0.8095398796929254);90.3177490234;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:564;12:22:22:514;1448408301.08;(0.714855432510376, 0.8095398796929254);90.3177490234;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:581;12:22:22:577;1448408301.15;(0.7151123523712158, 0.8086312823825412);90.5306243896;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:598;12:22:22:577;1448408301.15;(0.7151123523712158, 0.8086312823825412);90.5306243896;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:614;12:22:22:577;1448408301.15;(0.7151123523712158, 0.8086312823825412);90.5306243896;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:631;12:22:22:577;1448408301.15;(0.7151123523712158, 0.8086312823825412);90.5306243896;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:664;12:22:22:646;1448408301.22;(0.694570255279541, 0.7851545333862304);90.5453414917;0.890551168973;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:681;12:22:22:646;1448408301.22;(0.694570255279541, 0.7851545333862304);90.5453414917;0.890551168973;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:698;12:22:22:646;1448408301.22;(0.694570255279541, 0.7851545333862304);90.5453414917;0.890551168973;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:714;12:22:22:708;1448408301.25;(0.69173583984375, 0.7750454160902236);90.6596984863;0.896833751395;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:731;12:22:22:708;1448408301.25;(0.69173583984375, 0.7750454160902236);90.6596984863;0.896833751395;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:765;12:22:22:708;1448408301.25;(0.69173583984375, 0.7750454160902236);90.6596984863;0.896833751395;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:782;12:22:22:778;1448408301.35;(0.6910616874694824, 0.7747430801391602);90.6136779785;0.931416014005;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:798;12:22:22:778;1448408301.35;(0.6910616874694824, 0.7747430801391602);90.6136779785;0.931416014005;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:814;12:22:22:778;1448408301.35;(0.6910616874694824, 0.7747430801391602);90.6136779785;0.931416014005;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:831;12:22:22:778;1448408301.35;(0.6910616874694824, 0.7747430801391602);90.6136779785;0.931416014005;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:865;12:22:22:847;1448408301.42;(0.6910890579223633, 0.7747647603352865);90.6674575806;0.955148049;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:883;12:22:22:847;1448408301.42;(0.6910890579223633, 0.7747647603352865);90.6674575806;0.955148049;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:899;12:22:22:847;1448408301.42;(0.6910890579223633, 0.7747647603352865);90.6674575806;0.955148049;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:916;12:22:22:911;1448408301.48;(0.6910267353057862, 0.7754295984903972);90.6218719482;0.920982309657;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:932;12:22:22:911;1448408301.48;(0.6910267353057862, 0.7754295984903972);90.6218719482;0.920982309657;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:966;12:22:22:911;1448408301.48;(0.6910267353057862, 0.7754295984903972);90.6218719482;0.920982309657;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:22:982;12:22:22:979;1448408301.55;(0.6909265518188477, 0.7758416281806098);90.4285354614;0.946560966503;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:000;12:22:22:979;1448408301.55;(0.6909265518188477, 0.7758416281806098);90.4285354614;0.946560966503;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:016;12:22:22:979;1448408301.55;(0.6909265518188477, 0.7758416281806098);90.4285354614;0.946560966503;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:032;12:22:22:979;1448408301.55;(0.6909265518188477, 0.7758416281806098);90.4285354614;0.946560966503;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:066;12:22:23:042;1448408301.62;(0.6910670280456543, 0.7754432042439778);90.4170455933;0.923867995318;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:082;12:22:23:042;1448408301.62;(0.6910670280456543, 0.7754432042439778);90.4170455933;0.923867995318;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:099;12:22:23:042;1448408301.62;(0.6910670280456543, 0.7754432042439778);90.4170455933;0.923867995318;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:115;12:22:23:109;1448408301.68;(0.6908632278442383, 0.7758833991156684);89.8880004883;0.994407017603;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:132;12:22:23:109;1448408301.68;(0.6908632278442383, 0.7758833991156684);89.8880004883;0.994407017603;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:166;12:22:23:109;1448408301.68;(0.6908632278442383, 0.7758833991156684);89.8880004883;0.994407017603;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:183;12:22:23:176;1448408301.72;(0.6900370121002197, 0.7755546781751845);89.5409927368;0.886476927248;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:198;12:22:23:176;1448408301.72;(0.6900370121002197, 0.7755546781751845);89.5409927368;0.886476927248;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:648;12:22:23:176;1448408301.72;(0.6900370121002197, 0.7755546781751845);89.5409927368;0.886476927248;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:664;12:22:23:660;1448408301.82;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:677;12:22:23:667;1448408301.88;(0.7097865581512451, 0.8440084563361274);29.4410266876;0.62475489492;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:687;12:22:23:679;1448408301.99;(0.7257870197296142, 0.78415404425727);89.0292816162;0.917926048706;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:704;12:22:23:700;1448408302.22;(0.7274533748626709, 0.7807826360066732);89.6653823853;0.924067613692;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:711;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:716;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:720;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:725;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:729;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:733;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:738;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:742;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:747;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:750;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:754;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:757;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:761;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:764;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:768;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:771;12:22:23:709;1448408302.28;(0.7276625633239746, 0.7806633207533095);90.0593566895;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:776;12:22:23:772;1448408302.32;(0.7275864601135253, 0.7799967659844292);89.836769104;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:780;12:22:23:776;1448408302.35;(0.727786922454834, 0.7793603261311849);89.8333587646;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:784;12:22:23:776;1448408302.35;(0.727786922454834, 0.7793603261311849);89.8333587646;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:816;12:22:23:776;1448408302.35;(0.727786922454834, 0.7793603261311849);89.8333587646;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:832;12:22:23:776;1448408302.35;(0.727786922454834, 0.7793603261311849);89.8333587646;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:850;12:22:23:839;1448408302.42;(0.727834415435791, 0.7795916663275825);90.5600891113;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:866;12:22:23:839;1448408302.42;(0.727834415435791, 0.7795916663275825);90.5600891113;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:900;12:22:23:839;1448408302.42;(0.727834415435791, 0.7795916663275825);90.5600891113;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:917;12:22:23:904;1448408302.45;(0.7278040885925293, 0.7792831844753689);90.6884536743;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:933;12:22:23:904;1448408302.45;(0.7278040885925293, 0.7792831844753689);90.6884536743;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:948;12:22:23:904;1448408302.45;(0.7278040885925293, 0.7792831844753689);90.6884536743;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:966;12:22:23:904;1448408302.45;(0.7278040885925293, 0.7792831844753689);90.6884536743;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:23:983;12:22:23:974;1448408302.55;(0.6508169174194336, 0.5439713372124566);30.1362304688;0.631922967981;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:24:017;12:22:23:974;1448408302.55;(0.6508169174194336, 0.5439713372124566);30.1362304688;0.631922967981;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:24:032;12:22:23:974;1448408302.55;(0.6508169174194336, 0.5439713372124566);30.1362304688;0.631922967981;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:24:050;12:22:24:035;1448408302.58;(0.6853618621826172, 0.6124363793267145);31.3929176331;0.612531172832;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:24:066;12:22:24:035;1448408302.58;(0.6853618621826172, 0.6124363793267145);31.3929176331;0.612531172832;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:24:100;12:22:24:035;1448408302.58;(0.6853618621826172, 0.6124363793267145);31.3929176331;0.612531172832;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:24:117;12:22:24:109;1448408302.65;(0.7657189846038819, 0.8778909471299913);27.1573791504;0.760311709359;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:24:133;12:22:24:109;1448408302.65;(0.7657189846038819, 0.8778909471299913);27.1573791504;0.760311709359;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:24:150;12:22:24:109;1448408302.65;(0.7657189846038819, 0.8778909471299913);27.1573791504;0.760311709359;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:24:166;12:22:24:109;1448408302.65;(0.7657189846038819, 0.8778909471299913);27.1573791504;0.760311709359;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:24:184;12:22:24:109;1448408302.65;(0.7657189846038819, 0.8778909471299913);27.1573791504;0.760311709359;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:24:216;12:22:24:109;1448408302.65;(0.7657189846038819, 0.8778909471299913);27.1573791504;0.760311709359;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:24:232;12:22:24:109;1448408302.65;(0.7657189846038819, 0.8778909471299913);27.1573791504;0.760311709359;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:24:249;12:22:24:237;1448408302.79;(0.695064640045166, 0.7891414642333985);89.7790603638;0.875166009037;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:24:266;12:22:24:237;1448408302.79;(0.695064640045166, 0.7891414642333985);89.7790603638;0.875166009037;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
