%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
04:30:54:512;04:30:54:367;1448034412.41;(0.46580796241760253, 0.7169967439439562);20.5537338257;0.909822107526;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:545;04:30:54:367;1448034412.41;(0.46580796241760253, 0.7169967439439562);20.5537338257;0.909822107526;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:563;04:30:54:367;1448034412.41;(0.46580796241760253, 0.7169967439439562);20.5537338257;0.909822107526;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:579;04:30:54:367;1448034412.41;(0.46580796241760253, 0.7169967439439562);20.5537338257;0.909822107526;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:596;04:30:54:367;1448034412.41;(0.46580796241760253, 0.7169967439439562);20.5537338257;0.909822107526;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:629;04:30:54:367;1448034412.41;(0.46580796241760253, 0.7169967439439562);20.5537338257;0.909822107526;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:647;04:30:54:634;1448034412.45;(0.5789502143859864, 0.5604969448513455);73.2240447998;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:663;04:30:54:634;1448034412.45;(0.5789502143859864, 0.5604969448513455);73.2240447998;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:679;04:30:54:634;1448034412.45;(0.5789502143859864, 0.5604969448513455);73.2240447998;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:696;04:30:54:634;1448034412.45;(0.5789502143859864, 0.5604969448513455);73.2240447998;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:713;04:30:54:698;1448034412.74;(0, 0);0;0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:746;04:30:54:698;1448034412.74;(0, 0);0;0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:762;04:30:54:698;1448034412.74;(0, 0);0;0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:779;04:30:54:767;1448034412.81;(0.5966261863708496, 0.6906200832790799);74.5225219727;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:796;04:30:54:767;1448034412.81;(0.5966261863708496, 0.6906200832790799);74.5225219727;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:813;04:30:54:767;1448034412.81;(0.5966261863708496, 0.6906200832790799);74.5225219727;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:846;04:30:54:767;1448034412.81;(0.5966261863708496, 0.6906200832790799);74.5225219727;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:863;04:30:54:854;1448034412.88;(0.5955016613006592, 0.6903994454277886);73.6227264404;0.913412712967;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:879;04:30:54:854;1448034412.88;(0.5955016613006592, 0.6903994454277886);73.6227264404;0.913412712967;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:896;04:30:54:854;1448034412.88;(0.5955016613006592, 0.6903994454277886);73.6227264404;0.913412712967;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:913;04:30:54:901;1448034412.95;(0.33589012622833253, 0.8291106435987685);36.9055099487;0.648729652069;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:946;04:30:54:901;1448034412.95;(0.33589012622833253, 0.8291106435987685);36.9055099487;0.648729652069;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:963;04:30:54:901;1448034412.95;(0.33589012622833253, 0.8291106435987685);36.9055099487;0.648729652069;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:979;04:30:54:967;1448034413.02;(0.5917596817016602, 0.6843017578125);69.4956359863;0.802990153974;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:54:996;04:30:54:967;1448034413.02;(0.5917596817016602, 0.6843017578125);69.4956359863;0.802990153974;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:013;04:30:54:967;1448034413.02;(0.5917596817016602, 0.6843017578125);69.4956359863;0.802990153974;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:046;04:30:55:032;1448034413.08;(0.5897785663604737, 0.6847051620483399);68.0896682739;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:063;04:30:55:032;1448034413.08;(0.5897785663604737, 0.6847051620483399);68.0896682739;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:079;04:30:55:032;1448034413.08;(0.5897785663604737, 0.6847051620483399);68.0896682739;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:096;04:30:55:091;1448034413.15;(0.5888577461242676, 0.6846366246541341);67.6800231934;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:113;04:30:55:091;1448034413.15;(0.5888577461242676, 0.6846366246541341);67.6800231934;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:146;04:30:55:146;1448034413.18;(0.5882628440856934, 0.6850381639268663);67.9622192383;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:163;04:30:55:146;1448034413.18;(0.5882628440856934, 0.6850381639268663);67.9622192383;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:180;04:30:55:146;1448034413.18;(0.5882628440856934, 0.6850381639268663);67.9622192383;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:196;04:30:55:146;1448034413.18;(0.5882628440856934, 0.6850381639268663);67.9622192383;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:213;04:30:55:146;1448034413.18;(0.5882628440856934, 0.6850381639268663);67.9622192383;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:246;04:30:55:146;1448034413.18;(0.5882628440856934, 0.6850381639268663);67.9622192383;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:263;04:30:55:146;1448034413.18;(0.5882628440856934, 0.6850381639268663);67.9622192383;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:280;04:30:55:263;1448034413.21;(0.5934380054473877, 0.6847218619452582);68.7492599487;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:297;04:30:55:263;1448034413.21;(0.5934380054473877, 0.6847218619452582);68.7492599487;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:313;04:30:55:263;1448034413.21;(0.5934380054473877, 0.6847218619452582);68.7492599487;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:347;04:30:55:322;1448034413.37;(0.5933171272277832, 0.6894319746229384);70.7282485962;0.81224870047;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:363;04:30:55:322;1448034413.37;(0.5933171272277832, 0.6894319746229384);70.7282485962;0.81224870047;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:380;04:30:55:378;1448034413.38;(0.5928432941436768, 0.6967562781439887);70.3715057373;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:396;04:30:55:378;1448034413.38;(0.5928432941436768, 0.6967562781439887);70.3715057373;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:414;04:30:55:378;1448034413.38;(0.5928432941436768, 0.6967562781439887);70.3715057373;1.0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:446;04:30:55:438;1448034413.51;(0, 0);0;0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:464;04:30:55:438;1448034413.51;(0, 0);0;0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:480;04:30:55:438;1448034413.51;(0, 0);0;0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:497;04:30:55:438;1448034413.51;(0, 0);0;0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:513;04:30:55:438;1448034413.51;(0, 0);0;0;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:546;04:30:55:542;1448034413.58;(0.3626854419708252, 0.5502029842800564);45.2746124268;0.799936166132;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:564;04:30:55:542;1448034413.58;(0.3626854419708252, 0.5502029842800564);45.2746124268;0.799936166132;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:580;04:30:55:542;1448034413.58;(0.3626854419708252, 0.5502029842800564);45.2746124268;0.799936166132;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:597;04:30:55:542;1448034413.58;(0.3626854419708252, 0.5502029842800564);45.2746124268;0.799936166132;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:614;04:30:55:542;1448034413.58;(0.3626854419708252, 0.5502029842800564);45.2746124268;0.799936166132;;;;;;;;;;;;;;7;0;0;;9;10;();();(-2000.0, -2000.0);
04:30:55:647;04:30:55:542;1448034413.58;(0.3626854419708252, 0.5502029842800564);45.2746124268;0.799936166132;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:664;04:30:55:542;1448034413.58;(0.3626854419708252, 0.5502029842800564);45.2746124268;0.799936166132;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:680;04:30:55:542;1448034413.58;(0.3626854419708252, 0.5502029842800564);45.2746124268;0.799936166132;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:697;04:30:55:542;1448034413.58;(0.3626854419708252, 0.5502029842800564);45.2746124268;0.799936166132;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:714;04:30:55:542;1448034413.58;(0.3626854419708252, 0.5502029842800564);45.2746124268;0.799936166132;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:747;04:30:55:718;1448034413.75;(0, 0);0;0;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:763;04:30:55:718;1448034413.75;(0, 0);0;0;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:780;04:30:55:718;1448034413.75;(0, 0);0;0;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:796;04:30:55:718;1448034413.75;(0, 0);0;0;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:813;04:30:55:718;1448034413.75;(0, 0);0;0;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:847;04:30:55:718;1448034413.75;(0, 0);0;0;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:863;04:30:55:854;1448034413.91;(0.6132587909698486, 0.5607427385118273);69.6545028687;0.954626205725;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:880;04:30:55:854;1448034413.91;(0.6132587909698486, 0.5607427385118273);69.6545028687;0.954626205725;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:897;04:30:55:854;1448034413.91;(0.6132587909698486, 0.5607427385118273);69.6545028687;0.954626205725;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:914;04:30:55:854;1448034413.91;(0.6132587909698486, 0.5607427385118273);69.6545028687;0.954626205725;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:947;04:30:55:919;1448034413.98;(0.608355188369751, 0.5657692379421658);71.369644165;0.916668652985;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:963;04:30:55:919;1448034413.98;(0.608355188369751, 0.5657692379421658);71.369644165;0.916668652985;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:980;04:30:55:919;1448034413.98;(0.608355188369751, 0.5657692379421658);71.369644165;0.916668652985;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:55:997;04:30:55:987;1448034414.05;(0.606244421005249, 0.5684241824679904);71.6554718018;0.94291139966;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:013;04:30:55:987;1448034414.05;(0.606244421005249, 0.5684241824679904);71.6554718018;0.94291139966;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:046;04:30:55:987;1448034414.05;(0.606244421005249, 0.5684241824679904);71.6554718018;0.94291139966;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:064;04:30:56:054;1448034414.11;(0.6043920993804932, 0.568712404039171);72.1155471802;0.997873181396;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:080;04:30:56:054;1448034414.11;(0.6043920993804932, 0.568712404039171);72.1155471802;0.997873181396;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:097;04:30:56:054;1448034414.11;(0.6043920993804932, 0.568712404039171);72.1155471802;0.997873181396;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:114;04:30:56:054;1448034414.11;(0.6043920993804932, 0.568712404039171);72.1155471802;0.997873181396;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:147;04:30:56:118;1448034414.18;(0.6020523071289062, 0.568038813273112);72.1945266724;0.883376233239;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:164;04:30:56:118;1448034414.18;(0.6020523071289062, 0.568038813273112);72.1945266724;0.883376233239;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:181;04:30:56:118;1448034414.18;(0.6020523071289062, 0.568038813273112);72.1945266724;0.883376233239;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:197;04:30:56:188;1448034414.25;(0.5992298603057862, 0.5658954196506076);72.7525100708;0.899247951029;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:214;04:30:56:188;1448034414.25;(0.5992298603057862, 0.5658954196506076);72.7525100708;0.899247951029;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:248;04:30:56:188;1448034414.25;(0.5992298603057862, 0.5658954196506076);72.7525100708;0.899247951029;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:264;04:30:56:251;1448034414.31;(0.5976672649383545, 0.565299309624566);73.3713989258;0.86757118029;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:280;04:30:56:251;1448034414.31;(0.5976672649383545, 0.565299309624566);73.3713989258;0.86757118029;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:297;04:30:56:251;1448034414.31;(0.5976672649383545, 0.565299309624566);73.3713989258;0.86757118029;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:314;04:30:56:251;1448034414.31;(0.5976672649383545, 0.565299309624566);73.3713989258;0.86757118029;;;;;;;;;;;;;;7;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:348;04:30:56:319;1448034414.38;(0.5954972267150879, 0.5653527153862847);73.4636230469;0.880237509918;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:364;04:30:56:319;1448034414.38;(0.5954972267150879, 0.5653527153862847);73.4636230469;0.880237509918;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:381;04:30:56:319;1448034414.38;(0.5954972267150879, 0.5653527153862847);73.4636230469;0.880237509918;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:397;04:30:56:384;1448034414.45;(0.5938124656677246, 0.5649694654676649);73.5810623169;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:414;04:30:56:384;1448034414.45;(0.5938124656677246, 0.5649694654676649);73.5810623169;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:448;04:30:56:384;1448034414.45;(0.5938124656677246, 0.5649694654676649);73.5810623169;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:464;04:30:56:451;1448034414.51;(0.592631483078003, 0.5652155982123481);73.5266418457;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:481;04:30:56:451;1448034414.51;(0.592631483078003, 0.5652155982123481);73.5266418457;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:498;04:30:56:451;1448034414.51;(0.592631483078003, 0.5652155982123481);73.5266418457;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:514;04:30:56:451;1448034414.51;(0.592631483078003, 0.5652155982123481);73.5266418457;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:547;04:30:56:451;1448034414.51;(0.592631483078003, 0.5652155982123481);73.5266418457;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:564;04:30:56:451;1448034414.51;(0.592631483078003, 0.5652155982123481);73.5266418457;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:581;04:30:56:451;1448034414.51;(0.592631483078003, 0.5652155982123481);73.5266418457;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:597;04:30:56:451;1448034414.51;(0.592631483078003, 0.5652155982123481);73.5266418457;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:615;04:30:56:451;1448034414.51;(0.592631483078003, 0.5652155982123481);73.5266418457;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:648;04:30:56:451;1448034414.51;(0.592631483078003, 0.5652155982123481);73.5266418457;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:664;04:30:56:651;1448034414.55;(0.5913611888885498, 0.5621419694688585);73.8741836548;0.985218370307;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:681;04:30:56:651;1448034414.55;(0.5913611888885498, 0.5621419694688585);73.8741836548;0.985218370307;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:698;04:30:56:651;1448034414.55;(0.5913611888885498, 0.5621419694688585);73.8741836548;0.985218370307;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:714;04:30:56:714;1448034414.74;(0.588676118850708, 0.7349158393012153);76.6252059937;0.762423011627;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:747;04:30:56:714;1448034414.74;(0.588676118850708, 0.7349158393012153);76.6252059937;0.762423011627;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:764;04:30:56:714;1448034414.74;(0.588676118850708, 0.7349158393012153);76.6252059937;0.762423011627;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:781;04:30:56:714;1448034414.74;(0.588676118850708, 0.7349158393012153);76.6252059937;0.762423011627;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:797;04:30:56:714;1448034414.74;(0.588676118850708, 0.7349158393012153);76.6252059937;0.762423011627;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:814;04:30:56:714;1448034414.74;(0.588676118850708, 0.7349158393012153);76.6252059937;0.762423011627;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:848;04:30:56:714;1448034414.74;(0.588676118850708, 0.7349158393012153);76.6252059937;0.762423011627;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:865;04:30:56:714;1448034414.74;(0.588676118850708, 0.7349158393012153);76.6252059937;0.762423011627;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:881;04:30:56:868;1448034414.91;(0.5914010047912598, 0.6947493023342557);74.537612915;0.951787096684;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:898;04:30:56:868;1448034414.91;(0.5914010047912598, 0.6947493023342557);74.537612915;0.951787096684;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:915;04:30:56:915;1448034414.95;(0.5911293506622315, 0.6924534055921767);74.5548477173;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:948;04:30:56:915;1448034414.95;(0.5911293506622315, 0.6924534055921767);74.5548477173;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:966;04:30:56:915;1448034414.95;(0.5911293506622315, 0.6924534055921767);74.5548477173;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:981;04:30:56:915;1448034414.95;(0.5911293506622315, 0.6924534055921767);74.5548477173;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:56:998;04:30:56:994;1448034415.05;(0.5855803489685059, 0.6864859475029839);72.6825180054;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:014;04:30:56:994;1448034415.05;(0.5855803489685059, 0.6864859475029839);72.6825180054;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:048;04:30:57:047;1448034415.11;(0.5842469215393067, 0.685909546746148);72.5146560669;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:065;04:30:57:047;1448034415.11;(0.5842469215393067, 0.685909546746148);72.5146560669;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:081;04:30:57:047;1448034415.11;(0.5842469215393067, 0.685909546746148);72.5146560669;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:098;04:30:57:047;1448034415.11;(0.5842469215393067, 0.685909546746148);72.5146560669;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:115;04:30:57:047;1448034415.11;(0.5842469215393067, 0.685909546746148);72.5146560669;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:148;04:30:57:123;1448034415.18;(0.5836817741394043, 0.6847965876261393);72.624786377;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:164;04:30:57:123;1448034415.18;(0.5836817741394043, 0.6847965876261393);72.624786377;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:181;04:30:57:123;1448034415.18;(0.5836817741394043, 0.6847965876261393);72.624786377;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:198;04:30:57:183;1448034415.21;(0.586147403717041, 0.6838891559176975);74.667388916;0.928517218358;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:215;04:30:57:183;1448034415.21;(0.586147403717041, 0.6838891559176975);74.667388916;0.928517218358;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:247;04:30:57:246;1448034415.28;(0.3387171506881714, 0.8125926547580296);33.8848686218;0.850029643871;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:265;04:30:57:246;1448034415.28;(0.3387171506881714, 0.8125926547580296);33.8848686218;0.850029643871;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:281;04:30:57:246;1448034415.28;(0.3387171506881714, 0.8125926547580296);33.8848686218;0.850029643871;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:298;04:30:57:246;1448034415.28;(0.3387171506881714, 0.8125926547580296);33.8848686218;0.850029643871;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:315;04:30:57:315;1448034415.35;(0.5879179000854492, 0.6803882810804579);73.2096786499;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:348;04:30:57:315;1448034415.35;(0.5879179000854492, 0.6803882810804579);73.2096786499;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:365;04:30:57:315;1448034415.35;(0.5879179000854492, 0.6803882810804579);73.2096786499;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:381;04:30:57:379;1448034415.45;(0.5859111785888672, 0.6788854175143771);73.4828720093;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:398;04:30:57:379;1448034415.45;(0.5859111785888672, 0.6788854175143771);73.4828720093;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:415;04:30:57:379;1448034415.45;(0.5859111785888672, 0.6788854175143771);73.4828720093;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:449;04:30:57:447;1448034415.48;(0.5852790355682373, 0.6781386693318685);73.8204498291;1.0;;;;;;;;;;;;;;5;0;0;;11;10;();();(-2000.0, -2000.0);
04:30:57:465;04:30:57:452;1448034415.51;(0.5845870494842529, 0.677385351392958);73.4703979492;1.0;;;;;;;;;;;;;;5;1;3;13;11;10;();();(-2000.0, -2000.0);
