%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
03:32:20:297;03:32:20:279;1448290099.91;(0.6159853458404541, 0.8814174440171983);27.6743583679;0.6915160942;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:313;03:32:20:279;1448290099.91;(0.6159853458404541, 0.8814174440171983);27.6743583679;0.6915160942;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:330;03:32:20:279;1448290099.91;(0.6159853458404541, 0.8814174440171983);27.6743583679;0.6915160942;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:348;03:32:20:342;1448290099.95;(0.6935496807098389, 0.6386088265313042);82.4879379272;0.711465943358;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:380;03:32:20:342;1448290099.95;(0.6935496807098389, 0.6386088265313042);82.4879379272;0.711465943358;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:397;03:32:20:342;1448290099.95;(0.6935496807098389, 0.6386088265313042);82.4879379272;0.711465943358;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:413;03:32:20:342;1448290099.95;(0.6935496807098389, 0.6386088265313042);82.4879379272;0.711465943358;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:431;03:32:20:416;1448290100.0;(0.3112337589263916, 0.7720685111151802);51.8025245667;0.715012439761;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:447;03:32:20:416;1448290100.0;(0.3112337589263916, 0.7720685111151802);51.8025245667;0.715012439761;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:483;03:32:20:477;1448290100.04;(0.6922829627990723, 0.6383692211574978);82.8359603882;0.941266246163;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:502;03:32:20:495;1448290100.14;(0.500822114944458, 0.8929781489902072);35.3175392151;0.63782450851;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:516;03:32:20:495;1448290100.14;(0.500822114944458, 0.8929781489902072);35.3175392151;0.63782450851;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:533;03:32:20:495;1448290100.14;(0.500822114944458, 0.8929781489902072);35.3175392151;0.63782450851;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:547;03:32:20:495;1448290100.14;(0.500822114944458, 0.8929781489902072);35.3175392151;0.63782450851;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:580;03:32:20:495;1448290100.14;(0.500822114944458, 0.8929781489902072);35.3175392151;0.63782450851;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:597;03:32:20:495;1448290100.14;(0.500822114944458, 0.8929781489902072);35.3175392151;0.63782450851;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:613;03:32:20:610;1448290100.24;(0.7441424369812012, 0.6018524593777127);81.7169876099;0.837850281125;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:631;03:32:20:610;1448290100.24;(0.7441424369812012, 0.6018524593777127);81.7169876099;0.837850281125;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:647;03:32:20:610;1448290100.24;(0.7441424369812012, 0.6018524593777127);81.7169876099;0.837850281125;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:681;03:32:20:674;1448290100.31;(0.737569522857666, 0.6194874869452582);83.8590240479;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:697;03:32:20:674;1448290100.31;(0.737569522857666, 0.6194874869452582);83.8590240479;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:714;03:32:20:674;1448290100.31;(0.737569522857666, 0.6194874869452582);83.8590240479;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:732;03:32:20:674;1448290100.31;(0.737569522857666, 0.6194874869452582);83.8590240479;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:748;03:32:20:742;1448290100.35;(0.7346365928649903, 0.6249626159667969);84.140663147;0.967585951751;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:765;03:32:20:742;1448290100.35;(0.7346365928649903, 0.6249626159667969);84.140663147;0.967585951751;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:797;03:32:20:742;1448290100.35;(0.7346365928649903, 0.6249626159667969);84.140663147;0.967585951751;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:817;03:32:20:809;1448290100.41;(0.7318583965301514, 0.6304500155978733);84.964630127;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:834;03:32:20:809;1448290100.41;(0.7318583965301514, 0.6304500155978733);84.964630127;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:850;03:32:20:809;1448290100.41;(0.7318583965301514, 0.6304500155978733);84.964630127;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:867;03:32:20:809;1448290100.41;(0.7318583965301514, 0.6304500155978733);84.964630127;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:900;03:32:20:879;1448290100.54;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:918;03:32:20:879;1448290100.54;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:932;03:32:20:879;1448290100.54;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:948;03:32:20:943;1448290100.6;(0.3172791004180908, 0.5106395297580295);18.672082901;0.737796114969;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:965;03:32:20:943;1448290100.6;(0.3172791004180908, 0.5106395297580295);18.672082901;0.737796114969;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:20:998;03:32:20:943;1448290100.6;(0.3172791004180908, 0.5106395297580295);18.672082901;0.737796114969;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:014;03:32:21:007;1448290100.64;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:031;03:32:21:007;1448290100.64;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:048;03:32:21:007;1448290100.64;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:065;03:32:21:007;1448290100.64;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:099;03:32:21:077;1448290100.74;(0.7171443462371826, 0.6506640328301323);84.1321182251;0.880459560784;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:115;03:32:21:077;1448290100.74;(0.7171443462371826, 0.6506640328301323);84.1321182251;0.880459560784;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:132;03:32:21:077;1448290100.74;(0.7171443462371826, 0.6506640328301323);84.1321182251;0.880459560784;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:148;03:32:21:144;1448290100.8;(0.9182507514953613, 0.7303116268581814);18.2686042786;0.801495545794;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:165;03:32:21:144;1448290100.8;(0.9182507514953613, 0.7303116268581814);18.2686042786;0.801495545794;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:199;03:32:21:144;1448290100.8;(0.9182507514953613, 0.7303116268581814);18.2686042786;0.801495545794;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:215;03:32:21:144;1448290100.8;(0.9182507514953613, 0.7303116268581814);18.2686042786;0.801495545794;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:232;03:32:21:216;1448290100.84;(0.712337875366211, 0.6556948555840386);84.3128128052;0.722802328538;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:249;03:32:21:216;1448290100.84;(0.712337875366211, 0.6556948555840386);84.3128128052;0.722802328538;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:265;03:32:21:216;1448290100.84;(0.712337875366211, 0.6556948555840386);84.3128128052;0.722802328538;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:299;03:32:21:275;1448290100.93;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:315;03:32:21:275;1448290100.93;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:331;03:32:21:275;1448290100.93;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:348;03:32:21:341;1448290100.98;(0.7365174770355225, 0.6402632819281684);83.9878005981;0.928397706621;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:365;03:32:21:341;1448290100.98;(0.7365174770355225, 0.6402632819281684);83.9878005981;0.928397706621;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:399;03:32:21:341;1448290100.98;(0.7365174770355225, 0.6402632819281684);83.9878005981;0.928397706621;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:415;03:32:21:405;1448290101.02;(0.7330499649047851, 0.6434890111287435);84.5779190063;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:432;03:32:21:405;1448290101.02;(0.7330499649047851, 0.6434890111287435);84.5779190063;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:449;03:32:21:405;1448290101.02;(0.7330499649047851, 0.6434890111287435);84.5779190063;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:465;03:32:21:405;1448290101.02;(0.7330499649047851, 0.6434890111287435);84.5779190063;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:499;03:32:21:476;1448290101.12;(0.7223110675811768, 0.6495735380384657);84.607421875;0.975914093043;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:515;03:32:21:476;1448290101.12;(0.7223110675811768, 0.6495735380384657);84.607421875;0.975914093043;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:532;03:32:21:476;1448290101.12;(0.7223110675811768, 0.6495735380384657);84.607421875;0.975914093043;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:549;03:32:21:541;1448290101.17;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:565;03:32:21:541;1448290101.17;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:599;03:32:21:541;1448290101.17;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:615;03:32:21:609;1448290101.24;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:632;03:32:21:609;1448290101.24;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:649;03:32:21:609;1448290101.24;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:666;03:32:21:609;1448290101.24;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:699;03:32:21:670;1448290101.31;(0.7090813159942627, 0.6381547927856446);86.7204666138;0.899581698184;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:716;03:32:21:670;1448290101.31;(0.7090813159942627, 0.6381547927856446);86.7204666138;0.899581698184;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:732;03:32:21:670;1448290101.31;(0.7090813159942627, 0.6381547927856446);86.7204666138;0.899581698184;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:749;03:32:21:670;1448290101.31;(0.7090813159942627, 0.6381547927856446);86.7204666138;0.899581698184;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:766;03:32:21:754;1448290101.4;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:799;03:32:21:754;1448290101.4;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:816;03:32:21:805;1448290101.44;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:832;03:32:21:805;1448290101.44;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:849;03:32:21:805;1448290101.44;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:866;03:32:21:805;1448290101.44;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:898;03:32:21:869;1448290101.47;(0.7057986259460449, 0.6498671213785807);84.1787643433;0.952377704413;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:916;03:32:21:869;1448290101.47;(0.7057986259460449, 0.6498671213785807);84.1787643433;0.952377704413;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:932;03:32:21:869;1448290101.47;(0.7057986259460449, 0.6498671213785807);84.1787643433;0.952377704413;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:949;03:32:21:940;1448290101.6;(0.7068972587585449, 0.6453455607096354);87.3964004517;0.954884622644;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:966;03:32:21:940;1448290101.6;(0.7068972587585449, 0.6453455607096354);87.3964004517;0.954884622644;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:21:999;03:32:21:940;1448290101.6;(0.7068972587585449, 0.6453455607096354);87.3964004517;0.954884622644;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:016;03:32:22:003;1448290101.67;(0.7066626071929931, 0.6424057430691189);87.4017410278;0.849652338712;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:032;03:32:22:003;1448290101.67;(0.7066626071929931, 0.6424057430691189);87.4017410278;0.849652338712;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:049;03:32:22:003;1448290101.67;(0.7066626071929931, 0.6424057430691189);87.4017410278;0.849652338712;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:066;03:32:22:003;1448290101.67;(0.7066626071929931, 0.6424057430691189);87.4017410278;0.849652338712;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:099;03:32:22:071;1448290101.74;(0.7068786144256591, 0.6407555050320095);86.7797012329;0.940877788471;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:116;03:32:22:071;1448290101.74;(0.7068786144256591, 0.6407555050320095);86.7797012329;0.940877788471;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:132;03:32:22:071;1448290101.74;(0.7068786144256591, 0.6407555050320095);86.7797012329;0.940877788471;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:149;03:32:22:139;1448290101.8;(0.7072658538818359, 0.6406538857354058);86.5382461548;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:166;03:32:22:139;1448290101.8;(0.7072658538818359, 0.6406538857354058);86.5382461548;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:199;03:32:22:139;1448290101.8;(0.7072658538818359, 0.6406538857354058);86.5382461548;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:216;03:32:22:203;1448290101.87;(0.707379674911499, 0.6408455530802408);86.5469512939;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:232;03:32:22:203;1448290101.87;(0.707379674911499, 0.6408455530802408);86.5469512939;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:249;03:32:22:203;1448290101.87;(0.707379674911499, 0.6408455530802408);86.5469512939;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:266;03:32:22:203;1448290101.87;(0.707379674911499, 0.6408455530802408);86.5469512939;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:299;03:32:22:271;1448290101.94;(0.7072729587554931, 0.6406721115112305);86.3373413086;0.990161684379;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:316;03:32:22:271;1448290101.94;(0.7072729587554931, 0.6406721115112305);86.3373413086;0.990161684379;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:333;03:32:22:271;1448290101.94;(0.7072729587554931, 0.6406721115112305);86.3373413086;0.990161684379;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:349;03:32:22:271;1448290101.94;(0.7072729587554931, 0.6406721115112305);86.3373413086;0.990161684379;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:366;03:32:22:351;1448290101.97;(0.7071054935455322, 0.6413027445475261);87.0118179321;0.856065256845;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:399;03:32:22:351;1448290101.97;(0.7071054935455322, 0.6413027445475261);87.0118179321;0.856065256845;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:416;03:32:22:404;1448290102.07;(0.7080138206481934, 0.6306292427910698);88.7284240723;0.871066989978;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:433;03:32:22:404;1448290102.07;(0.7080138206481934, 0.6306292427910698);88.7284240723;0.871066989978;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:449;03:32:22:404;1448290102.07;(0.7080138206481934, 0.6306292427910698);88.7284240723;0.871066989978;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:466;03:32:22:404;1448290102.07;(0.7080138206481934, 0.6306292427910698);88.7284240723;0.871066989978;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:499;03:32:22:465;1448290102.1;(0.7083293437957764, 0.6304501639472113);88.3193359375;0.977272268719;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:516;03:32:22:465;1448290102.1;(0.7083293437957764, 0.6304501639472113);88.3193359375;0.977272268719;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:533;03:32:22:465;1448290102.1;(0.7083293437957764, 0.6304501639472113);88.3193359375;0.977272268719;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:550;03:32:22:536;1448290102.17;(0.708651065826416, 0.6320544772677952);88.6156997681;0.856968471837;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:566;03:32:22:536;1448290102.17;(0.708651065826416, 0.6320544772677952);88.6156997681;0.856968471837;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:600;03:32:22:536;1448290102.17;(0.708651065826416, 0.6320544772677952);88.6156997681;0.856968471837;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:616;03:32:22:605;1448290102.25;(0.7108383178710938, 0.6406677034166124);88.7119140625;0.91037676745;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:633;03:32:22:605;1448290102.25;(0.7108383178710938, 0.6406677034166124);88.7119140625;0.91037676745;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:650;03:32:22:605;1448290102.25;(0.7108383178710938, 0.6406677034166124);88.7119140625;0.91037676745;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:666;03:32:22:605;1448290102.25;(0.7108383178710938, 0.6406677034166124);88.7119140625;0.91037676745;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:700;03:32:22:667;1448290102.28;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:716;03:32:22:667;1448290102.28;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:733;03:32:22:667;1448290102.28;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:750;03:32:22:737;1448290102.4;(0.6843363761901855, 0.656794802347819);89.1360244751;0.852677873089;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:766;03:32:22:737;1448290102.4;(0.6843363761901855, 0.656794802347819);89.1360244751;0.852677873089;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:800;03:32:22:797;1448290102.44;(0.6843738555908203, 0.6561531278822157);88.3432540894;0.866338918386;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:816;03:32:22:803;1448290102.47;(0.6849183559417724, 0.6558319727579753);88.7895812988;0.956351037205;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:833;03:32:22:803;1448290102.47;(0.6849183559417724, 0.6558319727579753);88.7895812988;0.956351037205;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:850;03:32:22:803;1448290102.47;(0.6849183559417724, 0.6558319727579753);88.7895812988;0.956351037205;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:866;03:32:22:803;1448290102.47;(0.6849183559417724, 0.6558319727579753);88.7895812988;0.956351037205;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:899;03:32:22:869;1448290102.54;(0.6853319644927979, 0.6553674909803602);89.2959671021;0.869616811391;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:917;03:32:22:869;1448290102.54;(0.6853319644927979, 0.6553674909803602);89.2959671021;0.869616811391;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:933;03:32:22:869;1448290102.54;(0.6853319644927979, 0.6553674909803602);89.2959671021;0.869616811391;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:949;03:32:22:934;1448290102.57;(0.6855591773986817, 0.6546475092569988);89.5266876221;0.929233543885;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:22:968;03:32:22:934;1448290102.57;(0.6855591773986817, 0.6546475092569988);89.5266876221;0.929233543885;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:002;03:32:22:934;1448290102.57;(0.6855591773986817, 0.6546475092569988);89.5266876221;0.929233543885;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:019;03:32:23:005;1448290102.64;(0.37450518608093264, 0.8894058439466689);67.8934020996;0.637938601572;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:035;03:32:23:005;1448290102.64;(0.37450518608093264, 0.8894058439466689);67.8934020996;0.637938601572;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:052;03:32:23:005;1448290102.64;(0.37450518608093264, 0.8894058439466689);67.8934020996;0.637938601572;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:066;03:32:23:005;1448290102.64;(0.37450518608093264, 0.8894058439466689);67.8934020996;0.637938601572;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:100;03:32:23:070;1448290102.71;(0.6910823345184326, 0.6517253028021919);88.7972412109;0.922047248527;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:116;03:32:23:070;1448290102.71;(0.6910823345184326, 0.6517253028021919);88.7972412109;0.922047248527;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:135;03:32:23:132;1448290102.77;(0.6913251399993896, 0.6518808364868164);89.7277526855;0.984255053329;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:153;03:32:23:132;1448290102.77;(0.6913251399993896, 0.6518808364868164);89.7277526855;0.984255053329;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:169;03:32:23:132;1448290102.77;(0.6913251399993896, 0.6518808364868164);89.7277526855;0.984255053329;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:199;03:32:23:132;1448290102.77;(0.6913251399993896, 0.6518808364868164);89.7277526855;0.984255053329;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:216;03:32:23:202;1448290102.84;(0.6922505855560303, 0.6506116443210178);90.5879135132;0.979072776722;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:233;03:32:23:202;1448290102.84;(0.6922505855560303, 0.6506116443210178);90.5879135132;0.979072776722;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:250;03:32:23:202;1448290102.84;(0.6922505855560303, 0.6506116443210178);90.5879135132;0.979072776722;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:267;03:32:23:202;1448290102.84;(0.6922505855560303, 0.6506116443210178);90.5879135132;0.979072776722;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:300;03:32:23:270;1448290102.9;(0.7079301834106445, 0.6226355870564779);89.9843978882;0.909240446212;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:316;03:32:23:270;1448290102.9;(0.7079301834106445, 0.6226355870564779);89.9843978882;0.909240446212;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:336;03:32:23:333;1448290103.0;(0.7082525253295898, 0.6244129604763455);90.2136764526;0.882878536006;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:349;03:32:23:333;1448290103.0;(0.7082525253295898, 0.6244129604763455);90.2136764526;0.882878536006;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:369;03:32:23:333;1448290103.0;(0.7082525253295898, 0.6244129604763455);90.2136764526;0.882878536006;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:404;03:32:23:397;1448290103.04;(0.7076514720916748, 0.6252683003743489);90.0718078613;0.915558115967;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:418;03:32:23:400;1448290103.07;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:434;03:32:23:400;1448290103.07;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:453;03:32:23:400;1448290103.07;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:471;03:32:23:466;1448290103.1;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:502;03:32:23:466;1448290103.1;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:519;03:32:23:466;1448290103.1;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:23:537;03:32:23:531;1448290103.14;(0.34780125617980956, 0.4670190175374349);27.9340515137;0.614556435835;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
