%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
04:07:58:413;04:07:58:397;1448033036.46;(0.6573868274688721, 0.5636455959743923);58.9345092773;0.919717435872;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:447;04:07:58:437;1448033036.53;(0.6555272579193115, 0.5676324632432725);58.8824615479;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:465;04:07:58:437;1448033036.53;(0.6555272579193115, 0.5676324632432725);58.8824615479;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:480;04:07:58:477;1448033036.56;(0.654770803451538, 0.5691336313883464);59.0568771362;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:497;04:07:58:477;1448033036.56;(0.654770803451538, 0.5691336313883464);59.0568771362;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:529;04:07:58:521;1448033036.59;(0.6543406009674072, 0.5705828348795573);59.0532836914;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:547;04:07:58:521;1448033036.59;(0.6543406009674072, 0.5705828348795573);59.0532836914;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:563;04:07:58:521;1448033036.59;(0.6543406009674072, 0.5705828348795573);59.0532836914;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:580;04:07:58:521;1448033036.59;(0.6543406009674072, 0.5705828348795573);59.0532836914;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:596;04:07:58:582;1448033036.63;(0.6537935256958007, 0.5716280619303385);59.2439689636;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:629;04:07:58:605;1448033036.66;(0.6531814098358154, 0.5722798665364583);59.2836875916;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:646;04:07:58:605;1448033036.66;(0.6531814098358154, 0.5722798665364583);59.2836875916;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:663;04:07:58:605;1448033036.66;(0.6531814098358154, 0.5722798665364583);59.2836875916;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:679;04:07:58:605;1448033036.66;(0.6531814098358154, 0.5722798665364583);59.2836875916;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:696;04:07:58:605;1448033036.66;(0.6531814098358154, 0.5722798665364583);59.2836875916;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:730;04:07:58:605;1448033036.66;(0.6531814098358154, 0.5722798665364583);59.2836875916;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:745;04:07:58:605;1448033036.66;(0.6531814098358154, 0.5722798665364583);59.2836875916;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:762;04:07:58:605;1448033036.66;(0.6531814098358154, 0.5722798665364583);59.2836875916;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:779;04:07:58:605;1448033036.66;(0.6531814098358154, 0.5722798665364583);59.2836875916;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:795;04:07:58:605;1448033036.66;(0.6531814098358154, 0.5722798665364583);59.2836875916;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:828;04:07:58:809;1448033036.69;(0.6469973087310791, 0.5771112653944228);59.363899231;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:845;04:07:58:809;1448033036.69;(0.6469973087310791, 0.5771112653944228);59.363899231;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:861;04:07:58:809;1448033036.69;(0.6469973087310791, 0.5771112653944228);59.363899231;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:878;04:07:58:809;1448033036.69;(0.6469973087310791, 0.5771112653944228);59.363899231;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:895;04:07:58:809;1448033036.69;(0.6469973087310791, 0.5771112653944228);59.363899231;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:928;04:07:58:809;1448033036.69;(0.6469973087310791, 0.5771112653944228);59.363899231;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:944;04:07:58:809;1448033036.69;(0.6469973087310791, 0.5771112653944228);59.363899231;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:961;04:07:58:809;1448033036.69;(0.6469973087310791, 0.5771112653944228);59.363899231;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:978;04:07:58:977;1448033036.88;(0.6456696510314941, 0.58322876824273);60.7989425659;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:993;04:07:58:977;1448033036.88;(0.6456696510314941, 0.58322876824273);60.7989425659;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:027;04:07:59:016;1448033037.06;(0.6446719169616699, 0.5879537370469835);61.6877212524;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:044;04:07:59:016;1448033037.06;(0.6446719169616699, 0.5879537370469835);61.6877212524;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:060;04:07:59:016;1448033037.06;(0.6446719169616699, 0.5879537370469835);61.6877212524;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:077;04:07:59:061;1448033037.13;(0.6571342468261718, 0.5790598551432291);60.8975563049;0.946959667339;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:110;04:07:59:101;1448033037.19;(0.6573637008666993, 0.579885991414388);61.0817756653;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:127;04:07:59:101;1448033037.19;(0.6573637008666993, 0.579885991414388);61.0817756653;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:144;04:07:59:141;1448033037.23;(0.6569748401641846, 0.5806237962510851);61.0033302307;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:160;04:07:59:141;1448033037.23;(0.6569748401641846, 0.5806237962510851);61.0033302307;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:175;04:07:59:141;1448033037.23;(0.6569748401641846, 0.5806237962510851);61.0033302307;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:209;04:07:59:184;1448033037.26;(0.6568304538726807, 0.5817292955186633);61.3613815308;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:226;04:07:59:224;1448033037.29;(0.6568481922149658, 0.5826975080702039);61.2596130371;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:242;04:07:59:224;1448033037.29;(0.6568481922149658, 0.5826975080702039);61.2596130371;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:259;04:07:59:224;1448033037.29;(0.6568481922149658, 0.5826975080702039);61.2596130371;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:275;04:07:59:265;1448033037.33;(0.6563098907470704, 0.583144293891059);60.72240448;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:309;04:07:59:309;1448033037.36;(0.656263017654419, 0.5840462154812283);60.7042617798;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:326;04:07:59:309;1448033037.39;(0.6560611724853516, 0.5846435970730252);60.3675994873;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:342;04:07:59:309;1448033037.39;(0.6560611724853516, 0.5846435970730252);60.3675994873;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:359;04:07:59:356;1448033037.43;(0.6572895526885987, 0.5840079413519965);60.5432815552;0.960648228765;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:375;04:07:59:356;1448033037.43;(0.6572895526885987, 0.5840079413519965);60.5432815552;0.960648228765;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:408;04:07:59:393;1448033037.46;(0.6574379920959472, 0.5846751319037544);60.124458313;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:425;04:07:59:393;1448033037.46;(0.6574379920959472, 0.5846751319037544);60.124458313;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:441;04:07:59:432;1448033037.49;(0.6574834823608399, 0.5857567257351346);59.753200531;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:458;04:07:59:432;1448033037.49;(0.6574834823608399, 0.5857567257351346);59.753200531;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:475;04:07:59:473;1448033037.56;(0.6572577953338623, 0.5872824774848091);59.2350654602;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:508;04:07:59:473;1448033037.56;(0.6572577953338623, 0.5872824774848091);59.2350654602;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:524;04:07:59:516;1448033037.59;(0.6570221900939941, 0.588211186726888);59.3543510437;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:541;04:07:59:516;1448033037.59;(0.6570221900939941, 0.588211186726888);59.3543510437;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:558;04:07:59:557;1448033037.63;(0.6561622619628906, 0.589476818508572);59.1736412048;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:573;04:07:59:557;1448033037.63;(0.6561622619628906, 0.589476818508572);59.1736412048;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:606;04:07:59:557;1448033037.63;(0.6561622619628906, 0.589476818508572);59.1736412048;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:623;04:07:59:617;1448033037.66;(0, 0);0;0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:641;04:07:59:617;1448033037.66;(0, 0);0;0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:657;04:07:59:617;1448033037.66;(0, 0);0;0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:690;04:07:59:658;1448033037.69;(0.5652246475219727, 0.49172418382432725);24.7682762146;0.634897714971;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:707;04:07:59:705;1448033037.73;(0.6483232498168945, 0.5886755625406901);50.6581954956;0.723932131984;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:723;04:07:59:705;1448033037.73;(0.6483232498168945, 0.5886755625406901);50.6581954956;0.723932131984;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:740;04:07:59:705;1448033037.73;(0.6483232498168945, 0.5886755625406901);50.6581954956;0.723932131984;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:756;04:07:59:705;1448033037.73;(0.6483232498168945, 0.5886755625406901);50.6581954956;0.723932131984;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:789;04:07:59:757;1448033037.83;(0.6482571125030517, 0.6038825141059028);60.0419807434;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:806;04:07:59:757;1448033037.83;(0.6482571125030517, 0.6038825141059028);60.0419807434;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:823;04:07:59:814;1448033037.89;(0.6485044002532959, 0.6043039957682292);60.5406761169;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:839;04:07:59:814;1448033037.89;(0.6485044002532959, 0.6043039957682292);60.5406761169;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:856;04:07:59:814;1448033037.89;(0.6485044002532959, 0.6043039957682292);60.5406761169;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:888;04:07:59:860;1448033037.93;(0.648537015914917, 0.6042302025689019);60.9412498474;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:906;04:07:59:905;1448033037.96;(0.6487088680267334, 0.6042109595404731);61.06665802;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:922;04:07:59:905;1448033037.96;(0.6487088680267334, 0.6042109595404731);61.06665802;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:938;04:07:59:905;1448033037.96;(0.6487088680267334, 0.6042109595404731);61.06665802;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:955;04:07:59:905;1448033037.96;(0.6487088680267334, 0.6042109595404731);61.06665802;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:59:988;04:07:59:957;1448033038.03;(0.639723825454712, 0.6067910936143663);61.8327407837;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:005;04:07:59:957;1448033038.03;(0.639723825454712, 0.6067910936143663);61.8327407837;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:021;04:08:00:005;1448033038.09;(0.6400975227355957, 0.6067223866780599);61.8401374817;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:038;04:08:00:005;1448033038.09;(0.6400975227355957, 0.6067223866780599);61.8401374817;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:055;04:08:00:053;1448033038.13;(0.6399875164031983, 0.6072880215115017);62.3900756836;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:087;04:08:00:053;1448033038.13;(0.6399875164031983, 0.6072880215115017);62.3900756836;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:104;04:08:00:053;1448033038.13;(0.6399875164031983, 0.6072880215115017);62.3900756836;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:120;04:08:00:105;1448033038.16;(0.6400249004364014, 0.6075534820556641);62.3731384277;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:138;04:08:00:105;1448033038.16;(0.6400249004364014, 0.6075534820556641);62.3731384277;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:154;04:08:00:153;1448033038.23;(0.6399102687835694, 0.6073389689127604);62.524143219;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:186;04:08:00:153;1448033038.23;(0.6399102687835694, 0.6073389689127604);62.524143219;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:203;04:08:00:153;1448033038.23;(0.6399102687835694, 0.6073389689127604);62.524143219;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:220;04:08:00:206;1448033038.29;(0.6401226043701171, 0.6081786261664497);62.4025802612;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:236;04:08:00:206;1448033038.29;(0.6401226043701171, 0.6081786261664497);62.4025802612;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:269;04:08:00:253;1448033038.33;(0.6391319274902344, 0.6086386362711589);63.0308036804;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:287;04:08:00:253;1448033038.33;(0.6391319274902344, 0.6086386362711589);63.0308036804;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:303;04:08:00:253;1448033038.33;(0.6391319274902344, 0.6086386362711589);63.0308036804;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:319;04:08:00:304;1448033038.36;(0.6388260841369628, 0.6088494618733724);63.0671730042;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:336;04:08:00:304;1448033038.36;(0.6388260841369628, 0.6088494618733724);63.0671730042;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:368;04:08:00:353;1448033038.43;(0.6387344837188721, 0.6089870452880859);63.1082878113;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:385;04:08:00:353;1448033038.43;(0.6387344837188721, 0.6089870452880859);63.1082878113;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:403;04:08:00:353;1448033038.43;(0.6387344837188721, 0.6089870452880859);63.1082878113;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:418;04:08:00:406;1448033038.46;(0.6386934280395508, 0.6092447492811415);63.2754058838;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:435;04:08:00:406;1448033038.46;(0.6386934280395508, 0.6092447492811415);63.2754058838;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:468;04:08:00:453;1448033038.53;(0.6392726898193359, 0.6091115315755209);62.6896209717;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:485;04:08:00:453;1448033038.53;(0.6392726898193359, 0.6091115315755209);62.6896209717;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:502;04:08:00:500;1448033038.56;(0.4067106246948242, 0.7198178821139866);19.3708782196;0.770566160993;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:518;04:08:00:500;1448033038.56;(0.4067106246948242, 0.7198178821139866);19.3708782196;0.770566160993;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:535;04:08:00:500;1448033038.56;(0.4067106246948242, 0.7198178821139866);19.3708782196;0.770566160993;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:568;04:08:00:553;1448033038.63;(0.6135313987731934, 0.6653471840752496);63.8542404175;0.810709796825;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:584;04:08:00:553;1448033038.63;(0.6135313987731934, 0.6653471840752496);63.8542404175;0.810709796825;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:601;04:08:00:600;1448033038.66;(0.6136130332946778, 0.6661284128824869);63.8860855103;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:618;04:08:00:600;1448033038.66;(0.6136130332946778, 0.6661284128824869);63.8860855103;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:633;04:08:00:600;1448033038.66;(0.6136130332946778, 0.6661284128824869);63.8860855103;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:667;04:08:00:653;1448033038.73;(0.6138435363769531, 0.6666931788126628);64.0359649658;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:684;04:08:00:653;1448033038.73;(0.6138435363769531, 0.6666931788126628);64.0359649658;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:701;04:08:00:701;1448033038.76;(0.6138654232025147, 0.6674296061197917);64.4730453491;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:717;04:08:00:701;1448033038.76;(0.6138654232025147, 0.6674296061197917);64.4730453491;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:750;04:08:00:701;1448033038.76;(0.6138654232025147, 0.6674296061197917);64.4730453491;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:766;04:08:00:753;1448033038.83;(0.6141097068786621, 0.6682416915893554);64.2693481445;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:784;04:08:00:753;1448033038.83;(0.6141097068786621, 0.6682416915893554);64.2693481445;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:799;04:08:00:753;1448033038.83;(0.6141097068786621, 0.6682416915893554);64.2693481445;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:816;04:08:00:801;1448033038.89;(0.6140235424041748, 0.6690710279676649);63.6734237671;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:849;04:08:00:801;1448033038.89;(0.6140235424041748, 0.6690710279676649);63.6734237671;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:866;04:08:00:853;1448033038.93;(0.614113712310791, 0.6688548617892796);63.2472457886;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:883;04:08:00:853;1448033038.93;(0.614113712310791, 0.6688548617892796);63.2472457886;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:899;04:08:00:853;1448033038.93;(0.614113712310791, 0.6688548617892796);63.2472457886;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:916;04:08:00:900;1448033038.99;(0.6146940231323242, 0.668914900885688);62.6165466309;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:949;04:08:00:900;1448033038.99;(0.6146940231323242, 0.668914900885688);62.6165466309;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:965;04:08:00:900;1448033038.99;(0.6146940231323242, 0.668914900885688);62.6165466309;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:982;04:08:00:900;1448033038.99;(0.6146940231323242, 0.668914900885688);62.6165466309;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:00:998;04:08:00:900;1448033038.99;(0.6146940231323242, 0.668914900885688);62.6165466309;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:016;04:08:01:000;1448033039.03;(0.6018929481506348, 0.6774456024169921);61.4637260437;0.899318257795;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:048;04:08:01:000;1448033039.03;(0.6018929481506348, 0.6774456024169921);61.4637260437;0.899318257795;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:065;04:08:01:049;1448033039.13;(0.6020384788513183, 0.6790931701660157);62.0038146973;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:082;04:08:01:049;1448033039.13;(0.6020384788513183, 0.6790931701660157);62.0038146973;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:097;04:08:01:049;1448033039.13;(0.6020384788513183, 0.6790931701660157);62.0038146973;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:115;04:08:01:101;1448033039.16;(0.6023601055145263, 0.6790617201063368);62.2341995239;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:148;04:08:01:101;1448033039.16;(0.6023601055145263, 0.6790617201063368);62.2341995239;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:164;04:08:01:149;1448033039.19;(0.6029365062713623, 0.6790730158487956);62.9078292847;0.906143449294;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:181;04:08:01:149;1448033039.19;(0.6029365062713623, 0.6790730158487956);62.9078292847;0.906143449294;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:198;04:08:01:149;1448033039.19;(0.6029365062713623, 0.6790730158487956);62.9078292847;0.906143449294;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:214;04:08:01:201;1448033039.26;(0.36171960830688477, 0.7753866195678711);30.9099769592;0.735234115039;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:247;04:08:01:201;1448033039.26;(0.36171960830688477, 0.7753866195678711);30.9099769592;0.735234115039;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:264;04:08:01:249;1448033039.29;(0.36217799186706545, 0.7767968495686849);31.0337505341;0.729783821796;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:280;04:08:01:249;1448033039.29;(0.36217799186706545, 0.7767968495686849);31.0337505341;0.729783821796;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:296;04:08:01:249;1448033039.29;(0.36217799186706545, 0.7767968495686849);31.0337505341;0.729783821796;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:314;04:08:01:249;1448033039.29;(0.36217799186706545, 0.7767968495686849);31.0337505341;0.729783821796;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:346;04:08:01:249;1448033039.29;(0.36217799186706545, 0.7767968495686849);31.0337505341;0.729783821796;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:363;04:08:01:249;1448033039.29;(0.36217799186706545, 0.7767968495686849);31.0337505341;0.729783821796;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:379;04:08:01:249;1448033039.29;(0.36217799186706545, 0.7767968495686849);31.0337505341;0.729783821796;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:397;04:08:01:249;1448033039.29;(0.36217799186706545, 0.7767968495686849);31.0337505341;0.729783821796;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:429;04:08:01:398;1448033039.33;(0.6148455142974854, 0.6749975628323025);63.1665916443;0.86041305402;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:446;04:08:01:398;1448033039.33;(0.6148455142974854, 0.6749975628323025);63.1665916443;0.86041305402;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:462;04:08:01:398;1448033039.33;(0.6148455142974854, 0.6749975628323025);63.1665916443;0.86041305402;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:479;04:08:01:398;1448033039.33;(0.6148455142974854, 0.6749975628323025);63.1665916443;0.86041305402;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:496;04:08:01:398;1448033039.33;(0.6148455142974854, 0.6749975628323025);63.1665916443;0.86041305402;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:529;04:08:01:500;1448033039.56;(0.6468765735626221, 0.5940425448947483);62.5906333923;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:545;04:08:01:500;1448033039.56;(0.6468765735626221, 0.5940425448947483);62.5906333923;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:562;04:08:01:549;1448033039.63;(0.6473654747009278, 0.5950364006890191);63.4347877502;0.806973354064;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:578;04:08:01:549;1448033039.63;(0.6473654747009278, 0.5950364006890191);63.4347877502;0.806973354064;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:595;04:08:01:549;1448033039.63;(0.6473654747009278, 0.5950364006890191);63.4347877502;0.806973354064;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:628;04:08:01:597;1448033039.66;(0.6515095233917236, 0.6027711656358508);62.8110237122;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:645;04:08:01:597;1448033039.66;(0.6515095233917236, 0.6027711656358508);62.8110237122;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:661;04:08:01:597;1448033039.66;(0.6515095233917236, 0.6027711656358508);62.8110237122;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:678;04:08:01:665;1448033039.73;(0.6516027450561523, 0.6030286153157551);62.8861846924;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:694;04:08:01:665;1448033039.73;(0.6516027450561523, 0.6030286153157551);62.8861846924;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:727;04:08:01:696;1448033039.76;(0.6520468235015869, 0.6030629899766711);62.8112792969;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:744;04:08:01:696;1448033039.76;(0.6520468235015869, 0.6030629899766711);62.8112792969;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:760;04:08:01:696;1448033039.76;(0.6520468235015869, 0.6030629899766711);62.8112792969;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:778;04:08:01:768;1448033039.83;(0.6520487308502197, 0.6045113881429036);62.773021698;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:793;04:08:01:768;1448033039.83;(0.6520487308502197, 0.6045113881429036);62.773021698;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:08:01:827;04:08:01:796;1448033039.86;(0.6520358085632324, 0.6050994873046875);62.2751464844;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
