%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
09:04:04:942;09:04:04:884;1448050802.85;(0.547063159942627, 0.661980840894911);76.371055603;0.891389072594;09:04:04:942;0;4;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:04:04:958;09:04:04:884;1448050802.85;(0.547063159942627, 0.661980840894911);76.371055603;0.891389072594;09:04:04:958;0;15;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:04:04:975;09:04:04:884;1448050802.85;(0.547063159942627, 0.661980840894911);76.371055603;0.891389072594;09:04:04:975;0;9;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:04:04:991;09:04:04:884;1448050802.85;(0.547063159942627, 0.661980840894911);76.371055603;0.891389072594;09:04:04:991;0;0;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:04:05:011;09:04:04:884;1448050802.85;(0.547063159942627, 0.661980840894911);76.371055603;0.891389072594;09:04:05:011;0;5;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;4;(52,28);((-23.3, -5.0, -1.0),(-23.3, -5.0, -1.0));(-24.3, -5.2);
09:04:05:029;09:04:05:015;1448050802.89;(0.5492708206176757, 0.6640748977661133);76.4757614136;1.0;09:04:05:029;0;15;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:062;09:04:05:015;1448050802.89;(0.5492708206176757, 0.6640748977661133);76.4757614136;1.0;09:04:05:062;0;10;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:079;09:04:05:015;1448050802.89;(0.5492708206176757, 0.6640748977661133);76.4757614136;1.0;09:04:05:079;0;5;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:094;09:04:05:015;1448050802.89;(0.5492708206176757, 0.6640748977661133);76.4757614136;1.0;09:04:05:094;0;15;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:111;09:04:05:015;1448050802.89;(0.5492708206176757, 0.6640748977661133);76.4757614136;1.0;09:04:05:111;0;12;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:128;09:04:05:015;1448050802.89;(0.5492708206176757, 0.6640748977661133);76.4757614136;1.0;09:04:05:128;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:161;09:04:05:015;1448050802.89;(0.5492708206176757, 0.6640748977661133);76.4757614136;1.0;09:04:05:161;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:177;09:04:05:015;1448050802.89;(0.5492708206176757, 0.6640748977661133);76.4757614136;1.0;09:04:05:177;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:194;09:04:05:015;1448050802.89;(0.5492708206176757, 0.6640748977661133);76.4757614136;1.0;09:04:05:194;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:211;09:04:05:015;1448050802.89;(0.5492708206176757, 0.6640748977661133);76.4757614136;1.0;09:04:05:211;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:227;09:04:05:216;1448050803.01;(0.5532809734344483, 0.6735264248318142);75.8713684082;0.879621166916;09:04:05:227;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:260;09:04:05:216;1448050803.01;(0.5532809734344483, 0.6735264248318142);75.8713684082;0.879621166916;09:04:05:260;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:277;09:04:05:216;1448050803.01;(0.5532809734344483, 0.6735264248318142);75.8713684082;0.879621166916;09:04:05:277;0;4;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:294;09:04:05:280;1448050803.15;(0.5567045688629151, 0.6763305875990127);75.489654541;0.920954557171;09:04:05:294;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:311;09:04:05:280;1448050803.15;(0.5567045688629151, 0.6763305875990127);75.489654541;0.920954557171;09:04:05:311;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:327;09:04:05:280;1448050803.15;(0.5567045688629151, 0.6763305875990127);75.489654541;0.920954557171;09:04:05:327;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:360;09:04:05:280;1448050803.15;(0.5567045688629151, 0.6763305875990127);75.489654541;0.920954557171;09:04:05:360;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:377;09:04:05:280;1448050803.15;(0.5567045688629151, 0.6763305875990127);75.489654541;0.920954557171;09:04:05:377;0;15;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:393;09:04:05:280;1448050803.15;(0.5567045688629151, 0.6763305875990127);75.489654541;0.920954557171;09:04:05:393;0;0;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:410;09:04:05:280;1448050803.15;(0.5567045688629151, 0.6763305875990127);75.489654541;0.920954557171;09:04:05:410;0;3;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:443;09:04:05:418;1448050803.26;(0.555046558380127, 0.699641121758355);72.8739318848;0.992556664627;09:04:05:443;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:459;09:04:05:418;1448050803.26;(0.555046558380127, 0.699641121758355);72.8739318848;0.992556664627;09:04:05:459;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:476;09:04:05:418;1448050803.26;(0.555046558380127, 0.699641121758355);72.8739318848;0.992556664627;09:04:05:476;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:493;09:04:05:418;1448050803.26;(0.555046558380127, 0.699641121758355);72.8739318848;0.992556664627;09:04:05:493;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:508;09:04:05:418;1448050803.26;(0.555046558380127, 0.699641121758355);72.8739318848;0.992556664627;09:04:05:508;0;9;-1.5;85.2500000000001;1.17302052785924;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:543;09:04:05:418;1448050803.26;(0.555046558380127, 0.699641121758355);72.8739318848;0.992556664627;09:04:05:543;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:559;09:04:05:549;1448050803.52;(0.5586390495300293, 0.7055537753634983);68.9090194702;0.853610748542;09:04:05:559;0;4;-1.5;85.2500000000001;1.17302052785924;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:575;09:04:05:549;1448050803.52;(0.5586390495300293, 0.7055537753634983);68.9090194702;0.853610748542;09:04:05:575;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:592;09:04:05:549;1448050803.52;(0.5586390495300293, 0.7055537753634983);68.9090194702;0.853610748542;09:04:05:592;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:608;09:04:05:549;1448050803.52;(0.5586390495300293, 0.7055537753634983);68.9090194702;0.853610748542;09:04:05:608;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:643;09:04:05:612;1448050803.55;(0.35311987400054934, 0.7971019638909234);25.1106700897;0.972279312349;09:04:05:643;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:658;09:04:05:612;1448050803.55;(0.35311987400054934, 0.7971019638909234);25.1106700897;0.972279312349;09:04:05:658;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:674;09:04:05:612;1448050803.55;(0.35311987400054934, 0.7971019638909234);25.1106700897;0.972279312349;09:04:05:674;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:691;09:04:05:681;1448050803.65;(0.3526444673538208, 0.78458677927653);25.1624069214;0.858565769411;09:04:05:691;0;15;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:708;09:04:05:681;1448050803.65;(0.3526444673538208, 0.78458677927653);25.1624069214;0.858565769411;09:04:05:708;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:741;09:04:05:681;1448050803.65;(0.3526444673538208, 0.78458677927653);25.1624069214;0.858565769411;09:04:05:741;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:758;09:04:05:681;1448050803.65;(0.3526444673538208, 0.78458677927653);25.1624069214;0.858565769411;09:04:05:758;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:774;09:04:05:681;1448050803.65;(0.3526444673538208, 0.78458677927653);25.1624069214;0.858565769411;09:04:05:774;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:791;09:04:05:681;1448050803.65;(0.3526444673538208, 0.78458677927653);25.1624069214;0.858565769411;09:04:05:791;0;0;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:808;09:04:05:681;1448050803.65;(0.3526444673538208, 0.78458677927653);25.1624069214;0.858565769411;09:04:05:808;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:840;09:04:05:812;1448050803.77;(0.435007381439209, 0.8469752417670355);30.0540657043;0.886344195891;09:04:05:840;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:857;09:04:05:812;1448050803.77;(0.435007381439209, 0.8469752417670355);30.0540657043;0.886344195891;09:04:05:857;0;0;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:874;09:04:05:812;1448050803.77;(0.435007381439209, 0.8469752417670355);30.0540657043;0.886344195891;09:04:05:874;0;11;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:890;09:04:05:812;1448050803.77;(0.435007381439209, 0.8469752417670355);30.0540657043;0.886344195891;09:04:05:890;0;15;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:907;09:04:05:812;1448050803.77;(0.435007381439209, 0.8469752417670355);30.0540657043;0.886344195891;09:04:05:907;0;4;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:940;09:04:05:812;1448050803.77;(0.435007381439209, 0.8469752417670355);30.0540657043;0.886344195891;09:04:05:939;0;5;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:956;09:04:05:944;1448050803.79;(0.5645352363586426, 0.6838997522989909);69.1695709229;0.888087500313;09:04:05:956;0;10;-1.5;85.2500000000001;1.17302052785924;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:974;09:04:05:944;1448050803.79;(0.5645352363586426, 0.6838997522989909);69.1695709229;0.888087500313;09:04:05:974;0;5;-1.5;85.2500000000001;1.17302052785924;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:05:990;09:04:05:944;1448050803.79;(0.5645352363586426, 0.6838997522989909);69.1695709229;0.888087500313;09:04:05:990;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:022;09:04:06:012;1448050803.96;(0, 0);0;0;09:04:06:022;0;10;-1.45161290322581;1;0.293255131964809;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:039;09:04:06:012;1448050803.96;(0, 0);0;0;09:04:06:039;0;5;-1.3741935483871;1;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:055;09:04:06:012;1448050803.96;(0, 0);0;0;09:04:06:055;0;10;-1.2741935483871;1;1.36852394916911;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:072;09:04:06:012;1448050803.96;(0, 0);0;0;09:04:06:072;0;4;-1.24516129032258;1;1.46627565982405;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:088;09:04:06:083;1448050803.99;(0.5677178859710693, 0.669376966688368);66.7454452515;0.611651331724;09:04:06:088;0;4;-1.24516129032258;1;1.46627565982405;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:123;09:04:06:083;1448050803.99;(0.5677178859710693, 0.669376966688368);66.7454452515;0.611651331724;09:04:06:123;0;4;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:139;09:04:06:083;1448050803.99;(0.5677178859710693, 0.669376966688368);66.7454452515;0.611651331724;09:04:06:138;0;15;-1.44516129032258;1;0.293255131964809;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:155;09:04:06:144;1448050804.06;(0, 0);0;0;09:04:06:155;0;2;-1.48064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:171;09:04:06:144;1448050804.06;(0, 0);0;0;09:04:06:171;0;0;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:188;09:04:06:144;1448050804.06;(0, 0);0;0;09:04:06:188;0;10;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:221;09:04:06:144;1448050804.06;(0, 0);0;0;09:04:06:221;0;10;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:237;09:04:06:144;1448050804.06;(0, 0);0;0;09:04:06:237;0;15;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:254;09:04:06:144;1448050804.06;(0, 0);0;0;09:04:06:254;0;9;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:271;09:04:06:144;1448050804.06;(0, 0);0;0;09:04:06:271;0;0;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:288;09:04:06:276;1448050804.09;(0.5737005233764648, 0.6799279742770725);69.9343261719;0.877303995371;09:04:06:288;0;10;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:320;09:04:06:276;1448050804.09;(0.5737005233764648, 0.6799279742770725);69.9343261719;0.877303995371;09:04:06:320;0;4;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:338;09:04:06:276;1448050804.09;(0.5737005233764648, 0.6799279742770725);69.9343261719;0.877303995371;09:04:06:338;0;9;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:354;09:04:06:345;1448050804.32;(0.5764112949371338, 0.6815645217895507);71.6685028076;1.0;09:04:06:354;0;2;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:370;09:04:06:345;1448050804.32;(0.5764112949371338, 0.6815645217895507);71.6685028076;1.0;09:04:06:370;0;15;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:387;09:04:06:345;1448050804.32;(0.5764112949371338, 0.6815645217895507);71.6685028076;1.0;09:04:06:387;0;4;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:420;09:04:06:408;1448050804.35;(0.5755262851715088, 0.6807104746500652);71.9536056519;0.987401978036;09:04:06:420;0;4;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:438;09:04:06:408;1448050804.35;(0.5755262851715088, 0.6807104746500652);71.9536056519;0.987401978036;09:04:06:438;0;10;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:453;09:04:06:408;1448050804.35;(0.5755262851715088, 0.6807104746500652);71.9536056519;0.987401978036;09:04:06:453;0;5;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:470;09:04:06:408;1448050804.35;(0.5755262851715088, 0.6807104746500652);71.9536056519;0.987401978036;09:04:06:470;0;10;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:503;09:04:06:408;1448050804.35;(0.5755262851715088, 0.6807104746500652);71.9536056519;0.987401978036;09:04:06:503;0;15;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:519;09:04:06:408;1448050804.35;(0.5755262851715088, 0.6807104746500652);71.9536056519;0.987401978036;09:04:06:519;0;5;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:536;09:04:06:408;1448050804.35;(0.5755262851715088, 0.6807104746500652);71.9536056519;0.987401978036;09:04:06:535;0;15;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:552;09:04:06:408;1448050804.35;(0.5755262851715088, 0.6807104746500652);71.9536056519;0.987401978036;09:04:06:552;0;10;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:569;09:04:06:408;1448050804.35;(0.5755262851715088, 0.6807104746500652);71.9536056519;0.987401978036;09:04:06:569;0;9;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:603;09:04:06:408;1448050804.35;(0.5755262851715088, 0.6807104746500652);71.9536056519;0.987401978036;09:04:06:603;0;10;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:619;09:04:06:609;1448050804.57;(0.5683678150177002, 0.6776779386732313);72.365447998;1.0;09:04:06:619;0;15;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:635;09:04:06:609;1448050804.57;(0.5683678150177002, 0.6776779386732313);72.365447998;1.0;09:04:06:635;0;9;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:653;09:04:06:609;1448050804.57;(0.5683678150177002, 0.6776779386732313);72.365447998;1.0;09:04:06:653;0;15;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:669;09:04:06:609;1448050804.57;(0.5683678150177002, 0.6776779386732313);72.365447998;1.0;09:04:06:669;0;5;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:703;09:04:06:676;1448050804.65;(0.5673821449279786, 0.6770440207587348);72.8754806519;1.0;09:04:06:703;0;10;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:718;09:04:06:676;1448050804.65;(0.5673821449279786, 0.6770440207587348);72.8754806519;1.0;09:04:06:718;0;15;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:735;09:04:06:676;1448050804.65;(0.5673821449279786, 0.6770440207587348);72.8754806519;1.0;09:04:06:735;0;9;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:752;09:04:06:741;1448050804.72;(0.5669688701629638, 0.6750909805297851);73.0198898315;1.0;09:04:06:752;0;9;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:768;09:04:06:741;1448050804.72;(0.5669688701629638, 0.6750909805297851);73.0198898315;1.0;09:04:06:768;0;10;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:801;09:04:06:741;1448050804.72;(0.5669688701629638, 0.6750909805297851);73.0198898315;1.0;09:04:06:801;0;4;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:818;09:04:06:808;1448050804.75;(0.5667369842529297, 0.6742208692762587);73.0984649658;1.0;09:04:06:818;0;9;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:834;09:04:06:808;1448050804.75;(0.5667369842529297, 0.6742208692762587);73.0984649658;1.0;09:04:06:834;0;5;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:851;09:04:06:808;1448050804.75;(0.5667369842529297, 0.6742208692762587);73.0984649658;1.0;09:04:06:851;0;10;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:867;09:04:06:808;1448050804.75;(0.5667369842529297, 0.6742208692762587);73.0984649658;1.0;09:04:06:867;0;4;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:901;09:04:06:876;1448050804.85;(0.566086721420288, 0.6741394890679253);72.7285232544;1.0;09:04:06:901;0;5;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:917;09:04:06:876;1448050804.85;(0.566086721420288, 0.6741394890679253);72.7285232544;1.0;09:04:06:917;0;10;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:934;09:04:06:876;1448050804.85;(0.566086721420288, 0.6741394890679253);72.7285232544;1.0;09:04:06:934;0;10;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:951;09:04:06:940;1448050804.89;(0.56607084274292, 0.6751088672214084);73.1172790527;1.0;09:04:06:951;0;15;-1.5;1.67430441898527;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:06:968;09:04:06:940;1448050804.89;(0.56607084274292, 0.6751088672214084);73.1172790527;1.0;09:04:06:968;0;4;-1.5;2.73529411764706;0.293255131964809;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:07:000;09:04:06:940;1448050804.89;(0.56607084274292, 0.6751088672214084);73.1172790527;1.0;09:04:07:000;0;5;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:07:016;09:04:07:010;1448050804.99;(0.5659472465515136, 0.6766010072496202);72.6388702393;1.0;09:04:07:016;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:07:034;09:04:07:010;1448050804.99;(0.5659472465515136, 0.6766010072496202);72.6388702393;1.0;09:04:07:034;0;15;-1.5;85.2500000000001;1.17302052785924;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:07:050;09:04:07:010;1448050804.99;(0.5659472465515136, 0.6766010072496202);72.6388702393;1.0;09:04:07:050;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:07:083;09:04:07:073;1448050805.05;(0.5655877113342285, 0.6774436526828342);72.4979629517;1.0;09:04:07:083;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:07:100;09:04:07:073;1448050805.05;(0.5655877113342285, 0.6774436526828342);72.4979629517;1.0;09:04:07:100;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:07:116;09:04:07:073;1448050805.05;(0.5655877113342285, 0.6774436526828342);72.4979629517;1.0;09:04:07:116;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:07:133;09:04:07:073;1448050805.05;(0.5655877113342285, 0.6774436526828342);72.4979629517;1.0;09:04:07:133;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:07:149;09:04:07:141;1448050805.12;(0.5657486915588379, 0.6761498345269097);72.5090103149;1.0;09:04:07:149;0;9;-1.5;85.2500000000001;1.17302052785924;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:04:07:182;09:04:07:141;1448050805.12;(0.5657486915588379, 0.6761498345269097);72.5090103149;1.0;09:04:07:182;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;4;();();(-2000.0, -2000.0);
