%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
04:35:48:062;04:35:48:044;1448034706.0;(0.7958909034729004, 0.4777129279242621);43.5748634338;0.672850116652;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:079;04:35:48:044;1448034706.0;(0.7958909034729004, 0.4777129279242621);43.5748634338;0.672850116652;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:095;04:35:48:044;1448034706.0;(0.7958909034729004, 0.4777129279242621);43.5748634338;0.672850116652;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:112;04:35:48:044;1448034706.0;(0.7958909034729004, 0.4777129279242621);43.5748634338;0.672850116652;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:129;04:35:48:044;1448034706.0;(0.7958909034729004, 0.4777129279242621);43.5748634338;0.672850116652;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:161;04:35:48:149;1448034706.11;(0.6176352500915527, 0.7058998319837781);151.81968689;0.680534730116;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:177;04:35:48:169;1448034706.21;(0.3442821502685547, 0.7871160083346896);18.3032970428;0.990923712948;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:194;04:35:48:169;1448034706.21;(0.3442821502685547, 0.7871160083346896);18.3032970428;0.990923712948;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:212;04:35:48:209;1448034706.23;(0.6135746955871582, 0.7204320483737522);71.7108459473;0.987609402738;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:228;04:35:48:209;1448034706.23;(0.6135746955871582, 0.7204320483737522);71.7108459473;0.987609402738;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:261;04:35:48:253;1448034706.29;(0.6139569282531738, 0.7160286585489909);70.8882827759;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:278;04:35:48:253;1448034706.29;(0.6139569282531738, 0.7160286585489909);70.8882827759;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:295;04:35:48:293;1448034706.34;(0.615272855758667, 0.7100198533799913);70.1070785522;0.868828573231;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:311;04:35:48:293;1448034706.34;(0.615272855758667, 0.7100198533799913);70.1070785522;0.868828573231;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:333;04:35:48:332;1448034706.37;(0.6152573585510254, 0.7074874877929688);69.4269256592;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:360;04:35:48:332;1448034706.37;(0.6152573585510254, 0.7074874877929688);69.4269256592;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:377;04:35:48:332;1448034706.37;(0.6152573585510254, 0.7074874877929688);69.4269256592;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:393;04:35:48:386;1448034706.43;(0.6148412227630615, 0.7045792685614691);69.9198684692;0.983666909199;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:410;04:35:48:386;1448034706.43;(0.6148412227630615, 0.7045792685614691);69.9198684692;0.983666909199;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:443;04:35:48:421;1448034706.47;(0.6148903846740723, 0.7027561399671767);69.6312484741;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:460;04:35:48:457;1448034706.53;(0.6164108276367187, 0.7004394107394748);70.3244781494;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:476;04:35:48:457;1448034706.53;(0.6164108276367187, 0.7004394107394748);70.3244781494;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:493;04:35:48:457;1448034706.53;(0.6164108276367187, 0.7004394107394748);70.3244781494;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:509;04:35:48:500;1448034706.57;(0.6169066429138184, 0.7000279108683268);70.4107666016;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:542;04:35:48:541;1448034706.6;(0.6172278881072998, 0.7007463455200196);70.3794784546;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:559;04:35:48:541;1448034706.6;(0.6172278881072998, 0.7007463455200196);70.3794784546;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:576;04:35:48:541;1448034706.6;(0.6172278881072998, 0.7007463455200196);70.3794784546;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:592;04:35:48:585;1448034706.63;(0.6177226543426514, 0.7004385206434462);70.6332855225;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:608;04:35:48:585;1448034706.63;(0.6177226543426514, 0.7004385206434462);70.6332855225;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:642;04:35:48:626;1448034706.7;(0.6184305667877197, 0.7009949578179253);70.0876541138;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:658;04:35:48:626;1448034706.7;(0.6184305667877197, 0.7009949578179253);70.0876541138;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:675;04:35:48:664;1448034706.73;(0.6186208248138427, 0.7021782769097222);70.6205215454;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:692;04:35:48:664;1448034706.73;(0.6186208248138427, 0.7021782769097222);70.6205215454;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:708;04:35:48:664;1448034706.73;(0.6186208248138427, 0.7021782769097222);70.6205215454;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:741;04:35:48:708;1448034706.77;(0.6184325695037842, 0.702480337354872);70.7027511597;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:758;04:35:48:757;1448034706.8;(0.6182919502258301, 0.7024665408664279);70.9274978638;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:775;04:35:48:757;1448034706.8;(0.6182919502258301, 0.7024665408664279);70.9274978638;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:791;04:35:48:789;1448034706.83;(0.618507194519043, 0.7021348741319444);71.080116272;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:807;04:35:48:793;1448034706.87;(0.6184538841247559, 0.7022775650024414);71.0506515503;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:841;04:35:48:833;1448034706.9;(0.6186501026153565, 0.7024035135904948);71.5076065063;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:858;04:35:48:833;1448034706.9;(0.6186501026153565, 0.7024035135904948);71.5076065063;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:874;04:35:48:872;1448034706.93;(0.6188261032104492, 0.7021980285644531);71.3173446655;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:890;04:35:48:872;1448034706.93;(0.6188261032104492, 0.7021980285644531);71.3173446655;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:908;04:35:48:872;1448034706.93;(0.6188261032104492, 0.7021980285644531);71.3173446655;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:940;04:35:48:913;1448034706.97;(0.6195258617401123, 0.7018984688652886);71.6620178223;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:957;04:35:48:913;1448034706.97;(0.6195258617401123, 0.7018984688652886);71.6620178223;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:973;04:35:48:964;1448034707.03;(0.619620418548584, 0.7018519507514106);71.1992797852;1.0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
