%Timestamp,date;timestamp;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;pupilsize;eyetrackertime;nplanes;lastaction;lastactiondetails;positivescore;negativescore
03:58:10:6220;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:6420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:6620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:6920;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:7120;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:7320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:7520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:7720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:7920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:8120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:8120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:8620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:8620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:8820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:9020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:9220;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:9420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:9720;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:10:9920;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:0120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:0320;12;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:0520;2;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:0720;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:0920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:1420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:1420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:1420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:1620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:1820;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:2220;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:2220;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:2420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:2820;8;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:2820;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:3020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:3320;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:3420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:3620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:3920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:4120;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:4320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:4520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:4520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:4920;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:5120;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:5320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:5420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:5620;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:5820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:6020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:6220;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:6420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:6620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:6920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:7120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:7320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:7520;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:7720;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:7920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:8120;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:8320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:8520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:8520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:8820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:9020;14;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:9220;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:9420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:11:9620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:0020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:0020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:0220;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:0520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:0920;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:0920;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:1120;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:1220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:1420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:1520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:1820;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:2020;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:2220;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:2420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:2620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:2820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:3020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:3320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:3520;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:3920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:3920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:4020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:4320;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:4420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:4720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:4920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:5020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:5320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:5420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:5620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:5820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:6020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:6220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:6420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:6620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:6820;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:7020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:7320;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:7520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:7720;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:7920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:8120;14;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:8320;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:8520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:8520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:8720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:9020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:9220;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:9420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:9620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:12:9820;8;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:0020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;10;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:0220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:0420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:0620;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:0920;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:1120;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:1320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:1520;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:1920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:1920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:2120;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:2420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:2420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:2820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:2820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:3120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:3220;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:3420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:3620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:3920;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:4120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:4320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:4520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:4820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:4820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:5020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:5220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:5320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:5620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:6020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;1;2;6;2;();(-2000.0, -2000.0);
03:58:13:6020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:6220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:6420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:6620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:6820;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:7120;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:7320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:7420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:7720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:7820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:8020;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:8320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:8520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:8620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:8720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:9020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:9220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:9420;11;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:9620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:13:9820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:0020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:0220;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:0420;13;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:0720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:0920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:1120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:1320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:1520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:1720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:1920;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:2120;8;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:2320;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:2420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:2620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:2820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:3020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:3220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:3420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:3620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:3820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:4020;14;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:4320;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:4520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:4720;12;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:4920;11;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:5120;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:5320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:5520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:5720;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:5820;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:6020;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:6220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:6420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:6620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:6820;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:7020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:7220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:7420;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:7620;1;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:7920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:8120;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:8320;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:8520;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:8720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:8920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:9120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
03:58:14:9320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;6;2;();(-2000.0, -2000.0);
